Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID47667,47667,6,2.655,1069.864,939.505,0,12000.25,25,15,1,-10921639,2362.912,2354,1900,2889,3102503,187.237,16.837,0.04,0.979
ID47743,47743,6,2.56,1070.229,939.872,0,12480.26,26,15,1,-10921639,2344.511,2338,1751,2927,3078343,181.938,13.394,0.038,0.943
ID47715,47715,6,2.625,1068.564,941.351,0,12960.27,27,15,1,-10921639,2339.074,2329,1813,2905,3071204,193.511,14.974,0.039,0.916
ID47690,47690,6,2.448,1065.201,941.283,0,13440.28,28,15,1,-10921639,2325.825,2314,1874,2984,3053808,185.863,15.191,0.037,0.891
ID47790,47790,6,2.43,1064.926,943.791,0,13920.29,29,15,1,-10921639,2317.451,2310,1849,2948,3042813,180.739,57,0.036,0.881
ID47765,47765,6,2.391,1058.704,941.248,0,14400.3,30,15,1,-10921639,2303.014,2291,1798,2889,3023858,184.837,15.849,0.035,0.84
ID47817,47817,6,2.235,1065.547,946.164,0,14880.31,31,15,1,-10921639,2290.389,2276,1847,2849,3007281,176.202,55.053,0.031,0.781
ID47841,47841,6,2.538,1055.412,941.736,0,15360.32,32,15,1,-10921639,2302.235,2292,1721,2852,3022834,200.277,12.565,0.038,0.85
ID47862,47862,6,2.162,1046.505,936.8,0,15840.33,33,15,1,-10921639,2260.484,2255,1737,2818,2968015,188.286,57,0.029,0.687
ID47884,47884,6,2.267,1037.463,933.79,0,16320.34,34,15,1,-10921639,2258.728,2248,1810,2808,2965710,173.311,15.163,0.035,0.892
ID47928,47928,6,2.294,1035.174,933.04,0,16800.35,35,15,1,-10921639,2256.916,2243,1748,2783,2963331,169.117,15.307,0.036,0.936
ID47991,47991,6,2.306,1034.974,933.446,0,17280.36,36,15,1,-10921639,2251.848,2242,1784,2849,2956676,181.759,24.566,0.034,0.807
ID47907,47907,6,2.158,1033.251,930.974,0,17760.37,37,15,1,-10921639,2233.733,2228,1722,2793,2932891,181.546,57,0.03,0.711
ID47970,47970,6,2.205,1032.643,929.911,0,18240.38,38,15,1,-10921639,2236.136,2235,1747,2708,2936047,178.523,57,0.032,0.775
ID47950,47950,6,2.166,1032.035,928.814,0,18720.39,39,15,1,-10921639,2222.778,2223,1661,2768,2918508,180.821,17.374,0.031,0.745
ID48013,48013,6,2.113,1029.933,927.466,0,19200.4,40,15,1,-10921639,2210.867,2207,1738,2790,2902869,168.208,57,0.031,0.779
ID48034,48034,6,2.139,1027.05,927.118,0,19680.41,41,15,1,-10921639,2209.452,2205,1606,2741,2901011,166.815,18.58,0.032,0.819
ID48056,48056,6,2.221,1020.884,921.111,0,20160.42,42,15,1,-10921639,2216.378,2210,1786,2746,2910104,165.3,19.762,0.034,0.889
ID48079,48079,6,2.174,1021.273,923.171,0,20640.43,43,15,1,-10921639,2198.727,2194,1683,2764,2886929,165.219,16.956,0.035,0.901
ID48143,48143,6,2.176,1019.667,922.664,0,21120.44,44,15,1,-10921639,2190.28,2185,1740,2707,2875837,165.844,17.968,0.035,0.882
ID48101,48101,6,2.175,1018.903,920.973,0,21600.45,45,15,1,-10921639,2178.666,2166,1770,2753,2860588,166.085,15.589,0.034,0.875
ID48123,48123,6,2.461,1015.08,910.707,0,22080.46,46,15,1,-10921639,2194.648,2188,1778,2714,2881573,175.774,24.252,0.041,0.991
ID48237,48237,6,3.515,996.541,909.124,0,22560.47,47,15,1,-10921639,2218.533,2170,1660,3038,2912934,258.233,16.94,0.058,0.942
ID48353,48353,6,2.882,994.954,916.028,0,23040.48,48,15,1,-10921639,2240.043,2185,1578,3167,2941176,292.146,17.664,0.052,0.753
ID48162,48162,6,4.039,994.767,921.497,0,23520.49,49,15,1,-10921639,2250.429,2200,1661,3263,2954813,291.941,15.204,0.068,0.979
ID48275,48275,6,4.322,993.049,923.609,0,24000.5,50,15,1,-10921639,2279.122,2208,1663,3336,2992487,327.51,13.977,0.07,0.913
ID48217,48217,6,4.345,991.561,922.306,0,24480.51,51,15,1,-10921639,2264.257,2190,1635,3357,2972969,325.55,14.963,0.072,0.933
ID48295,48295,6,4.492,992.134,921.923,0,24960.52,52,15,1,-10921639,2289.161,2210,1609,3471,3005668,329.936,15.001,0.076,0.974
ID48181,48181,6,4.648,994.404,921.998,0,25440.53,53,15,1,-10921639,2313.011,2222,1737,3337,3036983,337.747,14.946,0.078,0.989
ID48256,48256,6,4.89,994.206,922.925,0,25920.54,54,15,1,-10921639,2321.053,2229,1648,3478,3047543,351.71,14.825,0.083,1.013
ID48389,48389,6,5.33,993.184,921.349,0,26400.55,55,15,1,-10921639,2368.324,2267,1648,3579,3109609,378.156,13.483,0.091,1.043
ID48314,48314,6,6.523,995.737,922.746,0,26880.56,56,15,1,-10921639,2450.075,2303,1589,4037,3216949,487.879,13.023,0.109,0.987
ID48371,48371,6,9.076,998.614,927.515,0,27360.57,57,15,1,-10921639,2640.216,2357,1672,4987,3466603,725.472,11.571,0.145,0.923
ID47496,47496,7,12.607,0,269.076,0,0,0,15,1,-10921639,2275.226,2667,0,5120,2987372,1749.076,29.964,0.292,0.587
ID47328,47328,7,10.745,0,269.076,0,480.01,1,15,1,-10921639,2167.354,2564,0,4873,2845736,1671.935,15.615,0.263,0.54
ID47104,47104,7,9.99,6.741,269.511,0,960.02,2,15,1,-10921639,3033.634,3390,0,4902,3983161,1149.678,19.026,0.355,1.382
ID47271,47271,7,9.68,14.368,270.515,0,1440.03,3,15,1,-10921639,3431.046,3519,1925,5204,4504964,566.615,30.626,0.304,2.824
ID47187,47187,7,9.542,18.588,269.603,0,1920.04,4,15,1,-10921639,3340.01,3418,2063,4793,4385433,542.001,44.334,0.248,2.452
ID47299,47299,7,8.847,18.197,268.664,0,2400.05,5,15,1,-10921639,3246.925,3329,1932,4603,4263212,522.347,43.81,0.233,2.348
ID47019,47019,7,7.832,18.59,268.192,0,2880.06,6,15,1,-10921639,3131.468,3202,1991,4425,4111617,478.582,44.123,0.215,2.315
ID46989,46989,7,8.199,18.874,264.06,0,3360.07,7,15,1,-10921639,3143.599,3204,1948,4531,4127545,487.185,45.17,0.213,2.262
ID47047,47047,7,7.894,19.023,266.239,0,3840.08,8,15,1,-10921639,3084.3,3177,1899,4235,4049686,492.444,44.831,0.204,2.125
ID47437,47437,7,7.7,18.373,265.4,0,4320.09,9,15,1,-10921639,3044.516,3103,1889,4172,3997449,509.173,44.527,0.209,2.066
ID46960,46960,7,7.673,20.17,263.947,0,4800.1,10,15,1,-10921639,3016.035,3067,1873,4100,3960054,497.265,46.506,0.189,1.928
ID47214,47214,7,7.396,18.939,259.805,0,5280.11,11,15,1,-10921639,2987.597,3050,1860,4170,3922715,483.937,44.96,0.192,1.987
ID47407,47407,7,7.427,19.235,258.303,0,5760.12,12,15,1,-10921639,3007.452,3075,1884,4097,3948784,454.653,44.827,0.197,2.181
ID47131,47131,7,7.532,18.262,259.397,0,6240.13,13,15,1,-10921639,3023.794,3089,2037,4048,3970242,438.278,44.312,0.21,2.394
ID47243,47243,7,7.276,15.759,258.462,0,6720.14,14,15,1,-10921639,3031.826,3075,1947,4000,3980787,409.882,37.413,0.248,2.943
ID47354,47354,7,6.619,12.458,259.328,0,7200.15,15,15,1,-10921639,3020.529,3055,2031,3810,3965954,360.865,30.414,0.287,3.735
ID47381,47381,7,7.306,0,263.929,0,7680.16,16,15,1,-10921639,1951.908,2726,0,3846,2562855,1437.372,30.179,0.223,0.495
ID47159,47159,7,6.389,3.69,263.677,0,8160.17,17,15,1,-10921639,2333.41,2864,0,3810,3063767,1197.74,15.676,0.273,0.836
ID47160,47160,7,6.393,3.69,263.677,0,8160.17,17,15,1,-10921639,2333.41,2864,0,3810,3063767,1197.74,15.676,0.273,0.836
ID47075,47075,7,5.739,11.298,266.28,0,8640.18,18,15,1,-10921639,2858.791,2887,1057,3729,3753592,365.353,29.091,0.288,3.501
ID47467,47467,7,5.838,0,266.87,0,9120.19,19,15,1,-10921639,1863.532,2628,0,3621,2446818,1365.37,32.033,0.197,0.45
ID47522,47522,7,6.239,0,270.546,0,9600.2,20,15,1,-10921639,1834.287,2661,0,3438,2408419,1338.693,29.569,0.211,0.477
ID47548,47548,7,5.898,0,274.957,0,10080.21,21,15,1,-10921639,1715.419,2345,0,3532,2252345,1261.547,9.615,0.196,0.446
ID47573,47573,7,6.522,0,274.222,0,10560.22,22,15,1,-10921639,1767.582,2436,0,3468,2320835,1297.118,23.678,0.21,0.473
ID47601,47601,7,6.995,0,276.427,0,11040.23,23,15,1,-10921639,1825.6,2562,0,3758,2397013,1336.559,24.127,0.224,0.499
ID47512,47512,8,7.953,921.854,1121.955,0,0,0,15,1,-10921639,3122.995,2976,2156,4747,4100492,533.898,14.838,0.11,1.155
ID47345,47345,8,7.758,921.804,1123.029,0,480.01,1,15,1,-10921639,3069.838,2917,2180,4556,4030697,512.863,14.474,0.11,1.191
ID47121,47121,8,7.634,921.896,1122.179,0,960.02,2,15,1,-10921639,3048.728,2877,2141,4473,4002980,504.804,15.207,0.108,1.181
ID47290,47290,8,7.259,921.19,1122.699,0,1440.03,3,15,1,-10921639,3013.067,2887,2178,4385,3956157,482.144,14.292,0.104,1.173
ID47204,47204,8,7.251,919.504,1123.547,0,1920.04,4,15,1,-10921639,2991.52,2847,2194,4333,3927866,479.798,15.118,0.104,1.177
ID47317,47317,8,7.217,917.728,1124.048,0,2400.05,5,15,1,-10921639,2997.665,2883,2130,4323,3935934,469.678,13.383,0.104,1.207
ID47037,47037,8,7.037,917.739,1124.635,0,2880.06,6,15,1,-10921639,2963.966,2831,2043,4372,3891688,471.048,16.749,0.1,1.148
ID47007,47007,8,6.896,917.764,1124.925,0,3360.07,7,15,1,-10921639,2966.454,2849,2154,4172,3894954,444.032,16.123,0.1,1.218
ID47065,47065,8,6.928,917.031,1124.132,0,3840.08,8,15,1,-10921639,2953.938,2843,2094,4256,3878521,452.919,15.536,0.101,1.2
ID47455,47455,8,6.635,915.283,1123.731,0,4320.09,9,15,1,-10921639,2922.502,2812,2084,4233,3837245,437.568,14.916,0.097,1.177
ID46978,46978,8,6.665,916.398,1122.054,0,4800.1,10,15,1,-10921639,2906.74,2790,2096,4155,3816549,438.254,15.44,0.099,1.191
ID47232,47232,8,6.66,917.485,1122.54,0,5280.11,11,15,1,-10921639,2908.1,2785,2080,4286,3818335,438.646,15.656,0.097,1.176
ID47426,47426,8,6.586,918.845,1124.683,0,5760.12,12,15,1,-10921639,2885.608,2792,2025,4076,3788803,433.846,14.801,0.097,1.174
ID47149,47149,8,6.527,916.099,1124.533,0,6240.13,13,15,1,-10921639,2875.366,2771,2049,4175,3775356,426.32,14.69,0.098,1.202
ID47260,47260,8,6.473,917.854,1123.525,0,6720.14,14,15,1,-10921639,2880.414,2774,2111,4116,3781983,420.74,14.842,0.096,1.204
ID47370,47370,8,6.357,919.717,1123.658,0,7200.15,15,15,1,-10921639,2846.826,2734,2091,4272,3737882,430.305,16.783,0.092,1.119
ID47397,47397,8,6.495,918.392,1123.197,0,7680.16,16,15,1,-10921639,2855.998,2760,2155,4147,3749925,435.082,14.332,0.095,1.14
ID47176,47176,8,6.387,916.147,1123.305,0,8160.17,17,15,1,-10921639,2844.698,2733,2006,4331,3735088,414.87,15.86,0.095,1.193
ID47091,47091,8,6.188,914.947,1122.509,0,8640.18,18,15,1,-10921639,2843.554,2751,2070,3979,3733587,401.151,15.531,0.092,1.192
ID47483,47483,8,6.07,918.271,1121.076,0,9120.19,19,15,1,-10921639,2822.107,2757,2076,3913,3705427,386.892,15.283,0.093,1.242
ID47539,47539,8,6.11,919.541,1123.035,0,9600.2,20,15,1,-10921639,2799.244,2709,2017,4042,3675407,396.31,15.207,0.092,1.194
ID47565,47565,8,6.084,918.788,1124.396,0,10080.21,21,15,1,-10921639,2797.527,2724,2048,4013,3673153,395.418,13.561,0.092,1.197
ID47590,47590,8,5.965,917.532,1125.047,0,10560.22,22,15,1,-10921639,2795.224,2722,2033,4101,3670129,395.613,15.475,0.089,1.154
ID47615,47615,8,6.029,914.765,1124.977,0,11040.23,23,15,1,-10921639,2809.072,2723,2032,3806,3688311,385.2,16.226,0.091,1.217
ID47641,47641,8,5.975,915.352,1123.396,0,11520.24,24,15,1,-10921639,2791.752,2695,2050,4183,3665571,384.131,15.493,0.091,1.209
ID47668,47668,8,10.163,920.086,1121.33,0,12000.25,25,15,1,-10921639,3084.753,2803,1957,9140,4050281,891.116,9.625,0.139,0.847
ID47744,47744,8,5.865,921.584,1121.69,0,12480.26,26,15,1,-10921639,2765.739,2693,2080,3914,3631415,377.949,15.077,0.09,1.206
ID47717,47717,8,5.919,920.95,1121.124,0,12960.27,27,15,1,-10921639,2764.292,2661,2018,3815,3629515,383.629,14.947,0.09,1.195
ID47691,47691,8,5.897,918.233,1117.964,0,13440.28,28,15,1,-10921639,2761.072,2669,2040,3827,3625287,378.792,16.755,0.091,1.216
ID47791,47791,8,6.024,917.854,1118.957,0,13920.29,29,15,1,-10921639,2756.558,2671,2045,4004,3619361,396.9,13.197,0.092,1.167
ID47766,47766,8,5.73,917.841,1119.389,0,14400.3,30,15,1,-10921639,2735.171,2657,2010,3880,3591280,371.023,15.769,0.088,1.196
ID47818,47818,8,5.812,918.098,1119.238,0,14880.31,31,15,1,-10921639,2733.458,2638,1914,3800,3589030,377.8,15.001,0.09,1.191
ID47842,47842,8,5.79,919.038,1120.661,0,15360.32,32,15,1,-10921639,2731.572,2651,1998,3866,3586554,370.106,15.422,0.091,1.228
ID47863,47863,8,5.701,919.616,1118.817,0,15840.33,33,15,1,-10921639,2712.021,2629,2017,3722,3560884,369.656,15.883,0.088,1.187
ID47886,47886,8,5.688,919.173,1118.333,0,16320.34,34,15,1,-10921639,2707.672,2633,1958,3836,3555173,366.56,14.93,0.089,1.209
ID47930,47930,8,5.585,917.496,1118.95,0,16800.35,35,15,1,-10921639,2687.876,2598,1985,3794,3529181,377.374,13.716,0.084,1.107
ID47993,47993,8,5.63,916.866,1118.682,0,17280.36,36,15,1,-10921639,2702.516,2621,1980,3789,3548404,371.698,14.002,0.086,1.152
ID47909,47909,8,5.646,916.503,1118.871,0,17760.37,37,15,1,-10921639,2703.366,2600,2026,3865,3549520,367.863,14.783,0.087,1.176
ID47972,47972,8,5.669,916.366,1119.148,0,18240.38,38,15,1,-10921639,2696.72,2616,1983,3763,3540793,375.036,15.243,0.088,1.161
ID47952,47952,8,5.664,915.369,1117.641,0,18720.39,39,15,1,-10921639,2695.909,2604,1868,3729,3539728,372.288,16.78,0.088,1.166
ID48015,48015,8,5.747,912.2,1118.378,0,19200.4,40,15,1,-10921639,2690.024,2600,1954,3847,3532002,382.504,13.107,0.088,1.142
ID48036,48036,8,5.733,908.949,1119.498,0,19680.41,41,15,1,-10921639,2690.823,2609,1819,3834,3533051,382.459,15.812,0.088,1.137
ID48058,48058,8,5.812,908.177,1118.871,0,20160.42,42,15,1,-10921639,2700.014,2598,1913,4040,3545118,392.558,14.888,0.089,1.129
ID48081,48081,8,5.743,907.015,1118.978,0,20640.43,43,15,1,-10921639,2689.844,2607,1961,3732,3531765,379.597,15.151,0.089,1.158
ID48145,48145,8,5.694,905.391,1121.29,0,21120.44,44,15,1,-10921639,2673.455,2584,1905,3799,3510246,375.621,15.066,0.089,1.166
ID48103,48103,8,5.774,905.251,1119.574,0,21600.45,45,15,1,-10921639,2663.684,2571,1933,3827,3497417,392.993,14.475,0.088,1.091
ID48125,48125,8,5.691,904.844,1118.092,0,22080.46,46,15,1,-10921639,2670.485,2584,1939,3862,3506347,380.826,15.421,0.088,1.13
ID48239,48239,8,5.625,905.285,1118.46,0,22560.47,47,15,1,-10921639,2650.562,2558,1952,3721,3480188,378.514,14.789,0.087,1.119
ID48356,48356,8,5.791,904.055,1116.928,0,23040.48,48,15,1,-10921639,2667.514,2587,1909,3904,3502446,382.712,13.033,0.092,1.173
ID48164,48164,8,5.7,904.607,1117.324,0,23520.49,49,15,1,-10921639,2654.452,2569,1853,3802,3485296,370.823,16.87,0.091,1.194
ID48277,48277,8,5.846,904.488,1116.98,0,24000.5,50,15,1,-10921639,2676.129,2586,1900,3756,3513757,382.593,13.557,0.093,1.185
ID48219,48219,8,5.726,904.026,1117.145,0,24480.51,51,15,1,-10921639,2650.484,2581,1830,3817,3480085,374.301,14.359,0.091,1.186
ID48297,48297,8,5.698,905.357,1117.482,0,24960.52,52,15,1,-10921639,2643.335,2553,1931,3727,3470699,382.347,16.096,0.088,1.121
ID48183,48183,8,5.809,905.868,1118.333,0,25440.53,53,15,1,-10921639,2667.947,2597,1944,3890,3503015,371.544,15.388,0.094,1.239
ID48258,48258,8,5.712,905.488,1119.988,0,25920.54,54,15,1,-10921639,2641.061,2563,1757,3890,3467713,383.175,16.697,0.09,1.137
ID48391,48391,8,5.858,905.804,1119.885,0,26400.55,55,15,1,-10921639,2660.254,2564,1905,3857,3492913,384.742,15.136,0.093,1.182
ID48316,48316,8,5.926,906.175,1120.254,0,26880.56,56,15,1,-10921639,2656.724,2560,1915,3819,3488278,395.601,12.738,0.095,1.161
ID48373,48373,8,5.873,907.817,1121.291,0,27360.57,57,15,1,-10921639,2642.616,2559,1950,3748,3469755,384.31,15.027,0.094,1.186
ID48200,48200,8,5.752,908.694,1120.921,0,27840.58,58,15,1,-10921639,2641.439,2551,1902,3949,3468210,383.715,16.566,0.092,1.155
ID48335,48335,8,5.745,909.075,1120.153,0,28320.59,59,15,1,-10921639,2641.891,2554,1925,3759,3468803,371.51,15.849,0.093,1.205
ID48409,48409,8,5.787,909.018,1120.328,0,28800.6,60,15,1,-10921639,2624.587,2536,1876,3643,3446083,374.229,14.935,0.095,1.214
ID48425,48425,8,5.648,910.878,1118.871,0,29280.61,61,15,1,-10921639,2630.135,2546,1934,3831,3453367,363.393,14.389,0.092,1.22
ID48540,48540,8,5.766,910.295,1117.615,0,29760.62,62,15,1,-10921639,2631.521,2561,1879,3779,3455187,375.459,14.466,0.093,1.193
ID48465,48465,8,5.797,910.478,1117.207,0,30240.63,63,15,1,-10921639,2640.252,2555,1902,3838,3466651,378.401,14.537,0.093,1.191
ID48485,48485,8,5.622,910.478,1117.218,0,30720.64,64,15,1,-10921639,2604.719,2524,1769,3614,3419996,359.53,16.004,0.093,1.236
ID48444,48444,8,5.578,910.088,1117.172,0,31200.65,65,15,1,-10921639,2603.107,2543,1994,3671,3417879,354.449,15.328,0.093,1.246
ID48504,48504,8,5.646,910.374,1116.663,0,31680.66,66,15,1,-10921639,2603.372,2534,1917,3790,3418228,365.367,17.214,0.093,1.213
ID48653,48653,8,5.579,911.935,1116.592,0,32160.67,67,15,1,-10921639,2608.885,2546,1881,3735,3425466,354.185,15.869,0.092,1.237
ID48522,48522,8,5.713,912.417,1116.494,0,32640.68,68,15,1,-10921639,2619.144,2547,1862,3776,3438936,366.161,15.195,0.094,1.227
ID48597,48597,8,5.655,912.105,1116.029,0,33120.69,69,15,1,-10921639,2614.204,2547,1902,3726,3432450,361.583,15.608,0.093,1.236
ID48559,48559,8,5.682,913.173,1116.446,0,33600.7,70,15,1,-10921639,2611.157,2538,1894,3802,3428449,365.054,15.387,0.094,1.226
ID48634,48634,8,5.542,913.897,1117.696,0,34080.71,71,15,1,-10921639,2593.206,2504,1927,3728,3404879,359.753,15.401,0.091,1.201
ID48577,48577,8,5.563,914.095,1118.963,0,34560.72,72,15,1,-10921639,2598.981,2522,1906,3682,3412462,361.587,15.414,0.091,1.198
ID48617,48617,8,5.566,913.693,1120.168,0,35040.73,73,15,1,-10921639,2591.419,2533,1842,3715,3402533,357.191,14.925,0.092,1.228
ID48670,48670,8,5.436,911.566,1120.551,0,35520.74,74,15,1,-10921639,2583.114,2521,1834,3624,3391629,350.733,15.569,0.09,1.212
ID48740,48740,8,5.555,909.567,1121.499,0,36000.75,75,15,1,-10921639,2582.321,2516,1881,3738,3390588,355.16,16.828,0.093,1.232
ID48687,48687,8,5.447,906.981,1121.564,0,36480.76,76,15,1,-10921639,2572.865,2492,1701,3642,3378172,356.723,17.021,0.091,1.199
ID48758,48758,8,5.584,904.681,1120.38,0,36960.77,77,15,1,-10921639,2578.05,2518,1848,3641,3384980,362.679,15.284,0.094,1.226
ID48722,48722,8,5.525,904.193,1117.061,0,37440.78,78,15,1,-10921639,2576.663,2498,1862,3728,3383158,363.268,14.589,0.091,1.183
ID48705,48705,8,5.77,902.26,1110.899,0,37920.79,79,15,1,-10921639,2579.064,2514,1855,3782,3386311,391.218,14.049,0.094,1.135
ID48775,48775,8,6.06,899.428,1102.1,0,38400.8,80,15,1,-10921639,2607.63,2500,1855,3831,3423818,404.791,16.78,0.099,1.156
ID48792,48792,8,6.161,901.882,1096.725,0,38880.81,81,15,1,-10921639,2600.977,2508,1704,3977,3415083,420.685,15.557,0.101,1.129
ID48828,48828,8,6.094,905.006,1094.489,0,39360.82,82,15,1,-10921639,2581.142,2475,1794,3821,3389039,434.288,13.872,0.098,1.064
ID48844,48844,8,6.093,912.57,1092.185,0,39840.83,83,15,1,-10921639,2576.677,2473,1890,3829,3383177,426.072,13.612,0.099,1.088
ID48810,48810,8,5.938,917.613,1091.47,0,40320.84,84,15,1,-10921639,2571.268,2463,1827,3908,3376075,410.237,12.598,0.097,1.107
ID48882,48882,8,5.92,919.78,1090.98,0,40800.85,85,15,1,-10921639,2559.544,2469,1769,3802,3360681,410.426,13.839,0.097,1.107
ID48863,48863,8,5.689,921.695,1091.428,0,41280.86,86,15,1,-10921639,2552.452,2464,1817,3720,3351370,391.227,15.234,0.093,1.116
ID48898,48898,8,5.623,923.594,1091.388,0,41760.87,87,15,1,-10921639,2526.738,2430,1747,3733,3317607,395.785,14.769,0.091,1.067
ID48914,48914,8,5.697,922.457,1090.5,0,42240.88,88,15,1,-10921639,2547.452,2441,1850,3862,3344805,401.25,14.481,0.092,1.067
ID48968,48968,8,5.741,921.999,1090.366,0,42720.89,89,15,1,-10921639,2547.159,2433,1838,3862,3344420,411.201,14.746,0.09,1.021
ID48950,48950,8,5.765,921.171,1089.531,0,43200.9,90,15,1,-10921639,2539.487,2422,1761,3886,3334347,411.253,14.442,0.091,1.034
ID48932,48932,8,5.769,920.606,1089.672,0,43680.91,91,15,1,-10921639,2546.899,2442,1904,3741,3344078,410.827,12.211,0.092,1.045
ID49101,49101,8,5.712,921.967,1089.908,0,44160.92,92,15,1,-10921639,2528.275,2416,1767,3790,3319625,413.231,12.411,0.091,1.023
ID49043,49043,8,5.863,920.811,1089.309,0,44640.93,93,15,1,-10921639,2545.788,2439,1813,3921,3342620,414.208,15.536,0.094,1.059
ID49005,49005,8,5.726,919.521,1088.921,0,45120.94,94,15,1,-10921639,2527.522,2428,1737,3933,3318637,402.911,13.469,0.093,1.067
ID49063,49063,8,5.747,919.537,1088.923,0,45600.95,95,15,1,-10921639,2530.955,2432,1843,3739,3323144,397.726,13.434,0.093,1.088
ID49082,49082,8,5.883,919.916,1089.134,0,46080.96,96,15,1,-10921639,2533.179,2430,1833,3903,3326064,424.426,13.235,0.095,1.033
ID49025,49025,8,5.78,919.952,1088.888,0,46560.97,97,15,1,-10921639,2518.644,2426,1760,3810,3306980,404.39,15.302,0.095,1.077
ID48987,48987,8,5.65,919.962,1089.199,0,47040.98,98,15,1,-10921639,2517.908,2431,1808,3689,3306013,385.873,11.708,0.094,1.117
ID49120,49120,8,5.748,919.564,1088.752,0,47520.99,99,15,1,-10921639,2528.34,2439,1856,3803,3319711,403.111,14.401,0.093,1.071
ID49139,49139,8,5.69,919.771,1088.767,0,48001,100,15,1,-10921639,2516.2,2409,1822,3798,3303771,397.515,14.915,0.093,1.081
ID49158,49158,8,5.646,919.631,1088.87,0,48481.01,101,15,1,-10921639,2502.897,2409,1811,3714,3286304,395.362,13.207,0.093,1.075
ID49206,49206,8,2.751,912.07,1090.991,0,49921.04,104,15,1,-10921639,2451.216,2436,1946,3080,3218447,192.17,17.459,0.039,0.968
ID49247,49247,8,2.694,913.87,1089.785,0,50401.05,105,15,1,-10921639,2450.37,2440,1958,3040,3217336,192.632,15.133,0.039,0.965
ID49227,49227,8,5.965,922.069,1089.029,0,50881.06,106,15,1,-10921639,2530.813,2412,1712,3952,3322957,420.377,16.414,0.097,1.063
ID49296,49296,8,5.835,922.651,1089.879,0,51361.07,107,15,1,-10921639,2526.277,2430,1762,3627,3317002,403.358,13.157,0.097,1.104
ID49430,49430,8,5.877,920.651,1088.944,0,51841.08,108,15,1,-10921639,2533.36,2429,1759,3789,3326302,406.717,14.948,0.097,1.104
ID49391,49391,8,5.804,921.36,1089.124,0,52321.09,109,15,1,-10921639,2528.607,2420,1760,3757,3320061,403.943,12.732,0.096,1.098
ID49313,49313,8,5.664,922.446,1089.602,0,52801.1,110,15,1,-10921639,2513.2,2449,1718,3719,3299831,387.144,17.031,0.095,1.124
ID49331,49331,8,5.653,924.324,1090.553,0,53281.11,111,15,1,-10921639,2515.81,2416,1772,3637,3303258,390.616,16.659,0.094,1.109
ID49372,49372,8,5.614,923.675,1091.457,0,53761.12,112,15,1,-10921639,2513.528,2452,1646,3697,3300262,377.248,15.246,0.095,1.157
ID49504,49504,8,5.644,923.484,1092.458,0,54241.13,113,15,1,-10921639,2505.665,2439,1731,3623,3289938,378.385,15.131,0.095,1.148
ID49484,49484,8,5.816,923.27,1092.413,0,54721.14,114,15,1,-10921639,2525.706,2438,1776,3672,3316252,385.135,15.215,0.099,1.177
ID49352,49352,8,5.888,921.384,1091.294,0,55201.15,115,15,1,-10921639,2534.152,2456,1786,3684,3327342,389.347,14.84,0.1,1.189
ID49466,49466,8,6.004,919.314,1090.547,0,55681.16,116,15,1,-10921639,2554.264,2468,1821,3666,3353748,389.775,14.889,0.104,1.229
