Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID84404,84404,9,20.291,499.989,547.166,0,57121.19,119,15,1,-10921639,4011.384,3221,2169,9637,5266947,1743.306,11.297,0.235,0.875
ID84445,84445,9,19.663,498.94,545.663,0,57601.2,120,15,1,-10921639,3974.561,3193,2163,9186,5218599,1704.026,11.385,0.229,0.868
ID84465,84465,9,17.815,497.491,544.92,0,58081.21,121,15,1,-10921639,3875.06,3175,2188,8592,5087954,1538.209,12.144,0.208,0.869
ID84487,84487,9,17.051,497.09,545.857,0,58561.22,122,15,1,-10921639,3777.181,3105,2205,8192,4959439,1442.427,13.625,0.206,0.894
ID84509,84509,9,16.655,497.061,547.601,0,59041.23,123,15,1,-10921639,3722.277,3059,2075,8352,4887350,1402.455,14.335,0.203,0.895
ID84645,84645,9,17.193,496.558,548.736,0,59521.24,124,15,1,-10921639,3742.717,3010,2137,9150,4914187,1497.385,13.296,0.203,0.843
ID84576,84576,9,17.571,495.856,549.155,0,60001.25,125,15,1,-10921639,3735.234,2967,2207,9347,4904362,1573.254,12.434,0.204,0.803
ID84532,84532,9,17.636,495.841,549.46,0,60481.26,126,15,1,-10921639,3749.737,3001,2119,9370,4923405,1572.178,11.723,0.205,0.812
ID84554,84554,9,17.622,495.639,549.658,0,60961.27,127,15,1,-10921639,3710.932,2960,2140,9358,4872454,1609.414,11.643,0.203,0.779
ID84600,84600,9,18.149,495.423,549.775,0,61441.28,128,15,1,-10921639,3750.256,2949,2113,10248,4924086,1694.51,11.265,0.205,0.753
ID84623,84623,9,18.135,495.564,549.857,0,61921.29,129,15,1,-10921639,3734.459,2937,2130,10799,4903345,1717.164,10.936,0.204,0.736
ID84670,84670,9,18.441,495.454,549.96,0,62401.3,130,15,1,-10921639,3741.551,2920,2190,10829,4912657,1773.963,10.346,0.205,0.718
ID84694,84694,9,18.476,495.47,549.92,0,62881.31,131,15,1,-10921639,3746.573,2928,2175,10867,4919251,1800.33,10.218,0.204,0.705
ID84744,84744,9,18.678,495.422,549.805,0,63361.32,132,15,1,-10921639,3749.327,2908,2079,11916,4922867,1838.749,10.066,0.206,0.698
ID84719,84719,9,18.957,495.456,549.726,0,63841.33,133,15,1,-10921639,3758.333,2913,2173,11544,4934691,1899.305,9.901,0.207,0.68
ID84768,84768,9,19.178,495.426,549.796,0,64321.34,134,15,1,-10921639,3750.717,2902,2129,11762,4924692,1947.213,9.812,0.207,0.662
ID84791,84791,9,19.135,495.447,549.765,0,64801.35,135,15,1,-10921639,3750.309,2875,2106,11477,4924156,1951.569,9.573,0.207,0.66
ID84843,84843,9,19.488,495.356,549.637,0,65281.36,136,15,1,-10921639,3784.17,2898,2042,11986,4968615,2005.541,9.722,0.209,0.653
ID84818,84818,9,19.469,495.467,549.533,0,65761.37,137,15,1,-10921639,3771.951,2889,2060,11732,4952572,1997.111,9.407,0.21,0.654
ID84869,84869,9,19.668,495.547,549.565,0,66241.38,138,15,1,-10921639,3772.633,2888,2105,12096,4953467,2015.568,9.698,0.213,0.658
ID84895,84895,9,19.901,495.572,549.45,0,66721.39,139,15,1,-10921639,3797.752,2879,1992,12502,4986449,2054.051,9.502,0.214,0.651
ID84919,84919,9,19.846,495.399,549.333,0,67201.4,140,15,1,-10921639,3774.356,2857,2073,12233,4955729,2052.314,9.499,0.213,0.647
ID84944,84944,9,19.873,495.51,549.346,0,67681.41,141,15,1,-10921639,3774.028,2872,2101,12655,4955299,2079.513,9.462,0.212,0.634
ID84997,84997,9,20.196,495.447,549.22,0,68161.42,142,15,1,-10921639,3790.45,2858,2150,12448,4976861,2118.034,9.47,0.215,0.634
ID85024,85024,9,20.297,495.378,549.114,0,68641.43,143,15,1,-10921639,3794.677,2851,2056,12996,4982411,2146.147,9.497,0.215,0.626
ID84970,84970,9,20.456,495.521,549.038,0,69121.44,144,15,1,-10921639,3802.583,2865,2036,13963,4992792,2170.092,9.497,0.217,0.626
ID85102,85102,9,20.843,495.388,548.718,0,69601.45,145,15,1,-10921639,3821.896,2842,2083,14258,5018149,2234.135,9.39,0.22,0.618
ID85050,85050,9,21.676,495.361,548.444,0,70081.46,146,15,1,-10921639,3876.914,2849,2170,13909,5090388,2350.02,9.297,0.226,0.609
ID85077,85077,9,22.387,495.269,548.496,0,70561.47,147,15,1,-10921639,3925.604,2872,2043,14424,5154318,2437.737,9.24,0.231,0.603
ID85153,85153,9,22.974,495.411,548.374,0,71041.48,148,15,1,-10921639,3944.987,2828,2101,14175,5179768,2489.037,9.24,0.238,0.609
ID85129,85129,9,23.946,495.196,548.392,0,71521.49,149,15,1,-10921639,4019.433,2889,2056,14862,5277515,2619.537,9.186,0.244,0.602
ID85176,85176,9,24.858,495.178,548.345,0,72001.5,150,15,1,-10921639,4081.848,2918,2097,14941,5359466,2706.485,9.218,0.253,0.609
ID85226,85226,9,26.04,495.263,548.291,0,72481.51,151,15,1,-10921639,4160.418,2914,2136,15116,5462629,2838.689,9.241,0.261,0.607
ID85278,85278,9,27.279,495.186,548.293,0,72961.52,152,15,1,-10921639,4248.369,2947,2116,15805,5578108,2966.468,9.201,0.27,0.609
ID85201,85201,9,28.756,495.225,548.376,0,73441.53,153,15,1,-10921639,4343.196,2952,2121,16043,5702616,3159.125,9.198,0.281,0.603
ID85329,85329,9,30.783,495.176,548.413,0,73921.54,154,15,1,-10921639,4486.641,2991,2087,16114,5890959,3378.63,9.256,0.294,0.603
ID85250,85250,9,33.419,495.178,548.399,0,74401.55,155,15,1,-10921639,4673.682,3017,2119,16040,6136544,3636.118,9.332,0.312,0.612
ID85380,85380,9,36.333,495.254,548.499,0,74881.56,156,15,1,-10921639,4871.804,3084,2210,16304,6396678,3917.165,9.459,0.332,0.62
ID85303,85303,9,39.653,495.17,548.41,0,75361.57,157,15,1,-10921639,5136.398,3169,2145,16378,6744090,4149.38,9.709,0.354,0.648
ID85355,85355,9,42.803,494.983,548.24,0,75841.58,158,15,1,-10921639,5410.085,3303,2161,16383,7103442,4343.309,10.153,0.375,0.679
ID85406,85406,9,45.471,494.928,548.335,0,76321.59,159,15,1,-10921639,5626.071,3392,2200,16383,7387031,4505.703,10.744,0.392,0.704
ID85430,85430,9,48.138,495.028,548.359,0,76801.6,160,15,1,-10921639,5875.076,3522,2208,16383,7713975,4626.062,11.277,0.41,0.739
ID85453,85453,9,50.017,494.929,548.214,0,77281.61,161,15,1,-10921639,6042.769,3682,2233,16383,7934156,4710.696,11.578,0.422,0.762
ID85529,85529,9,51.818,494.81,548.319,0,77761.62,162,15,1,-10921639,6207.411,3713,2154,16383,8150331,4796.416,11.847,0.433,0.782
ID85553,85553,9,53.585,494.864,548.278,0,78241.63,163,15,1,-10921639,6385.363,3895,2242,16383,8383982,4869.083,12.141,0.443,0.806
ID85478,85478,9,53.886,494.933,548.377,0,78721.64,164,15,1,-10921639,6435.244,3809,1917,16383,8449476,4906.564,12.244,0.442,0.804
ID85504,85504,9,55.516,494.903,548.289,0,79201.65,165,15,1,-10921639,6564.726,3895,2157,16383,8619485,4960.418,12.598,0.455,0.828
ID81719,81719,10,7.598,415.815,638.344,0,480.01,1,15,1,-10921639,3004.235,2855,2142,4472,3944561,549.12,15.741,0.106,1.049
ID81784,81784,10,7.23,415.407,640.572,0,960.02,2,15,1,-10921639,2962.758,2817,2043,4323,3890101,511.993,14.685,0.102,1.073
ID81905,81905,10,6.677,416.296,642.601,0,1440.03,3,15,1,-10921639,2909.58,2759,2052,4218,3820278,469.78,15.365,0.095,1.077
ID81845,81845,10,6.286,417.025,643.97,0,1920.04,4,15,1,-10921639,2869.292,2751,2073,4049,3767381,436.216,15.694,0.091,1.096
ID81876,81876,10,5.838,418.127,646.129,0,2400.05,5,15,1,-10921639,2821.065,2709,2097,3839,3704059,412.156,15.731,0.084,1.066
ID81661,81661,10,5.635,419.588,647.446,0,2880.06,6,15,1,-10921639,2814.407,2728,2043,3892,3695317,381.294,15.788,0.085,1.152
ID81539,81539,10,5.343,420.692,647.265,0,3360.07,7,15,1,-10921639,2806.372,2737,1956,3793,3684766,368.404,15.882,0.081,1.139
ID81816,81816,10,5.217,419.794,647.04,0,3840.08,8,15,1,-10921639,2777.673,2708,2069,3774,3647084,357.401,16.459,0.078,1.126
ID81600,81600,10,5.131,418.666,648.003,0,4320.09,9,15,1,-10921639,2761.861,2705,2035,3763,3626323,350.89,15.305,0.078,1.135
ID81734,81734,10,5.033,417.56,648.129,0,4800.1,10,15,1,-10921639,2734.629,2663,2013,3665,3590568,349.159,15.356,0.074,1.083
ID82022,82022,10,4.774,416.53,649.396,0,5280.11,11,15,1,-10921639,2712.046,2652,2091,3758,3560916,330.924,16.73,0.071,1.092
ID82082,82082,10,4.617,416.75,648.702,0,5760.12,12,15,1,-10921639,2705.368,2657,2009,3510,3552148,302.339,15.702,0.07,1.172
ID81570,81570,10,4.608,419.303,648.292,0,6240.13,13,15,1,-10921639,2692.104,2638,1939,3540,3534732,322.546,16.754,0.067,1.051
ID81509,81509,10,4.488,419.975,648.106,0,6720.14,14,15,1,-10921639,2682.835,2638,2001,3602,3522562,321.532,16.944,0.066,1.033
ID81938,81938,10,4.361,421.869,646.484,0,7200.15,15,15,1,-10921639,2677.369,2641,1951,3497,3515385,317.043,16.933,0.063,1.003
ID81692,81692,10,4.117,422.127,645.709,0,7680.16,16,15,1,-10921639,2658.174,2617,2041,3597,3490183,295.643,17.41,0.059,1.001
ID82053,82053,10,3.837,417.519,637.989,0,8160.17,17,15,1,-10921639,2646.12,2582,2007,3501,3474356,304.635,12.258,0.053,0.879
ID81994,81994,10,4.62,408.206,630.093,0,8640.18,18,15,1,-10921639,2698.18,2617,2037,3801,3542710,348.322,13.593,0.063,0.918
ID81967,81967,10,4.051,397.489,618.022,0,9120.19,19,15,1,-10921639,2697.449,2650,2061,3582,3541751,294.174,16.561,0.057,0.983
ID82138,82138,10,3.734,397.256,613.65,0,9600.2,20,15,1,-10921639,2681.56,2667,2084,3407,3520888,258.588,16.499,0.053,1.053
ID82165,82165,10,3.849,392.082,601.924,0,10080.21,21,15,1,-10921639,2728.398,2726,2064,3545,3582387,262.753,17.292,0.056,1.095
ID82110,82110,10,3.762,391.219,598.504,0,10560.22,22,15,1,-10921639,2736.749,2713,2073,3620,3593352,262.758,15.256,0.053,1.047
ID82275,82275,10,3.734,390.345,596.323,0,11040.23,23,15,1,-10921639,2736.712,2720,2142,3446,3593303,250.102,16.018,0.053,1.106
ID82220,82220,10,3.552,389.442,594.699,0,11520.24,24,15,1,-10921639,2721.513,2699,2085,3541,3573346,242.681,16.725,0.048,1.033
ID82192,82192,10,3.534,388.929,594.159,0,12000.25,25,15,1,-10921639,2711.081,2683,2062,3537,3559649,255.293,16.893,0.047,0.963
ID82415,82415,10,3.478,389.09,593.963,0,12480.26,26,15,1,-10921639,2705.775,2690,2066,3316,3552683,231.313,14.58,0.048,1.081
ID82546,82546,10,3.427,390.432,590.503,0,12960.27,27,15,1,-10921639,2704.284,2683,2089,3412,3550725,244.65,15.493,0.045,0.959
ID82247,82247,10,3.438,392.436,586.425,0,13440.28,28,15,1,-10921639,2721.591,2714,2067,3477,3573449,250.364,14.865,0.047,0.985
ID82331,82331,10,3.629,393.805,587.562,0,13920.29,29,15,1,-10921639,2716.535,2697,2015,3449,3566811,275.785,14.847,0.048,0.904
ID82387,82387,10,3.593,393.64,581.312,0,14400.3,30,15,1,-10921639,2728.405,2716,1957,3601,3582396,276.39,13.171,0.046,0.877
ID82304,82304,10,3.644,393.135,574.383,0,14880.31,31,15,1,-10921639,2756.296,2743,2083,3480,3619016,254.598,15.959,0.049,1.02
ID82359,82359,10,3.746,391.88,569.939,0,15360.32,32,15,1,-10921639,2789.903,2780,2099,3540,3663143,262.577,17.687,0.051,1.037
ID82466,82466,10,3.646,390.676,567.304,0,15840.33,33,15,1,-10921639,2773.74,2759,2080,3518,3641921,255.721,19.94,0.051,1.047
ID82493,82493,10,3.711,390.41,564.338,0,16320.34,34,15,1,-10921639,2803.082,2782,2163,3656,3680447,264.021,16.774,0.053,1.06
ID82520,82520,10,3.781,389.932,561.122,0,16800.35,35,15,1,-10921639,2810.435,2775,2190,3633,3690101,275.353,16.752,0.051,0.985
ID82574,82574,10,3.799,388.404,556.617,0,17280.36,36,15,1,-10921639,2825.919,2816,2180,3659,3710432,273.43,17.757,0.05,0.982
ID82442,82442,10,3.628,388.114,554.367,0,17760.37,37,15,1,-10921639,2809.562,2774,2169,3585,3688955,268.716,57,0.049,0.968
ID82628,82628,10,4.699,386.621,548.692,0,18240.38,38,15,1,-10921639,2897.057,2839,2218,3955,3803836,330.05,15.241,0.061,1.013
ID82600,82600,10,4.484,382.966,541.403,0,18720.39,39,15,1,-10921639,2905.99,2874,2205,3816,3815565,313.063,17.424,0.061,1.062
ID82655,82655,10,4.788,379.548,533.699,0,19200.4,40,15,1,-10921639,2934.786,2889,2278,3825,3853374,326.651,17.124,0.066,1.11
ID82680,82680,10,4.947,377.814,528.091,0,19680.41,41,15,1,-10921639,2971.529,2935,2289,3842,3901617,326.015,15.95,0.069,1.17
ID82706,82706,10,4.882,380.184,527.989,0,20160.42,42,15,1,-10921639,2971.309,2938,2251,3832,3901329,315.374,15.863,0.069,1.209
ID82806,82806,10,4.678,383.506,528.693,0,20640.43,43,15,1,-10921639,2969.023,2926,2218,3697,3898327,297.604,17.422,0.065,1.209
ID82730,82730,10,5.014,389.455,529.975,0,21120.44,44,15,1,-10921639,2986.43,2950,2182,3894,3921183,330.376,17.314,0.069,1.169
ID82756,82756,10,5.125,393.667,531.896,0,21600.45,45,15,1,-10921639,2949.516,2893,2219,4061,3872715,354.067,16.841,0.069,1.082
ID82780,82780,10,5.441,396.506,532.778,0,22080.46,46,15,1,-10921639,2988.889,2909,2162,4213,3924411,391.79,14.994,0.072,1.029
ID82858,82858,10,6.167,396.76,531.851,0,22560.47,47,15,1,-10921639,3022.592,2884,2186,4239,3968663,456.819,13.145,0.079,0.973
ID82834,82834,10,6.827,394.759,530.267,0,23040.48,48,15,1,-10921639,3055.145,2885,2184,4636,4011406,540.53,12.482,0.085,0.881
ID82883,82883,10,7.299,393.916,529.462,0,23520.49,49,15,1,-10921639,3079.602,2854,2174,4966,4043518,593.325,13.621,0.091,0.867
ID82909,82909,10,7.85,392.331,530.058,0,24000.5,50,15,1,-10921639,3138.06,2920,2206,5077,4120273,622.1,12.966,0.099,0.911
ID82938,82938,10,8.719,392.545,530.23,0,24480.51,51,15,1,-10921639,3194.134,2930,2227,5731,4193898,691.201,13.81,0.113,0.935
ID82988,82988,10,9.746,393.265,530.733,0,24960.52,52,15,1,-10921639,3261.364,2931,2226,5836,4282171,815.628,13.137,0.121,0.865
ID83015,83015,10,11.372,393.421,530.979,0,25440.53,53,15,1,-10921639,3392.407,2967,2251,6097,4454231,970.632,13.685,0.139,0.853
ID82963,82963,10,14.828,393.514,531.41,0,25920.54,54,15,1,-10921639,3608.391,2979,2175,8277,4737817,1352.39,12.055,0.171,0.781
ID83041,83041,10,18.212,394.017,532.164,0,26400.55,55,15,1,-10921639,3838.372,3016,2014,9584,5039782,1744.521,11.655,0.2,0.732
ID83091,83091,10,21.906,394.365,533.604,0,26880.56,56,15,1,-10921639,4061.691,3038,2173,11570,5333000,2201.333,11.085,0.231,0.693
ID83067,83067,10,27.093,396.689,543.05,0,27360.57,57,15,1,-10921639,4276.577,2933,2248,16071,5615145,3037.201,9.856,0.258,0.578
ID81721,81721,11,5.02,1054.276,701.894,0,480.01,1,15,1,-10921639,2497.145,2402,1677,3581,3278751,356.846,13.208,0.079,1.02
ID81786,81786,11,4.828,1055.231,702.576,0,960.02,2,15,1,-10921639,2471.616,2393,1856,3502,3245232,343.986,12.024,0.076,1.011
ID81907,81907,11,4.765,1054.711,703.605,0,1440.03,3,15,1,-10921639,2464.878,2382,1830,3476,3236385,342.648,12.368,0.074,0.989
ID81847,81847,11,4.549,1054.36,703.956,0,1920.04,4,15,1,-10921639,2441.44,2358,1779,3414,3205611,320.214,12.24,0.072,1.018
ID81878,81878,11,4.541,1056.319,705.829,0,2400.05,5,15,1,-10921639,2422.342,2329,1723,3412,3180535,331.532,13.476,0.07,0.958
ID81663,81663,11,4.319,1056.89,708.28,0,2880.06,6,15,1,-10921639,2407.898,2348,1738,3422,3161570,313.014,14.82,0.067,0.963
ID81541,81541,11,4.379,1056.322,711.379,0,3360.07,7,15,1,-10921639,2417.909,2345,1702,3525,3174715,318.813,15.396,0.067,0.959
ID81818,81818,11,4.3,1057.81,714.114,0,3840.08,8,15,1,-10921639,2402.15,2328,1722,3356,3154023,317.551,13.887,0.066,0.942
ID81602,81602,11,4.297,1058.208,717.674,0,4320.09,9,15,1,-10921639,2399.207,2331,1817,3358,3150159,304.752,14.646,0.069,1.02
ID81736,81736,11,4.138,1057.606,721.611,0,4800.1,10,15,1,-10921639,2385.087,2333,1740,3349,3131619,288.118,14.654,0.067,1.032
ID82024,82024,11,4.083,1057.369,723.527,0,5280.11,11,15,1,-10921639,2376.833,2326,1756,3481,3120782,292.168,14.327,0.065,0.994
ID82084,82084,11,4.075,1057.533,724.173,0,5760.12,12,15,1,-10921639,2376.592,2318,1576,3221,3120465,286.531,14.179,0.065,1.013
ID81572,81572,11,3.942,1059.117,725.374,0,6240.13,13,15,1,-10921639,2355.174,2304,1778,3235,3092343,279.714,14.699,0.063,0.993
ID81511,81511,11,3.886,1059.329,726.647,0,6720.14,14,15,1,-10921639,2361.081,2308,1798,3379,3100099,271.236,13.27,0.062,1.013
ID81941,81941,11,3.796,1059.355,728.139,0,7200.15,15,15,1,-10921639,2334.337,2279,1736,3391,3064984,284.325,13.185,0.058,0.897
ID81694,81694,11,3.811,1059.58,729.583,0,7680.16,16,15,1,-10921639,2333.922,2285,1802,3234,3064440,276.199,16.733,0.06,0.957
ID82054,82054,11,3.65,1057.783,731.969,0,8160.17,17,15,1,-10921639,2334.462,2306,1786,3247,3065148,254.808,14.444,0.059,1.016
ID81995,81995,11,3.502,1058.635,732.475,0,8640.18,18,15,1,-10921639,2311.568,2273,1781,3161,3035089,259.582,12.53,0.055,0.921
ID81968,81968,11,3.31,1060.952,731.341,0,9120.19,19,15,1,-10921639,2300.343,2261,1775,3080,3020350,243.412,16.014,0.051,0.916
ID82139,82139,11,3.392,1061.628,730.931,0,9600.2,20,15,1,-10921639,2293.032,2274,1722,3049,3010751,242.391,14.875,0.054,0.963
ID82168,82168,11,3.213,1062.973,731.232,0,10080.21,21,15,1,-10921639,2279.277,2251,1680,3096,2992691,235.667,16.551,0.049,0.912
ID82112,82112,11,3.144,1065.081,729.108,0,10560.22,22,15,1,-10921639,2285.48,2260,1753,2963,3000835,225.553,14.452,0.049,0.951
ID82278,82278,11,3.149,1068.955,727.355,0,11040.23,23,15,1,-10921639,2279.978,2250,1762,3072,2993611,222.865,13.159,0.05,0.967
ID82222,82222,11,3.132,1069.926,727.223,0,11520.24,24,15,1,-10921639,2276.796,2244,1760,2980,2989433,229.924,15.11,0.05,0.938
ID82195,82195,11,3.017,1074.685,727.038,0,12000.25,25,15,1,-10921639,2257.586,2236,1780,3003,2964211,217.139,11.984,0.047,0.938
ID82418,82418,11,2.933,1076.264,726.324,0,12480.26,26,15,1,-10921639,2241.282,2212,1720,2890,2942803,222.207,13.317,0.044,0.855
ID82549,82549,11,2.998,1078.158,725.54,0,12960.27,27,15,1,-10921639,2241.704,2216,1783,2933,2943358,228.831,15.043,0.046,0.855
ID82249,82249,11,2.984,1082.185,724.579,0,13440.28,28,15,1,-10921639,2242.339,2213,1732,2936,2944191,206.652,15.285,0.048,0.988
ID82333,82333,11,2.966,1085.657,723.246,0,13920.29,29,15,1,-10921639,2232.777,2211,1752,2946,2931636,212.037,15.953,0.047,0.942
ID82389,82389,11,2.936,1086.885,721.832,0,14400.3,30,15,1,-10921639,2228.009,2200,1720,2924,2925376,217.213,15.107,0.046,0.909
ID82308,82308,11,2.954,1088.382,719.831,0,14880.31,31,15,1,-10921639,2220.061,2192,1667,2848,2914940,213.455,15.224,0.046,0.923
ID82361,82361,11,2.86,1092.221,716.82,0,15360.32,32,15,1,-10921639,2217.798,2198,1668,2883,2911969,212.797,12.311,0.045,0.896
ID82468,82468,11,2.964,1093.922,715.5,0,15840.33,33,15,1,-10921639,2211.289,2188,1683,2810,2903423,217.385,15.024,0.047,0.912
ID82495,82495,11,2.899,1094.089,714.573,0,16320.34,34,15,1,-10921639,2205.321,2189,1588,2910,2895587,221.712,12.931,0.045,0.854
ID82522,82522,11,3.03,1095.33,714.338,0,16800.35,35,15,1,-10921639,2219.286,2187,1724,2951,2913923,226.025,13.858,0.047,0.879
ID82576,82576,11,2.917,1097.279,713.569,0,17280.36,36,15,1,-10921639,2217.879,2196,1661,2858,2912075,215.86,16.257,0.046,0.903
ID82444,82444,11,2.854,1098.447,713.648,0,17760.37,37,15,1,-10921639,2203.657,2179,1680,2883,2893402,218.508,14.742,0.044,0.85
ID82630,82630,11,2.931,1098.589,712.316,0,18240.38,38,15,1,-10921639,2216.713,2190,1703,2885,2910544,215.717,12.824,0.045,0.892
ID82603,82603,11,2.892,1098.26,711.962,0,18720.39,39,15,1,-10921639,2211.681,2195,1678,2925,2903937,213.53,14.847,0.046,0.911
ID82658,82658,11,2.959,1099.372,710.13,0,19200.4,40,15,1,-10921639,2204.522,2179,1669,2834,2894538,219.146,13.777,0.046,0.888
ID82684,82684,11,2.774,1100.713,709.945,0,19680.41,41,15,1,-10921639,2192.296,2175,1704,2843,2878485,205.935,16.852,0.043,0.879
ID82709,82709,11,2.826,1101.756,709.012,0,20160.42,42,15,1,-10921639,2198.429,2181,1680,2885,2886537,208.711,16.64,0.045,0.901
ID82809,82809,11,2.775,1102.611,707.751,0,20640.43,43,15,1,-10921639,2202.592,2186,1620,2847,2892003,204.129,14.922,0.043,0.898
ID82733,82733,11,2.922,1103.039,707.53,0,21120.44,44,15,1,-10921639,2212.465,2193,1679,2835,2904967,208.106,15.09,0.048,0.967
ID82758,82758,11,2.783,1105.062,706.639,0,21600.45,45,15,1,-10921639,2173.972,2154,1744,2842,2854425,198.838,14.561,0.046,0.954
ID82782,82782,11,2.768,1105.711,705.558,0,22080.46,46,15,1,-10921639,2187.191,2173,1715,2823,2871782,200.147,14.993,0.046,0.953
ID82860,82860,11,2.818,1104.966,705.619,0,22560.47,47,15,1,-10921639,2185.077,2166,1613,2920,2869006,211.914,15.52,0.045,0.891
ID82836,82836,11,2.868,1104.124,704.498,0,23040.48,48,15,1,-10921639,2193.227,2173,1714,2822,2879707,204.719,15.035,0.047,0.955
ID82885,82885,11,2.812,1104.426,703.504,0,23520.49,49,15,1,-10921639,2175.234,2153,1649,2802,2856082,211.821,15.33,0.045,0.886
ID82911,82911,11,2.932,1107.188,702.948,0,24000.5,50,15,1,-10921639,2191.907,2166,1621,2833,2877974,212.371,13.777,0.048,0.939
ID82940,82940,11,2.92,1110.846,698.294,0,24480.51,51,15,1,-10921639,2178.25,2151,1628,2955,2860042,220.115,57,0.047,0.888
ID82990,82990,11,2.773,1113.933,694.19,0,24960.52,52,15,1,-10921639,2171.965,2144,1637,2895,2851790,206.83,12.988,0.043,0.87
ID83017,83017,11,2.826,1114.906,693.175,0,25440.53,53,15,1,-10921639,2178.251,2155,1638,2822,2860043,208.749,14.553,0.045,0.902
ID82965,82965,11,2.858,1113.45,694.297,0,25920.54,54,15,1,-10921639,2178.693,2161,1673,2850,2860624,203.774,16.014,0.047,0.961
ID83043,83043,11,2.871,1114.587,695.433,0,26400.55,55,15,1,-10921639,2180.609,2163,1550,2857,2863139,218.867,14.569,0.047,0.889
ID83093,83093,11,2.732,1116.339,696.304,0,26880.56,56,15,1,-10921639,2157.427,2137,1689,2829,2832702,200.702,57,0.044,0.911
ID83068,83068,11,2.725,1115.282,696.493,0,27360.57,57,15,1,-10921639,2162.273,2148,1687,2748,2839064,195.824,17.365,0.043,0.919
ID83119,83119,11,2.652,1114.042,697.795,0,27840.58,58,15,1,-10921639,2158.232,2135,1687,2892,2833759,198.141,12.977,0.042,0.878
ID83143,83143,11,2.843,1113.247,698.968,0,28320.59,59,15,1,-10921639,2162.968,2133,1669,2940,2839977,214.645,14.302,0.045,0.861
ID83165,83165,11,2.721,1114.767,699.505,0,28800.6,60,15,1,-10921639,2168.92,2152,1574,2967,2847792,204.615,16.825,0.044,0.89
ID83345,83345,11,2.834,1115.558,702.277,0,29280.61,61,15,1,-10921639,2165.795,2146,1580,2803,2843689,202.218,15.573,0.046,0.939
ID83212,83212,11,2.755,1115.387,705.777,0,29760.62,62,15,1,-10921639,2158.894,2146,1655,2904,2834628,197.381,14.357,0.045,0.941
ID83189,83189,11,2.804,1117.2,704.51,0,30240.63,63,15,1,-10921639,2165.001,2154,1689,2805,2842646,202.724,14.698,0.045,0.927
ID83256,83256,11,2.685,1118.264,705.213,0,30720.64,64,15,1,-10921639,2135.128,2126,1612,2649,2803423,189.599,17.574,0.045,0.965
ID83234,83234,11,2.691,1117.403,708.646,0,31200.65,65,15,1,-10921639,2146.833,2124,1616,2738,2818792,199.95,15.461,0.044,0.911
ID83412,83412,11,2.678,1113.269,711.898,0,31680.66,66,15,1,-10921639,2140.542,2121,1612,2788,2810532,194.753,54.938,0.043,0.911
