Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID113090,113090,33,3.493,537.727,476.022,0,60481.386,126,15,1,-10921639,2892.545,2833,2231,7302,3797911,437.42,8.65,0.036,0.455
ID113151,113151,33,2.377,480.545,545.237,0,60961.397,127,15,1,-10921639,2614.503,2614,1971,3584,3432842,185.535,29.553,0.031,0.855
ID113150,113150,33,3.958,550.532,474.108,0,60961.397,127,15,1,-10921639,2927.419,2854,2263,6367,3843701,418.511,8.551,0.044,0.589
ID113207,113207,33,4.142,562.913,473.724,0,61441.408,128,15,1,-10921639,2949.655,2876,2335,6405,3872897,417.514,8.743,0.046,0.625
ID113208,113208,33,2.354,476.901,550.809,0,61441.408,128,15,1,-10921639,2592.858,2579,2153,3149,3404423,177.695,16.79,0.03,0.847
ID113669,113669,33,4.308,566.795,472.914,0,61921.419,129,15,1,-10921639,2965.712,2905,2337,6034,3893980,405.813,8.796,0.049,0.68
ID113670,113670,33,2.316,474.388,554.381,0,61921.419,129,15,1,-10921639,2581.135,2573,1995,4122,3389030,205.451,22.971,0.028,0.694
ID113267,113267,33,4.182,568.959,472.059,0,62401.43,130,15,1,-10921639,2953.113,2874,2271,6294,3877438,406.707,9.026,0.045,0.619
ID113269,113269,33,2.333,471.85,556.939,0,62401.43,130,15,1,-10921639,2572.841,2567,2039,3382,3378140,193.328,18.361,0.03,0.781
ID113326,113326,33,4.164,573.02,469.293,0,62881.441,131,15,1,-10921639,2969.893,2888,2350,6734,3899469,429.216,9.101,0.045,0.594
ID113328,113328,33,2.341,466.326,559.805,0,62881.441,131,15,1,-10921639,2571.438,2562,2033,3485,3376298,190.332,57,0.032,0.838
ID113609,113609,33,4.134,574.533,467.12,0,63361.452,132,15,1,-10921639,2972.8,2887,2291,6278,3903286,405.252,9.469,0.046,0.64
ID113610,113610,33,2.272,463.609,562.591,0,63361.452,132,15,1,-10921639,2553.516,2547,2065,3494,3352766,189.401,26.568,0.03,0.787
ID113438,113438,33,3.934,577.394,464.943,0,63841.463,133,15,1,-10921639,2963.427,2892,2327,6455,3890980,392.49,57,0.043,0.627
ID113440,113440,33,2.392,462.197,565.907,0,63841.463,133,15,1,-10921639,2544.338,2536,2043,3239,3340716,189.694,24.541,0.032,0.832
ID113496,113496,33,4.048,580.702,464.059,0,64321.474,134,15,1,-10921639,2965.484,2899,2316,5646,3893681,394.573,9.338,0.043,0.619
ID113498,113498,33,2.375,459.98,568.65,0,64321.474,134,15,1,-10921639,2534.581,2528,2014,3569,3327905,190.885,19.244,0.03,0.769
ID113553,113553,33,4.112,581.265,464.484,0,64801.485,135,15,1,-10921639,2979.162,2905,2220,6496,3911640,402.286,9.822,0.045,0.638
ID113555,113555,33,2.295,457.092,571.302,0,64801.485,135,15,1,-10921639,2520.17,2511,2073,3230,3308983,190.251,48.24,0.03,0.766
ID113729,113729,33,4.185,579.597,463.754,0,65281.496,136,15,1,-10921639,2991.011,2912,2218,5998,3927198,406.712,11.118,0.047,0.657
ID113732,113732,33,2.48,453.157,573.625,0,65281.496,136,15,1,-10921639,2529.835,2521,2045,3378,3321674,198.218,15.96,0.033,0.808
ID113383,113383,33,4.157,580.577,462.593,0,65761.507,137,15,1,-10921639,2994.466,2905,2284,6588,3931734,425.727,10.432,0.046,0.622
ID113386,113386,33,2.493,447.539,581.401,0,65761.507,137,15,1,-10921639,2503.213,2491,1920,3171,3286719,195.465,15.713,0.033,0.818
ID113786,113786,33,3.813,581.313,460.51,0,66241.518,138,15,1,-10921639,2981.1,2901,2292,6300,3914184,417.022,12.054,0.043,0.589
ID113791,113791,33,2.651,444.001,586.827,0,66241.518,138,15,1,-10921639,2493.922,2472,1955,3503,3274519,201.763,18.825,0.036,0.864
ID113846,113846,33,4.015,581.71,460.42,0,66721.529,139,15,1,-10921639,3000.832,2912,2280,6878,3940093,445.807,13.118,0.048,0.612
ID113851,113851,33,2.732,439.813,593.013,0,66721.529,139,15,1,-10921639,2486.538,2473,1978,3545,3264825,207.309,20.128,0.039,0.901
ID113905,113905,33,4.076,580.711,460.915,0,67201.54,140,15,1,-10921639,3006.505,2906,2300,6209,3947541,435.708,12.848,0.049,0.64
ID113910,113910,33,2.797,437.175,597.479,0,67201.54,140,15,1,-10921639,2478.474,2464,1904,3177,3254236,208.074,17.251,0.039,0.898
ID114089,114089,33,4.418,579.648,461.661,0,67681.551,141,15,1,-10921639,3015.165,2892,2223,6991,3958912,475.776,16.518,0.053,0.635
ID114095,114095,33,2.83,432.753,602.492,0,67681.551,141,15,1,-10921639,2458.772,2437,1876,3539,3228368,231.768,17.42,0.039,0.798
ID113968,113968,33,4.624,579.201,461.722,0,68161.562,142,15,1,-10921639,3027.217,2894,2350,6795,3974736,473.496,16.601,0.055,0.67
ID113973,113973,33,3.229,430.349,603.897,0,68161.562,142,15,1,-10921639,2489.024,2461,1911,3303,3268089,244.596,17.095,0.046,0.896
ID114030,114030,33,5.219,577.727,462.903,0,68641.573,143,15,1,-10921639,3050.817,2911,2297,7370,4005723,522.221,14.424,0.062,0.679
ID114035,114035,33,3.725,430.022,597.258,0,68641.573,143,15,1,-10921639,2527.606,2460,1864,4141,3318747,326.77,12.863,0.048,0.714
ID114360,114360,33,5.664,577.728,463.494,0,69121.584,144,15,1,-10921639,3074.133,2907,2310,7165,4036336,540.823,12.67,0.066,0.702
ID114364,114364,33,3.781,429.021,590.854,0,69121.584,144,15,1,-10921639,2551.188,2467,1849,4118,3349710,342.698,10.494,0.046,0.654
ID114559,114559,33,6.157,577.411,464.723,0,69601.595,145,15,1,-10921639,3088.463,2886,2338,7142,4055152,590.666,12.758,0.069,0.674
ID114564,114564,33,3.992,429.046,587.297,0,69601.595,145,15,1,-10921639,2590.737,2506,1894,3898,3401638,353.683,12.112,0.049,0.684
ID114294,114294,33,6.48,575.881,465.244,0,70081.606,146,15,1,-10921639,3115.427,2922,2349,6807,4090556,590.1,11.709,0.072,0.711
ID114299,114299,33,4.316,429.513,583.953,0,70081.606,146,15,1,-10921639,2633.686,2534,1965,4117,3458030,379.548,11.559,0.052,0.687
ID114157,114157,33,7.032,574.595,465.925,0,70561.617,147,15,1,-10921639,3155.496,2917,2333,6131,4143166,633.606,11.286,0.078,0.722
ID114162,114162,33,4.602,427.108,583.528,0,70561.617,147,15,1,-10921639,2683.721,2593,1908,3915,3523726,393.89,12.167,0.056,0.726
ID114421,114421,33,7.067,573.6,466.344,0,71041.628,148,15,1,-10921639,3151.854,2909,2270,6173,4138384,642.498,12.967,0.079,0.715
ID114425,114425,33,4.898,425.472,582.862,0,71041.628,148,15,1,-10921639,2706.222,2574,2013,4160,3553269,418.372,12.604,0.06,0.728
ID114487,114487,33,7.394,572.798,466.914,0,71521.639,149,15,1,-10921639,3168.956,2923,2279,6534,4160839,669.495,11.368,0.084,0.735
ID114492,114492,33,5.35,423.041,582.4,0,71521.639,149,15,1,-10921639,2757.388,2634,1892,4181,3620450,438.659,13.145,0.069,0.812
ID114227,114227,33,7.912,572.096,467.737,0,72001.65,150,15,1,-10921639,3207.998,2918,2307,5939,4212101,705.399,11.777,0.089,0.744
ID114232,114232,33,5.697,422.7,579.887,0,72001.65,150,15,1,-10921639,2795.652,2669,2032,4282,3670691,458.767,13.618,0.074,0.838
ID114628,114628,33,8.337,571.835,468.407,0,72481.661,151,15,1,-10921639,3220.665,2927,2289,6236,4228733,753.995,11.144,0.094,0.736
ID114632,114632,33,6.469,423.812,575.166,0,72481.661,151,15,1,-10921639,2900.691,2758,1949,4628,3808607,496.7,13.788,0.087,0.939
ID114759,114759,33,8.721,571.36,468.757,0,72961.672,152,15,1,-10921639,3244.312,2903,2275,5887,4259781,776.839,11.58,0.098,0.747
ID114764,114764,33,7.296,424.332,570.311,0,72961.672,152,15,1,-10921639,2972.006,2803,2076,4808,3902244,560.136,13.177,0.098,0.947
ID114697,114697,33,9.004,570.546,469.192,0,73441.683,153,15,1,-10921639,3260.939,2917,2292,6316,4281613,825.838,11.098,0.1,0.719
ID114701,114701,33,8.114,424.976,567.213,0,73441.683,153,15,1,-10921639,3062.388,2858,1979,5237,4020916,620.272,13.756,0.108,0.963
ID114958,114958,33,9.653,570.027,469.28,0,73921.694,154,15,1,-10921639,3313.593,2951,2239,6389,4350747,887.756,10.325,0.108,0.725
ID114963,114963,33,9.176,424.802,564.933,0,73921.694,154,15,1,-10921639,3154.839,2884,2072,5885,4142304,710.749,13.03,0.119,0.945
ID115023,115023,33,9.791,569.56,469.054,0,74401.705,155,15,1,-10921639,3335.302,2958,2331,6763,4379251,901.907,10.298,0.109,0.727
ID115026,115026,33,10.773,422.426,560.556,0,74401.705,155,15,1,-10921639,3295.628,2948,1984,6347,4327160,850.494,13.345,0.139,0.944
ID114890,114890,33,10.628,569.358,469.032,0,74881.716,156,15,1,-10921639,3381.037,2966,2285,6958,4439301,982.646,10.183,0.118,0.728
ID114893,114893,33,12.454,420.209,558.573,0,74881.716,156,15,1,-10921639,3413.786,2978,1983,7613,4482301,1015.733,13.839,0.156,0.909
ID114824,114824,33,11.014,568.889,469.468,0,75361.727,157,15,1,-10921639,3416.505,2977,2302,7406,4485871,1028.694,10.146,0.122,0.723
ID114827,114827,33,14.05,417.79,556.985,0,75361.727,157,15,1,-10921639,3540.57,3008,2189,8657,4648768,1188.627,13.878,0.174,0.881
ID115088,115088,33,11.323,568.297,469.231,0,75841.738,158,15,1,-10921639,3434.789,2975,2226,7226,4509878,1057.684,10.116,0.126,0.724
ID115091,115091,33,15.644,414.64,555.22,0,75841.738,158,15,1,-10921639,3652.142,3011,2095,8897,4795263,1335.697,13.85,0.189,0.868
ID115159,115159,33,11.884,568.471,469.552,0,76321.749,159,15,1,-10921639,3466.42,2987,2271,7407,4551409,1102.55,10.285,0.132,0.734
ID115162,115162,33,17.508,412.914,555.622,0,76321.749,159,15,1,-10921639,3766.289,3016,2207,10769,4945138,1534.205,12.499,0.206,0.84
ID115307,115307,33,12.399,568.006,469.599,0,76801.76,160,15,1,-10921639,3488.985,2968,2238,7829,4581037,1186.077,10.208,0.136,0.702
ID115310,115310,33,20.345,410.761,559.205,0,76801.76,160,15,1,-10921639,3965.179,3066,2233,11752,5206280,1794.131,12.162,0.234,0.838
ID115231,115231,33,12.862,567.915,469.677,0,77281.771,161,15,1,-10921639,3518.74,2987,2323,8171,4620106,1236.904,10.346,0.14,0.699
ID115234,115234,33,22.958,408.661,565.696,0,77281.771,161,15,1,-10921639,4130.046,3116,2179,12559,5422750,2065.586,11.995,0.257,0.818
ID115380,115380,33,13.399,567.736,469.876,0,77761.782,162,15,1,-10921639,3540.91,2971,2273,8080,4649215,1298.082,10.059,0.143,0.685
ID115383,115383,33,25.899,406.43,570.413,0,77761.782,162,15,1,-10921639,4275.733,3076,2197,14511,5614038,2418.683,11.69,0.281,0.775
ID115453,115453,33,13.693,567.614,470.12,0,78241.793,163,15,1,-10921639,3563.062,2975,2297,8207,4678301,1342.06,10.129,0.146,0.675
ID115456,115456,33,28.537,405.226,574.221,0,78241.793,163,15,1,-10921639,4436.819,3114,2159,14720,5825543,2724.644,11.528,0.298,0.748
ID115524,115524,33,14.275,567.572,470.044,0,78721.804,164,15,1,-10921639,3603.599,2976,2255,8201,4731525,1397.665,10.047,0.152,0.679
ID115527,115527,33,31.42,405.424,576.806,0,78721.804,164,15,1,-10921639,4597.254,3085,2183,15893,6036195,3090.041,11.503,0.315,0.713
ID115597,115597,33,14.313,567.631,470.281,0,79201.815,165,15,1,-10921639,3594.015,2974,2229,8853,4718942,1412.689,9.961,0.153,0.674
ID115600,115600,33,34.894,405.77,579.52,0,79201.815,165,15,1,-10921639,4792.577,3054,1920,15974,6292654,3496.7,11.001,0.337,0.691
ID107833,107833,34,3.063,680.701,692.56,0,0,0,15,1,-10921639,2681.538,2663,2115,3260,3520859,215.503,17.312,0.04,0.956
ID107321,107321,34,3.05,681.239,693.791,0,480.011,1,15,1,-10921639,2658.851,2652,2096,3298,3491071,214.758,16.321,0.04,0.952
ID107974,107974,34,3.23,682.236,693.294,0,960.022,2,15,1,-10921639,2659.003,2641,2142,3381,3491271,225.52,17.272,0.043,0.969
ID107458,107458,34,3.138,686.543,692.096,0,1440.033,3,15,1,-10921639,2657.565,2627,2049,3606,3489383,244.108,17.412,0.039,0.821
ID107740,107740,34,2.905,685.415,696.495,0,1920.044,4,15,1,-10921639,2615.858,2593,2061,3326,3434622,224.178,14.624,0.036,0.813
ID107366,107366,34,2.646,689.881,700.228,0,2400.055,5,15,1,-10921639,2589.009,2573,2030,3280,3399369,218.202,16.758,0.033,0.751
ID107597,107597,34,2.429,688.405,699.808,0,2880.066,6,15,1,-10921639,2573.851,2564,2029,3185,3379467,201.187,14.275,0.029,0.731
ID107549,107549,34,2.322,690.801,698.5,0,3360.077,7,15,1,-10921639,2575.756,2569,2014,3119,3381968,176.855,17.501,0.028,0.782
ID107786,107786,34,2.391,692.29,696.023,0,3840.088,8,15,1,-10921639,2579.644,2566,1989,3174,3387073,178.208,14.817,0.028,0.799
ID108213,108213,34,2.305,693.865,694.806,0,4320.099,9,15,1,-10921639,2569.822,2564,2070,3080,3374176,179.839,57,0.026,0.712
ID107414,107414,34,2.306,696.979,695.436,0,4800.11,10,15,1,-10921639,2566.989,2555,1857,3135,3370457,184.742,54.195,0.027,0.741
ID107502,107502,34,2.303,701.325,695.261,0,5280.121,11,15,1,-10921639,2581.083,2562,2026,3227,3388962,188.891,17.452,0.029,0.765
ID107643,107643,34,2.418,703.603,694.374,0,5760.132,12,15,1,-10921639,2585.11,2584,2129,3127,3394249,171.086,50.496,0.034,0.986
ID107926,107926,34,2.417,715.995,693.259,0,6240.143,13,15,1,-10921639,2562.197,2553,2011,3223,3364165,205.421,47.663,0.028,0.668
ID108161,108161,34,2.484,712.897,692.361,0,6720.154,14,15,1,-10921639,2576.296,2567,1936,3209,3382677,185.565,17.761,0.03,0.811
ID108018,108018,34,2.488,714.58,692.755,0,7200.165,15,15,1,-10921639,2587.714,2580,2030,3160,3397668,197.829,15.396,0.031,0.797
ID107690,107690,34,2.42,710.998,692.745,0,7680.176,16,15,1,-10921639,2561.741,2562,1986,3128,3363566,200.13,13.301,0.029,0.732
ID107877,107877,34,2.41,708.634,691.34,0,8160.187,17,15,1,-10921639,2577.077,2565,2124,3195,3383702,188.277,57,0.03,0.786
ID108068,108068,34,2.396,705.264,690.157,0,8640.198,18,15,1,-10921639,2571.846,2566,2079,3158,3376834,188.834,57,0.029,0.759
ID108114,108114,34,2.517,703.825,686.314,0,9120.209,19,15,1,-10921639,2571.775,2551,2046,3305,3376741,218.052,54.51,0.028,0.637
ID108257,108257,34,2.547,705.335,683.738,0,9600.22,20,15,1,-10921639,2571.459,2555,2039,3334,3376326,222.295,53.675,0.027,0.614
ID108302,108302,34,2.477,707.304,682.234,0,10080.231,21,15,1,-10921639,2574.637,2551,2003,3352,3380498,220.986,53.92,0.028,0.644
ID108347,108347,34,2.584,708.242,681.583,0,10560.242,22,15,1,-10921639,2595.251,2567,2050,3429,3407565,226.354,9.839,0.029,0.652
ID108395,108395,34,2.554,709.898,681.408,0,11040.253,23,15,1,-10921639,2587.51,2574,2051,3316,3397400,230.5,14.292,0.028,0.603
ID108483,108483,34,2.191,707.187,681.499,0,11520.264,24,15,1,-10921639,2563.79,2544,1968,3236,3366256,216.017,9.862,0.022,0.51
ID108439,108439,34,2.27,711.926,681.252,0,12000.275,25,15,1,-10921639,2559.322,2543,2007,3252,3360390,208.164,45.286,0.024,0.58
ID108531,108531,34,2.356,710.287,680.33,0,12480.286,26,15,1,-10921639,2576.644,2559,2075,3275,3383133,209.433,14.136,0.027,0.657
ID108576,108576,34,2.111,709.122,680.063,0,12960.297,27,15,1,-10921639,2533.554,2518,2018,3090,3326556,188.129,50.937,0.021,0.566
ID108660,108660,34,2.025,706.924,678.943,0,13440.308,28,15,1,-10921639,2542.709,2537,2047,3106,3338577,177.491,15.943,0.021,0.59
ID108618,108618,34,2.213,705.699,678.641,0,13920.319,29,15,1,-10921639,2561.468,2561,2007,3158,3363208,182.323,15.207,0.027,0.729
ID108788,108788,34,2.028,697.822,676.064,0,14400.33,30,15,1,-10921639,2537.379,2529,2076,3150,3331578,176.985,12.276,0.023,0.638
ID108703,108703,34,2.041,698.344,677.417,0,14880.341,31,15,1,-10921639,2523.84,2524,2013,3178,3313802,182.187,14.018,0.02,0.547
ID108836,108836,34,2.102,697.891,677.675,0,15360.352,32,15,1,-10921639,2533.568,2534,1991,3104,3326575,188.614,17.798,0.022,0.58
ID108747,108747,34,2.052,695.374,679.884,0,15840.363,33,15,1,-10921639,2517.816,2513,1982,3041,3305893,188.017,15.386,0.023,0.596
ID108918,108918,34,2.069,696.457,679.178,0,16320.374,34,15,1,-10921639,2517.313,2521,1924,2969,3305232,182.895,57,0.022,0.6
ID108875,108875,34,1.991,695.367,679.806,0,16800.385,35,15,1,-10921639,2518.432,2519,2024,3169,3306701,178.551,41.69,0.021,0.579
ID108962,108962,34,2.1,693.749,681.063,0,17280.396,36,15,1,-10921639,2523.655,2522,2000,2971,3313559,175.78,49.887,0.023,0.638
ID109007,109007,34,2.075,688.441,681.552,0,17760.407,37,15,1,-10921639,2534.275,2529,2005,3066,3327503,172.482,50.85,0.024,0.697
ID109052,109052,34,2.091,687.587,681.292,0,18240.418,38,15,1,-10921639,2530.224,2525,2029,3014,3322184,168.865,17.175,0.025,0.723
ID109095,109095,34,2.088,685.419,681.75,0,18720.429,39,15,1,-10921639,2519.845,2516,2020,3074,3308557,172.433,43.961,0.026,0.728
ID109139,109139,34,2.059,685.712,681.351,0,19200.44,40,15,1,-10921639,2518.098,2518,2029,2980,3306263,167.628,50.353,0.023,0.684
ID109184,109184,34,2.081,687.486,682.189,0,19680.451,41,15,1,-10921639,2528.998,2527,2023,3066,3320574,176.597,14.962,0.025,0.696
ID109229,109229,34,2.146,683.392,678.862,0,20160.462,42,15,1,-10921639,2527.779,2526,2009,3118,3318974,172.813,15.298,0.027,0.771
ID109354,109354,34,2.154,679.729,676.379,0,20640.473,43,15,1,-10921639,2538.515,2523,2040,3099,3333070,183.526,14.548,0.024,0.649
ID109271,109271,34,2.04,679.983,675.91,0,21120.484,44,15,1,-10921639,2510.578,2503,2014,3076,3296389,179.376,12.466,0.021,0.569
ID109314,109314,34,2.053,685.871,676.789,0,21600.495,45,15,1,-10921639,2488.724,2482,2037,3094,3267694,175.524,12.456,0.024,0.656
ID109395,109395,34,2.138,686.46,674.411,0,22080.506,46,15,1,-10921639,2519.562,2501,1986,3092,3308185,192.14,14.757,0.024,0.608
ID109437,109437,34,2.15,695.214,677.086,0,22560.517,47,15,1,-10921639,2491.717,2478,1990,3069,3271624,188.376,15.056,0.023,0.6
ID109569,109569,34,2.139,701.583,676.245,0,23040.528,48,15,1,-10921639,2497.873,2498,1900,3091,3279707,194.551,10.778,0.023,0.589
ID109695,109695,34,2.053,701.586,675.984,0,23520.539,49,15,1,-10921639,2494.1,2485,1976,3049,3274753,179.591,17.266,0.022,0.596
ID109526,109526,34,2.158,706.433,676.687,0,24000.55,50,15,1,-10921639,2495.235,2488,2052,3092,3276243,191.989,57,0.024,0.6
ID109653,109653,34,2.076,704.681,674.903,0,24480.561,51,15,1,-10921639,2482.209,2482,1874,3023,3259141,190.072,16.981,0.023,0.596
ID109481,109481,34,2.016,705.053,673.359,0,24960.572,52,15,1,-10921639,2474.936,2468,2021,3019,3249591,187.836,13.785,0.02,0.528
ID109610,109610,34,2.037,705.938,674.527,0,25440.583,53,15,1,-10921639,2489.428,2493,2026,3041,3268619,174.006,57,0.023,0.638
ID109828,109828,34,2.059,705.888,673.062,0,25920.594,54,15,1,-10921639,2474.784,2467,1864,3087,3249392,188.034,50.69,0.021,0.54
ID109784,109784,34,2.146,707.468,672.052,0,26400.605,55,15,1,-10921639,2503.278,2498,2005,3187,3286804,193.325,12.089,0.023,0.592
ID109739,109739,34,2.054,707.607,671.567,0,26880.616,56,15,1,-10921639,2489.644,2488,1969,2994,3268903,177.496,14.797,0.024,0.656
ID109873,109873,34,2.324,710.717,671.554,0,27360.627,57,15,1,-10921639,2504.978,2502,1980,3149,3289036,195.058,13.761,0.028,0.693
ID109914,109914,34,2.357,712.57,671.554,0,27840.638,58,15,1,-10921639,2504.674,2492,1879,3202,3288637,207.535,20.403,0.028,0.651
ID109957,109957,34,2.222,713.637,670.091,0,28320.649,59,15,1,-10921639,2495.11,2476,1974,3217,3276079,200.099,11.609,0.024,0.577
ID109999,109999,34,2.131,718.047,672.157,0,28800.66,60,15,1,-10921639,2486.874,2474,2069,3049,3265265,182.147,57,0.025,0.659
ID110044,110044,34,2.047,716.912,670.695,0,29280.671,61,15,1,-10921639,2487.892,2489,1951,3036,3266602,177.073,17.32,0.024,0.646
ID110087,110087,34,2.018,715.901,670.822,0,29760.682,62,15,1,-10921639,2458.327,2458,1888,3030,3227784,184.212,16.643,0.022,0.582
ID110224,110224,34,2.053,711.236,670.97,0,30240.693,63,15,1,-10921639,2478.33,2469,1896,3059,3254047,183.598,12.8,0.022,0.58
ID110177,110177,34,2.083,709.973,669.572,0,30720.704,64,15,1,-10921639,2464.52,2454,1843,3197,3235915,194.099,12.641,0.023,0.559
ID110130,110130,34,2.011,707.356,669.209,0,31200.715,65,15,1,-10921639,2476.283,2477,1900,3165,3251359,191.014,23.407,0.022,0.57
ID110268,110268,34,2.043,702.799,668.169,0,31680.726,66,15,1,-10921639,2469.099,2462,1900,3103,3241927,173.828,57,0.022,0.618
ID110313,110313,34,2.006,703.132,668.006,0,32160.737,67,15,1,-10921639,2483.508,2478,2045,3082,3260846,173.666,15.296,0.023,0.641
ID110404,110404,34,2.149,700.804,667.705,0,32640.748,68,15,1,-10921639,2492.957,2493,1984,3108,3273253,179.126,14.489,0.026,0.695
ID110579,110579,34,2.029,702.687,667.699,0,33120.759,69,15,1,-10921639,2483.698,2485,1937,3095,3261095,178.148,15.152,0.025,0.673
ID110445,110445,34,2.105,703.373,667.734,0,33600.77,70,15,1,-10921639,2494.423,2489,1956,3036,3275178,182.255,18.597,0.026,0.694
ID110356,110356,34,1.877,702.223,667.82,0,34080.781,71,15,1,-10921639,2468.496,2470,1991,2924,3241135,169.45,57,0.02,0.585
ID110535,110535,34,1.998,702.527,668.307,0,34560.792,72,15,1,-10921639,2482.248,2478,2041,3096,3259191,167.211,17.673,0.025,0.738
ID110489,110489,34,1.942,702.452,667.528,0,35040.803,73,15,1,-10921639,2482.393,2478,1972,2983,3259382,160.494,17.417,0.025,0.74
ID110711,110711,34,1.891,703.727,667.955,0,35520.814,74,15,1,-10921639,2466.42,2469,1947,2986,3238410,165.362,57,0.024,0.701
ID110667,110667,34,1.873,704.502,668.415,0,36000.825,75,15,1,-10921639,2458.928,2464,1876,3001,3228573,167.538,19.979,0.022,0.638
ID110623,110623,34,1.875,706.892,669.495,0,36480.836,76,15,1,-10921639,2457.518,2453,1906,3000,3226721,175.644,57,0.021,0.585
ID110757,110757,34,1.981,708.972,668.309,0,36960.847,77,15,1,-10921639,2464.299,2460,1966,3049,3235624,168.694,57,0.024,0.694
ID110847,110847,34,2.061,709.859,670.562,0,37440.858,78,15,1,-10921639,2477.452,2475,2012,3016,3252895,182.188,57,0.027,0.706
ID110804,110804,34,1.969,711.486,670.801,0,37920.869,79,15,1,-10921639,2463.615,2464,1993,2935,3234726,164.217,18.23,0.025,0.738
ID110897,110897,34,2.129,709.321,671.654,0,38400.88,80,15,1,-10921639,2465.582,2466,1868,3015,3237309,177.297,57,0.028,0.758
ID110942,110942,34,2.023,710.401,671.895,0,38880.891,81,15,1,-10921639,2451.99,2453,1944,2937,3219463,173.243,17.699,0.025,0.68
ID110987,110987,34,1.952,709.088,672.043,0,39360.902,82,15,1,-10921639,2448.673,2444,1810,3075,3215108,175.283,57,0.023,0.63
ID111079,111079,34,2.006,706.546,672.44,0,39840.913,83,15,1,-10921639,2449.989,2449,1939,3027,3216835,178.253,17.561,0.024,0.645
