Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID285221,285221,35,2.577,958.785,1062.317,0,70082.19,146,15,1,-10921639,2390.065,2380,1933,3017,3138155,183.568,57,0.037,0.93
ID285235,285235,35,2.54,958.343,1065.54,0,70562.205,147,15,1,-10921639,2404.375,2399,1846,3045,3156944,184.696,57,0.038,0.949
ID285293,285293,35,2.56,960.481,1063.392,0,71042.22,148,15,1,-10921639,2401.973,2396,1890,2949,3153790,174.938,57,0.038,1.011
ID285266,285266,35,2.59,962.463,1061.802,0,71522.235,149,15,1,-10921639,2400.143,2396,1755,2920,3151388,182.645,15.061,0.039,0.983
ID285279,285279,35,2.566,960.142,1061.597,0,72002.25,150,15,1,-10921639,2391.953,2389,1898,2950,3140634,181.904,12.528,0.038,0.959
ID285308,285308,35,2.501,956.836,1061.954,0,72482.265,151,15,1,-10921639,2396.103,2389,1867,2920,3146083,176.442,17.751,0.037,0.973
ID285383,285383,35,2.602,953.041,1061.036,0,72962.28,152,15,1,-10921639,2402.561,2399,1896,2987,3154562,183.091,14.938,0.039,0.974
ID285322,285322,35,2.543,949.884,1059.73,0,73442.295,153,15,1,-10921639,2396.115,2387,1735,3091,3146099,191.768,57,0.037,0.901
ID285368,285368,35,2.452,949.772,1059.911,0,73922.31,154,15,1,-10921639,2397.742,2394,1911,2894,3148235,171.51,54.177,0.035,0.957
ID285396,285396,35,2.482,950.498,1059.445,0,74402.325,155,15,1,-10921639,2396.948,2396,1831,3050,3147193,181.069,18.829,0.036,0.928
ID285412,285412,35,2.562,951.187,1063.12,0,74882.34,156,15,1,-10921639,2406.747,2396,1930,2988,3160059,185.787,19.867,0.038,0.947
ID285338,285338,35,2.66,956.451,1061.015,0,75362.355,157,15,1,-10921639,2411.741,2405,1745,3131,3166616,186.877,23.438,0.04,0.985
ID285353,285353,35,2.717,962.435,1059.677,0,75842.37,158,15,1,-10921639,2416.791,2403,1885,3023,3173247,190.738,14.94,0.042,1.026
ID285426,285426,35,2.781,962.393,1059.428,0,76322.385,159,15,1,-10921639,2399.781,2395,1598,3173,3150913,202.079,17.809,0.041,0.938
ID285458,285458,35,2.819,959.877,1059.275,0,76802.4,160,15,1,-10921639,2415.238,2397,1925,3138,3171207,191.571,26.507,0.043,1.051
ID285442,285442,35,2.601,957.223,1052.078,0,77282.415,161,15,1,-10921639,2392.655,2387,1814,2950,3141556,182.749,23.344,0.039,0.982
ID285475,285475,35,2.772,960.609,1045.304,0,77762.43,162,15,1,-10921639,2402.196,2391,1701,3054,3154084,192.777,14.302,0.042,0.999
ID285492,285492,35,2.872,964.672,1047.169,0,78242.445,163,15,1,-10921639,2406.505,2399,1868,3151,3159741,195.807,57,0.043,1.021
ID285526,285526,35,2.745,967.145,1044.504,0,78722.46,164,15,1,-10921639,2392.908,2385,1882,2992,3141888,198.335,14.983,0.04,0.937
ID285509,285509,35,2.711,966.151,1043.056,0,79202.475,165,15,1,-10921639,2387.513,2377,1895,2952,3134805,195.217,15.416,0.041,0.971
ID283854,283854,36,1.737,358.328,811.72,0,29760.93,62,15,1,-10921639,2026.341,2023,1613,2474,2660586,153.367,16.018,0.027,0.7
ID283820,283820,36,1.796,356.681,811.198,0,30240.945,63,15,1,-10921639,2032.243,2032,1630,2517,2668335,148.656,23.744,0.029,0.76
ID283851,283851,37,2.296,647.037,668.02,0,29760.93,62,15,1,-10921639,2619.593,2622,2072,3153,3439526,162.243,57,0.033,1.018
ID283817,283817,37,2.169,642.561,663.506,0,30240.945,63,15,1,-10921639,2601.749,2600,2076,3208,3416096,176.521,17.937,0.026,0.759
ID283835,283835,37,1.932,641.276,661.77,0,30720.96,64,15,1,-10921639,2590.395,2587,2080,3092,3401188,161.506,27.201,0.025,0.773
ID283868,283868,37,1.999,639.184,664.701,0,31200.975,65,15,1,-10921639,2587.156,2585,2098,3035,3396936,150.565,23.894,0.026,0.863
ID283887,283887,37,1.849,638.322,661.985,0,31680.99,66,15,1,-10921639,2572.663,2576,2073,3088,3377907,162.186,57,0.024,0.739
ID283906,283906,37,2.173,632.923,664.196,0,32161.005,67,15,1,-10921639,2589.255,2589,2108,3032,3399692,171.703,26.437,0.028,0.829
ID283946,283946,37,1.889,629.95,667.369,0,32641.02,68,15,1,-10921639,2561.003,2566,2118,2990,3362597,158.718,53.512,0.022,0.708
ID283925,283925,37,1.838,628.203,668.77,0,33121.035,69,15,1,-10921639,2544.867,2541,2096,3051,3341411,162.958,57,0.02,0.627
ID284023,284023,37,1.917,627.293,673.975,0,33601.05,70,15,1,-10921639,2529.022,2530,2037,3010,3320606,167.171,52.909,0.022,0.655
ID283967,283967,37,1.931,612.984,683.791,0,34081.065,71,15,1,-10921639,2508.341,2514,2095,3083,3293452,164.996,26.73,0.025,0.755
ID284004,284004,37,1.795,615.397,685.398,0,34561.08,72,15,1,-10921639,2508.282,2510,2095,3051,3293374,149.618,31.661,0.022,0.731
ID284061,284061,37,2.266,606.072,691.56,0,35521.11,74,15,1,-10921639,2527.521,2523,2063,3178,3318635,166.438,23.753,0.033,0.975
ID284042,284042,37,2.165,601.055,687.213,0,36001.125,75,15,1,-10921639,2512.332,2505,2006,3091,3298692,166.388,29.815,0.03,0.869
ID284098,284098,37,2.146,597.376,686.999,0,36481.14,76,15,1,-10921639,2521.829,2517,2065,3050,3311162,168.835,45.246,0.029,0.851
ID284080,284080,37,2.21,594.452,690.701,0,36961.155,77,15,1,-10921639,2523.113,2529,2018,3095,3312848,170.272,21.555,0.03,0.867
ID284116,284116,37,1.771,593.6,694.911,0,37441.17,78,15,1,-10921639,2469.181,2465,1886,2901,3242034,157.721,57,0.023,0.711
ID284135,284135,37,1.972,582.296,696.04,0,37921.185,79,15,1,-10921639,2475.685,2473,2082,3016,3250575,155.021,38.833,0.029,0.892
ID284153,284153,37,1.751,581.897,697.795,0,38401.2,80,15,1,-10921639,2435.439,2434,1903,2913,3197732,155.586,48.673,0.02,0.628
ID284212,284212,37,2.159,581.5,701.539,0,38881.215,81,15,1,-10921639,2464.269,2460,1987,2941,3235585,167.145,24.081,0.031,0.89
ID284182,284182,37,2.605,589.582,710.335,0,39361.23,82,15,1,-10921639,2479.49,2479,1837,3137,3255570,187.817,23.542,0.038,0.958
ID284181,284181,37,2.499,579.117,724.64,0,39841.245,83,15,1,-10921639,2445.831,2438,1929,3033,3211376,176.31,23.747,0.039,1.051
ID284251,284251,37,2.515,574.29,721.196,0,40321.26,84,15,1,-10921639,2455.323,2454,1756,3082,3223839,184.275,23.232,0.039,1.001
ID284231,284231,37,2.124,572.239,729.06,0,40801.275,85,15,1,-10921639,2412.404,2411,1867,2915,3167486,158.284,35.687,0.033,0.986
ID284288,284288,37,2.025,573.526,731.338,0,41281.29,86,15,1,-10921639,2401.423,2399,1893,2858,3153068,158.776,32.502,0.032,0.926
ID283871,283871,38,1.941,55.891,995.874,0,31200.975,65,15,1,-10921639,2269.497,2265,1786,2819,2979849,163.304,15.029,0.025,0.676
ID283892,283892,38,1.791,62.287,996.097,0,31680.99,66,15,1,-10921639,2266.369,2261,1816,2734,2975743,159.319,47.804,0.024,0.654
ID283911,283911,38,1.87,66.488,991.466,0,32161.005,67,15,1,-10921639,2284.484,2279,1777,2782,2999527,161.695,42.883,0.026,0.717
ID283949,283949,38,1.84,67.321,987.97,0,32641.02,68,15,1,-10921639,2279.63,2274,1796,2824,2993154,161.905,57,0.023,0.625
ID283929,283929,38,1.732,67.532,985.889,0,33121.035,69,15,1,-10921639,2269.021,2265,1754,2711,2979224,155.956,20.926,0.022,0.636
ID283890,283890,39,1.711,354.274,813.947,0,31680.99,66,15,1,-10921639,2009.284,2007,1478,2396,2638190,145.732,17.884,0.027,0.738
ID283909,283909,39,1.756,344.459,815.47,0,32161.005,67,15,1,-10921639,2001.74,2002,1568,2468,2628284,146.282,57,0.027,0.715
ID283948,283948,39,1.982,345.522,815.771,0,32641.02,68,15,1,-10921639,2018.411,2013,1549,2474,2650174,163.971,54.768,0.032,0.758
ID283928,283928,39,2.013,344.469,814.716,0,33121.035,69,15,1,-10921639,2017.168,2006,1552,2567,2648542,166.519,14.105,0.032,0.76
ID284026,284026,39,1.884,345.535,815.206,0,33601.05,70,15,1,-10921639,2008.912,2006,1561,2530,2637701,161.818,53.893,0.029,0.709
ID283970,283970,39,1.962,344.967,815.23,0,34081.065,71,15,1,-10921639,2017.516,2008,1570,2522,2648999,160.362,57,0.03,0.743
ID284007,284007,39,1.938,344.658,811.703,0,34561.08,72,15,1,-10921639,2027.389,2015,1589,2500,2661962,165.115,14.798,0.031,0.741
ID283987,283987,39,1.957,342.552,809.745,0,35041.095,73,15,1,-10921639,2025.817,2017,1613,2458,2659898,159.095,14.392,0.032,0.796
ID284064,284064,39,1.763,339.493,812.428,0,35521.11,74,15,1,-10921639,2003.652,2005,1569,2500,2630795,151.671,54.801,0.028,0.713
ID284045,284045,39,1.858,336.258,810.535,0,36001.125,75,15,1,-10921639,2005.506,1994,1569,2518,2633230,156.609,52.975,0.029,0.711
ID284101,284101,39,1.826,336.084,811.793,0,36481.14,76,15,1,-10921639,2003.8,1987,1552,2520,2630990,161.657,57,0.028,0.674
ID284083,284083,39,1.862,335.57,812.75,0,36961.155,77,15,1,-10921639,2017.519,2010,1555,2589,2649002,153.961,53.533,0.03,0.767
ID284118,284118,39,1.824,338.468,810.827,0,37441.17,78,15,1,-10921639,2004.289,2002,1584,2487,2631631,162.173,17.507,0.027,0.658
ID284137,284137,39,1.827,339.692,809.394,0,37921.185,79,15,1,-10921639,2009.285,2005,1580,2482,2638191,154.56,57,0.031,0.772
ID284157,284157,39,1.782,338.873,810.424,0,38401.2,80,15,1,-10921639,1991.941,1986,1526,2457,2615419,148.495,17.15,0.028,0.735
ID284215,284215,39,1.892,337.579,811.786,0,38881.215,81,15,1,-10921639,1997.011,1992,1608,2463,2622075,158.038,57,0.029,0.705
ID284188,284188,39,1.982,337.547,812.743,0,39361.23,82,15,1,-10921639,1996.134,1974,1529,2514,2620924,165.536,14.628,0.029,0.673
ID284187,284187,39,1.853,336.418,814.506,0,39841.245,83,15,1,-10921639,1989.482,1980,1481,2512,2612190,154.526,15.607,0.028,0.701
ID284254,284254,39,1.749,335.496,817.147,0,40321.26,84,15,1,-10921639,1979.531,1967,1557,2496,2599124,160.513,15.027,0.027,0.637
ID284234,284234,39,1.813,334.953,817.73,0,40801.275,85,15,1,-10921639,1990.148,1979,1608,2447,2613064,152.254,14.942,0.028,0.717
ID284270,284270,39,1.808,330.981,819.098,0,41761.305,87,15,1,-10921639,1983.361,1975,1538,2425,2604153,156.403,57,0.027,0.675
ID284308,284308,39,1.825,330.865,821.377,0,42241.32,88,15,1,-10921639,1975.357,1959,1585,2567,2593644,165.197,13.893,0.026,0.604
ID284327,284327,39,1.921,329.686,820.889,0,42721.335,89,15,1,-10921639,1987.62,1980,1562,2434,2609745,156.066,53.813,0.031,0.774
ID284398,284398,39,1.914,328.854,821.032,0,43201.35,90,15,1,-10921639,1994.667,1991,1365,2452,2618998,152.324,23.23,0.032,0.806
ID284415,284415,39,1.833,330.387,819.596,0,43681.365,91,15,1,-10921639,1991.743,1983,1593,2525,2615158,150.377,51.33,0.029,0.75
ID284360,284360,39,1.943,330.275,818.85,0,44161.38,92,15,1,-10921639,2006.214,2001,1566,2568,2634159,159.095,19.599,0.032,0.782
ID284343,284343,39,1.85,329.39,820.151,0,44641.395,93,15,1,-10921639,1991.926,1990,1603,2453,2615399,152.208,18.433,0.029,0.742
ID284434,284434,39,1.833,329.28,821.327,0,45121.41,94,15,1,-10921639,1992.96,1986,1518,2484,2616756,164.299,23.634,0.029,0.673
ID284379,284379,39,1.874,328.621,819.797,0,45601.425,95,15,1,-10921639,1999.075,1991,1486,2443,2624786,147.573,17.924,0.031,0.818
ID284452,284452,39,1.8,326.68,819.67,0,46081.44,96,15,1,-10921639,1979.087,1969,1533,2504,2598541,156.135,52.067,0.028,0.688
ID284485,284485,39,1.897,323.724,817.097,0,46561.455,97,15,1,-10921639,1990.892,1983,1612,2361,2614041,146.086,14.623,0.031,0.825
ID284468,284468,39,1.881,319.509,816.422,0,47041.47,98,15,1,-10921639,1981.982,1971,1489,2424,2602342,156.008,53.882,0.03,0.73
ID284501,284501,39,1.862,313.682,820.556,0,47521.485,99,15,1,-10921639,1968.952,1963,1524,2392,2585234,158.788,57,0.031,0.735
ID284595,284595,39,1.812,316.769,819.963,0,48001.5,100,15,1,-10921639,1962.136,1952,1550,2383,2576284,147.724,50.787,0.028,0.736
ID284554,284554,39,1.751,319.269,817.829,0,48481.515,101,15,1,-10921639,1966.41,1962,1534,2382,2581896,147.896,47.585,0.028,0.727
ID284012,284012,40,1.785,285.25,0,0,33601.05,70,15,1,-10921639,2200.497,3236,0,3906,2889253,1599.314,9.246,0.088,0.223
ID283955,283955,40,1.708,276.427,0,0,34081.065,71,15,1,-10921639,2189.533,3228,0,3915,2874857,1593.432,9.261,0.086,0.217
ID283994,283994,40,1.747,280.103,0,0,34561.08,72,15,1,-10921639,2195.811,3258,0,4013,2883100,1596.204,9.16,0.086,0.218
ID283988,283988,41,1.762,64.872,968.665,0,35041.095,73,15,1,-10921639,2253.637,2250,1833,2709,2959025,156.526,57,0.024,0.666
ID284065,284065,41,1.722,59.111,963.861,0,35521.11,74,15,1,-10921639,2253.165,2249,1792,2699,2958405,150.088,54.034,0.025,0.723
ID283991,283991,42,1.701,887.765,1027.814,0,35041.095,73,15,1,-10921639,2308.719,2302,1814,2881,3031348,153.271,17.517,0.019,0.573
ID284068,284068,42,1.853,888.6,1025.968,0,35521.11,74,15,1,-10921639,2318.982,2314,1809,2996,3044824,164.641,12.582,0.022,0.606
ID284048,284048,42,1.703,887.311,1026.661,0,36001.125,75,15,1,-10921639,2303.824,2300,1862,2890,3024921,154.951,57,0.02,0.588
ID284105,284105,42,1.761,888.007,1024.789,0,36481.14,76,15,1,-10921639,2317.497,2313,1806,2722,3042874,163.164,57,0.021,0.595
ID284086,284086,42,1.736,886.578,1023.843,0,36961.155,77,15,1,-10921639,2302.128,2296,1867,2847,3022694,166.16,57,0.017,0.467
ID284123,284123,42,1.815,885.208,1024.699,0,37441.17,78,15,1,-10921639,2308.52,2307,1861,2806,3031087,163.844,57,0.022,0.608
ID284141,284141,42,1.747,886.446,1023.588,0,37921.185,79,15,1,-10921639,2295.63,2297,1844,2818,3014162,158.699,44.959,0.022,0.617
ID284161,284161,42,1.81,883.509,1023.933,0,38401.2,80,15,1,-10921639,2286.319,2281,1809,2835,3001937,164.467,54.296,0.023,0.615
ID284218,284218,42,1.942,879.509,1025.411,0,38881.215,81,15,1,-10921639,2291.65,2292,1808,2808,3008936,161.373,57,0.026,0.71
ID284197,284197,42,1.73,880.997,1026.556,0,39361.23,82,15,1,-10921639,2296.892,2290,1870,2808,3015819,161.231,29.077,0.022,0.62
ID284196,284196,42,1.733,883.652,1028.98,0,39841.245,83,15,1,-10921639,2315.229,2318,1897,2850,3039896,154.064,21.662,0.021,0.615
ID284257,284257,42,1.783,883.041,1031.469,0,40321.26,84,15,1,-10921639,2310.838,2305,1809,2874,3034130,165.395,16.751,0.02,0.544
ID284238,284238,42,1.753,878.069,1033.509,0,40801.275,85,15,1,-10921639,2311.548,2315,1850,2739,3035063,166.701,12.462,0.022,0.597
ID284294,284294,42,1.824,877.485,1034.907,0,41281.29,86,15,1,-10921639,2326.021,2327,1872,2803,3054065,158.906,47.678,0.024,0.693
ID284276,284276,42,1.939,875.895,1033.768,0,41761.305,87,15,1,-10921639,2321.479,2314,1810,2926,3048102,169.938,57,0.025,0.679
ID284313,284313,42,1.901,873.434,1030.142,0,42241.32,88,15,1,-10921639,2303.578,2302,1694,2783,3024598,159.967,20.047,0.025,0.702
ID284330,284330,42,1.845,876.385,1031.224,0,42721.335,89,15,1,-10921639,2294.312,2294,1831,2840,3012431,163.336,23.437,0.023,0.621
ID284403,284403,42,1.852,876.599,1031.479,0,43201.35,90,15,1,-10921639,2304.259,2302,1745,2844,3025492,162.707,14.567,0.024,0.658
ID284421,284421,42,1.864,878.824,1035.371,0,43681.365,91,15,1,-10921639,2324.353,2323,1871,2837,3051876,158.845,14.781,0.024,0.692
ID284365,284365,42,1.9,876.927,1037.04,0,44161.38,92,15,1,-10921639,2335.928,2332,1855,2868,3067073,165.414,25.671,0.023,0.64
ID284348,284348,42,1.866,876.147,1035.138,0,44641.395,93,15,1,-10921639,2323.669,2324,1878,2854,3050978,165.985,15.182,0.024,0.668
ID284440,284440,42,1.91,879.502,1037.418,0,45121.41,94,15,1,-10921639,2328.33,2321,1871,2786,3057097,160.338,53.681,0.025,0.696
ID284386,284386,42,1.893,878.156,1038.108,0,45601.425,95,15,1,-10921639,2335.653,2335,1892,2897,3066712,162.009,16.677,0.024,0.678
ID284455,284455,42,1.837,876.69,1037.396,0,46081.44,96,15,1,-10921639,2326.966,2321,1782,2824,3055307,161.583,57,0.023,0.647
ID284489,284489,42,1.929,880.21,1041.047,0,46561.455,97,15,1,-10921639,2343.5,2351,1743,2851,3077015,171.263,57,0.025,0.67
ID284473,284473,42,1.727,878.5,1040.82,0,47041.47,98,15,1,-10921639,2326.017,2325,1707,2788,3054060,162.503,57,0.021,0.579
ID284506,284506,42,2.049,887.041,1050.417,0,47521.485,99,15,1,-10921639,2375.561,2376,1935,2898,3119111,155.82,57,0.028,0.821
ID284600,284600,42,1.981,886.344,1048.049,0,48001.5,100,15,1,-10921639,2359.04,2358,1873,2879,3097420,158.677,53.599,0.026,0.75
ID284560,284560,42,1.943,887.282,1049.709,0,48481.515,101,15,1,-10921639,2356.728,2344,1895,2917,3094384,170.777,17.047,0.025,0.664
ID284541,284541,42,1.948,882.394,1051.08,0,48961.53,102,15,1,-10921639,2366.269,2372,1922,2836,3106911,156.563,15.4,0.026,0.775
ID284524,284524,42,2.065,885.186,1054.683,0,49441.545,103,15,1,-10921639,2374.171,2370,1949,2926,3117287,168.453,20.433,0.026,0.725
ID284579,284579,42,2.004,889.667,1054.907,0,49921.56,104,15,1,-10921639,2378.369,2378,1924,2898,3122799,164.359,17.407,0.025,0.697
ID284635,284635,42,1.873,890.907,1053.666,0,50401.575,105,15,1,-10921639,2355.957,2354,1922,2840,3093371,158.536,30.533,0.025,0.721
ID284618,284618,42,1.877,891.961,1058.262,0,50881.59,106,15,1,-10921639,2364.219,2360,1840,2925,3104220,170.781,53.933,0.024,0.641
ID284654,284654,42,1.806,894.062,1057.733,0,51361.605,107,15,1,-10921639,2371.239,2367,1944,2841,3113437,157.146,47.395,0.023,0.686
ID284672,284672,42,1.753,894.808,1061.269,0,51841.62,108,15,1,-10921639,2367.264,2365,1855,2880,3108217,155.963,48.637,0.02,0.608
ID284054,284054,43,9.744,629.008,179.522,0,35521.11,74,15,1,-10921639,4130.052,3842,3001,8004,5422758,755.347,15.003,0.095,0.946
ID284035,284035,43,8.898,620.023,170.98,0,36001.125,75,15,1,-10921639,4064.208,3835,2952,6215,5336305,689.222,10.529,0.085,0.922
ID284091,284091,43,8.872,624.072,176.328,0,36481.14,76,15,1,-10921639,4042.357,3806,2993,6267,5307615,692.062,12.299,0.081,0.872
ID284073,284073,43,9.105,620.5,195.607,0,36961.155,77,15,1,-10921639,4003.868,3691,2907,7609,5257079,781.497,13.825,0.08,0.759
ID284158,284158,44,1.748,29.286,968.584,0,38401.2,80,15,1,-10921639,2191.158,2199,1678,2682,2876991,156.22,57,0.025,0.685
ID284216,284216,44,1.769,25.341,973.136,0,38881.215,81,15,1,-10921639,2186.947,2187,1735,2664,2871461,153.687,57,0.033,0.917
ID284190,284190,44,1.708,22.274,981.497,0,39361.23,82,15,1,-10921639,2180.607,2183,1759,2665,2863137,147.039,52.654,0.053,1.487
ID284189,284189,44,1.741,22.442,987.306,0,39841.245,83,15,1,-10921639,2166.452,2155,1737,2688,2844551,165.898,53.48,0.044,1.093
ID284165,284165,45,3.294,289.302,44.858,0,39841.245,83,15,1,-10921639,3514.516,3502,2963,4249,4614559,234.467,15.728,0.029,0.853
ID284242,284242,45,2.89,294.032,41.66,0,40321.26,84,15,1,-10921639,3486.695,3478,2850,4098,4578030,220.967,14.71,0.025,0.76
ID284222,284222,45,2.966,299.35,42.748,0,40801.275,85,15,1,-10921639,3504.348,3504,2912,4115,4601209,221.074,17.311,0.025,0.784
ID284279,284279,45,2.878,302.542,40.268,0,41281.29,86,15,1,-10921639,3501.347,3498,2893,4138,4597269,215.365,14.958,0.025,0.795
ID284260,284260,45,2.856,303.702,41.658,0,41761.305,87,15,1,-10921639,3498.468,3497,2794,4200,4593488,227.447,19.53,0.024,0.707
ID284297,284297,45,2.642,304.259,40.579,0,42241.32,88,15,1,-10921639,3492.324,3484,2945,4122,4585421,211.307,57,0.022,0.723
ID284317,284317,45,2.51,303.93,40.105,0,42721.335,89,15,1,-10921639,3471.088,3466,2937,4036,4557538,199.016,18.15,0.021,0.731
ID284388,284388,45,2.755,304.251,41.287,0,43201.35,90,15,1,-10921639,3494.362,3496,2818,4100,4588097,209.823,15.67,0.024,0.785
ID284405,284405,45,2.614,305.459,41.754,0,43681.365,91,15,1,-10921639,3487.966,3482,2905,4033,4579699,200.709,42.293,0.021,0.727
ID284351,284351,45,2.651,306.83,40.389,0,44161.38,92,15,1,-10921639,3498.473,3492,2760,4114,4593495,205.291,16.629,0.021,0.716
ID284333,284333,45,2.758,314.732,40.792,0,44641.395,93,15,1,-10921639,3514.766,3512,2872,4086,4614888,213.63,57,0.023,0.732
ID284423,284423,45,2.799,316.012,39.838,0,45121.41,94,15,1,-10921639,3516.704,3502,2961,4227,4617432,205.406,53.498,0.024,0.815
ID284368,284368,45,2.764,317.892,38.579,0,45601.425,95,15,1,-10921639,3512.013,3515,2891,4137,4611273,202.243,18.342,0.023,0.78
ID284442,284442,45,2.78,318.617,41.163,0,46081.44,96,15,1,-10921639,3500.825,3494,2839,4093,4596583,210.509,57,0.023,0.736
ID284475,284475,45,2.819,318.483,41.392,0,46561.455,97,15,1,-10921639,3494.784,3493,2935,4086,4588651,209.786,18.329,0.023,0.743
ID284459,284459,45,2.699,318.665,38.944,0,47041.47,98,15,1,-10921639,3489.008,3481,2885,4048,4581068,204.084,53.186,0.021,0.718
ID284491,284491,45,2.52,320.057,36.165,0,47521.485,99,15,1,-10921639,3470.21,3480,2904,4057,4556386,201.004,57,0.021,0.717
ID284583,284583,45,2.72,319.266,30.826,0,48001.5,100,15,1,-10921639,3488.42,3486,2873,4044,4580296,201.078,57,0.024,0.8
ID284543,284543,45,2.581,320.423,31.997,0,48481.515,101,15,1,-10921639,3475.621,3474,2934,4159,4563491,204.57,54.229,0.021,0.693
ID284526,284526,45,2.699,318.796,32.732,0,48961.53,102,15,1,-10921639,3488.777,3489,2981,4115,4580764,201.542,57,0.023,0.762
ID284509,284509,45,2.6,321.958,31.626,0,49441.545,103,15,1,-10921639,3467.658,3462,2879,4038,4553035,193.347,57,0.022,0.786
ID284563,284563,45,2.747,323.509,32.182,0,49921.56,104,15,1,-10921639,3483.388,3486,2918,4122,4573689,208.343,57,0.022,0.733
ID284620,284620,45,2.756,325.596,30.964,0,50401.575,105,15,1,-10921639,3476.943,3463,2986,4314,4565226,202.814,15.595,0.023,0.76
ID284602,284602,45,2.705,325.568,30.595,0,50881.59,106,15,1,-10921639,3466.663,3464,2895,4161,4551729,211.369,51.661,0.022,0.7
ID284638,284638,45,2.728,325.922,28.692,0,51361.605,107,15,1,-10921639,3491.743,3488,2941,4114,4584658,204.58,17.511,0.022,0.749
ID284657,284657,45,2.804,330.115,20.51,0,51841.62,108,15,1,-10921639,3503.775,3496,2899,4087,4600456,204.607,49.799,0.065,2.087
ID284676,284676,45,2.609,330.835,15.73,0,52321.635,109,15,1,-10921639,3497.542,3497,2901,4083,4592273,209.27,38.362,0.122,3.635
ID284770,284770,45,2.652,333.719,10.114,0,52801.65,110,15,1,-10921639,3449.717,3508,0,4180,4529478,444.297,28.622,0.188,2.452
ID284755,284755,45,2.475,334.051,6.7,0,53281.665,111,15,1,-10921639,3113.211,3456,0,4265,4087646,1062.374,19.287,0.184,0.909
