Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID18935,18935,1,15.247,0,191.147,0,9600.48,20,15,1,-10921639,2593.053,2889,0,6377,3404678,2061.119,10.008,0.296,0.574
ID18960,18960,1,16.705,0,191.882,0,10080.504,21,15,1,-10921639,2688.017,3006,0,6333,3529366,2125.629,15.037,0.312,0.601
ID18985,18985,1,13.411,0,197.028,0,10560.528,22,15,1,-10921639,2429.807,2718,0,6495,3190337,1981.865,9.662,0.27,0.521
ID19010,19010,1,10.256,0,197.028,0,11040.552,23,15,1,-10921639,2248.017,2643,0,6578,2951646,1802.977,9.377,0.234,0.473
ID19035,19035,1,3.955,0,189.676,0,11520.576,24,15,1,-10921639,1820.589,2464,0,4947,2390433,1366.652,8.932,0.135,0.316
ID18565,18565,2,40.85,354.081,289.322,0,0,0,15,1,-10921639,7074.688,5801,3462,14912,9289065,3110.044,14.436,0.306,1.066
ID18493,18493,2,41.1,352.078,289.423,0,480.024,1,15,1,-10921639,7097.706,5839,3577,14947,9319288,3076.38,14.603,0.309,1.089
ID18613,18613,2,40.942,351.774,291.357,0,960.048,2,15,1,-10921639,7074.86,5853,3435,14753,9289291,3036.893,14.808,0.31,1.103
ID18686,18686,2,42.774,352.128,292.686,0,1440.072,3,15,1,-10921639,7183.75,5834,3481,15417,9432264,3219.882,14.298,0.318,1.076
ID18470,18470,2,44.1,351.884,293.631,0,1920.096,4,15,1,-10921639,7268.567,5785,3486,15782,9543629,3362.261,14.33,0.323,1.056
ID18761,18761,2,44.975,352.567,293.925,0,2400.12,5,15,1,-10921639,7316.895,5879,3548,15878,9607083,3473.211,14.168,0.329,1.042
ID18518,18518,2,46.529,352.452,293.442,0,2880.144,6,15,1,-10921639,7459.828,5881,3412,15916,9794754,3625.179,13.86,0.336,1.035
ID18861,18861,2,48.61,353.305,294.188,0,3360.168,7,15,1,-10921639,7568.201,5780,3469,16164,9937048,3873.984,13.244,0.342,0.997
ID18886,18886,2,49.944,355.935,295.48,0,3840.192,8,15,1,-10921639,7674.097,5839,3573,16330,10076089,4038.891,13.774,0.35,0.984
ID18590,18590,2,50.799,357.855,297.156,0,4320.216,9,15,1,-10921639,7775.893,5935,3406,16317,10209748,4098.062,13.889,0.356,0.996
ID18446,18446,2,51.803,359.763,297.318,0,4800.24,10,15,1,-10921639,7897.972,6110,3559,16345,10370037,4159.218,13.972,0.363,1.012
ID18837,18837,2,53.134,362.56,300.969,0,5280.264,11,15,1,-10921639,7989.653,6017,3470,16379,10490414,4273.989,14.495,0.37,1.01
ID18664,18664,2,54.357,361.777,301.838,0,5760.288,12,15,1,-10921639,8087.404,6120,3377,16381,10618761,4347.46,14.238,0.376,1.017
ID18543,18543,2,55.157,364.666,306.551,0,6240.312,13,15,1,-10921639,7968.697,5800,3455,16383,10462899,4482.531,13.705,0.372,0.963
ID18912,18912,2,54.968,363.848,307.669,0,6720.336,14,15,1,-10921639,7947.166,5671,3410,16383,10434629,4518.065,13.776,0.371,0.952
ID18738,18738,2,55.876,366.562,308.144,0,7200.36,15,15,1,-10921639,8059.206,5815,3478,16383,10581738,4572.189,14.133,0.38,0.971
ID18639,18639,2,56.143,367.637,307.226,0,7680.384,16,15,1,-10921639,8065.143,5793,3272,16383,10589533,4600.09,13.965,0.379,0.965
ID18713,18713,2,56.726,369.549,308.818,0,8160.408,17,15,1,-10921639,8094.483,5684,3313,16383,10628056,4648.491,14.102,0.379,0.957
ID18787,18787,2,57.426,370.808,309.811,0,8640.432,18,15,1,-10921639,8164.717,5785,3393,16383,10720274,4667.303,14.212,0.384,0.97
ID18812,18812,2,58.521,371.923,310.52,0,9120.456,19,15,1,-10921639,8240.651,5895,3328,16383,10819975,4700.499,14.434,0.391,0.986
ID18937,18937,2,58.451,372.527,312.315,0,9600.48,20,15,1,-10921639,8210.407,5866,3500,16383,10780265,4712.004,14.41,0.388,0.974
ID18962,18962,2,58.214,377.09,312.374,0,10080.504,21,15,1,-10921639,8178.927,5857,3399,16383,10738931,4724.816,14.42,0.386,0.965
ID18987,18987,2,60.778,379.18,311.792,0,10560.528,22,15,1,-10921639,8491.192,6154,3396,16383,11148935,4762.66,14.828,0.402,1.022
ID19012,19012,2,63.101,379.283,314.014,0,11040.552,23,15,1,-10921639,8796.299,6540,3508,16383,11549541,4769.23,15.174,0.417,1.086
ID19037,19037,2,62.125,379.207,317.056,0,11520.576,24,15,1,-10921639,8787.734,6539,3440,16383,11538295,4797.241,15.722,0.415,1.074
ID19133,19133,2,62.821,379.998,318.496,0,12000.6,25,15,1,-10921639,8866.248,6670,3446,16383,11641384,4821.669,15.629,0.419,1.085
ID19085,19085,2,63.038,380.424,318.876,0,12480.624,26,15,1,-10921639,8805.947,6538,3430,16383,11562209,4853.902,15.495,0.419,1.071
ID19109,19109,2,63.496,380.239,318.976,0,12960.648,27,15,1,-10921639,8840.404,6626,3407,16383,11607450,4862.245,15.452,0.42,1.076
ID19061,19061,2,63.722,379.855,319.338,0,13440.672,28,15,1,-10921639,8805.664,6488,3417,16383,11561837,4879.836,15.448,0.421,1.069
ID19156,19156,2,65.262,379.8,319.836,0,13920.696,29,15,1,-10921639,8970.115,6679,3485,16383,11777761,4916.95,15.618,0.429,1.095
ID19179,19179,2,66.428,379.727,319.921,0,14400.72,30,15,1,-10921639,9099.295,6919,3484,16383,11947374,4965.519,15.943,0.434,1.109
ID19201,19201,2,66.943,379.94,319.876,0,14880.744,31,15,1,-10921639,9153.73,6998,3472,16383,12018848,4988.095,16.175,0.437,1.116
ID19224,19224,2,67.129,380.102,319.652,0,15360.768,32,15,1,-10921639,9182.605,6865,3512,16383,12056760,5006.474,16.378,0.437,1.116
ID19292,19292,2,67.082,380.208,319.727,0,15840.792,33,15,1,-10921639,9170.246,6985,3472,16383,12040533,5009.46,16.402,0.436,1.112
ID19247,19247,2,66.86,380.36,319.68,0,16320.816,34,15,1,-10921639,9137.913,6746,3283,16383,11998080,4995.085,16.178,0.436,1.111
ID19359,19359,2,66.246,380.538,319.653,0,16800.84,35,15,1,-10921639,9014.654,6749,3479,16383,11836241,5009.725,15.923,0.434,1.088
ID19336,19336,2,64.859,379.784,318.599,0,17280.864,36,15,1,-10921639,8926.466,6546,3413,16383,11720450,4996.165,15.737,0.423,1.062
ID19271,19271,2,55.777,380.892,322.625,0,17760.888,37,15,1,-10921639,8621.97,6084,3442,16383,11320647,4877.161,14.916,0.302,0.82
ID19314,19314,2,52.874,381.314,311.075,0,18240.912,38,15,1,-10921639,7983.331,5290,3203,16383,10482114,4870.639,14.323,0.302,0.76
ID18566,18566,3,14.046,1099.426,297.917,0,0,0,15,1,-10921639,4204.794,3983,2829,6370,5520894,814.255,16.564,0.173,1.526
ID18494,18494,3,13.608,1098.458,297.762,0,480.024,1,15,1,-10921639,4193.559,4034,2915,6154,5506143,761.128,17.268,0.171,1.606
ID18614,18614,3,13.301,1100.109,298.28,0,960.048,2,15,1,-10921639,4126.044,3960,2701,6263,5417496,733.413,16.304,0.169,1.627
ID18687,18687,3,13.089,1101.297,296.461,0,1440.072,3,15,1,-10921639,4109.445,3985,2813,6158,5395701,719.083,17.252,0.167,1.635
ID18471,18471,3,12.687,1102.971,295.083,0,1920.096,4,15,1,-10921639,4097.539,3995,2693,5892,5380069,668.734,17.939,0.165,1.735
ID18762,18762,3,12.499,1106.787,294.068,0,2400.12,5,15,1,-10921639,4049.793,3957,2846,5634,5317378,660.985,17.421,0.164,1.729
ID18517,18517,3,13.439,1112.03,291.284,0,2880.144,6,15,1,-10921639,4082.987,3912,2640,6213,5360962,806.837,16.489,0.17,1.472
ID18862,18862,3,13.61,1112.451,294.416,0,3360.168,7,15,1,-10921639,4054.676,3875,2591,6211,5323790,831.228,15.34,0.17,1.415
ID18887,18887,3,12.954,1110.76,296.022,0,3840.192,8,15,1,-10921639,4044.098,3905,2686,6022,5309901,737.597,17.273,0.167,1.569
ID18591,18591,3,13.254,1110.755,297.376,0,4320.216,9,15,1,-10921639,4055.884,3888,2661,6105,5325376,760.05,16.12,0.17,1.55
ID18447,18447,3,13.937,1109.233,296.691,0,4800.24,10,15,1,-10921639,4096.388,3899,2640,6250,5378557,830.719,17.123,0.176,1.474
ID18836,18836,3,13.584,1107.762,296.231,0,5280.264,11,15,1,-10921639,4088.353,3938,2739,6051,5368007,769.554,17.329,0.175,1.579
ID18663,18663,3,14.18,1108.591,296.479,0,5760.288,12,15,1,-10921639,4125.295,3940,2550,6279,5416512,835.394,16.751,0.179,1.501
ID18542,18542,3,14.061,1109.039,295.543,0,6240.312,13,15,1,-10921639,4131.471,3953,2698,6264,5424622,814.864,17.266,0.179,1.541
ID18911,18911,3,13.448,1111.656,296.815,0,6720.336,14,15,1,-10921639,4097.894,3957,2544,6089,5380535,755.6,16.884,0.177,1.627
ID18737,18737,3,13.177,1111.78,298.286,0,7200.36,15,15,1,-10921639,4071.707,3963,2662,5827,5346151,731.549,17.826,0.174,1.652
ID18638,18638,3,13.432,1112.837,298.654,0,7680.384,16,15,1,-10921639,4096.932,4013,2661,6062,5379272,734.54,18.168,0.178,1.686
ID18712,18712,3,13.543,1115.22,301.422,0,8160.408,17,15,1,-10921639,4113.699,4015,2595,6018,5401287,741.911,17.201,0.18,1.689
ID18786,18786,3,13.763,1116.181,300.413,0,8640.432,18,15,1,-10921639,4119.751,4011,2649,5999,5409233,783.677,17.503,0.18,1.604
ID18811,18811,3,13.508,1117.071,301.093,0,9120.456,19,15,1,-10921639,4069.652,3973,2560,6063,5343453,764.398,17.635,0.18,1.621
ID18936,18936,3,13.446,1119.957,299.798,0,9600.48,20,15,1,-10921639,4093.578,4014,2665,5780,5374868,724.126,18.07,0.181,1.731
ID18961,18961,3,14.069,1121.281,298.647,0,10080.504,21,15,1,-10921639,4121.518,4010,2638,6107,5411553,791.56,17.49,0.185,1.626
ID18986,18986,3,13.675,1124.727,300.11,0,10560.528,22,15,1,-10921639,4085.385,4015,2732,5777,5364111,720.147,17.903,0.184,1.766
ID19011,19011,3,13.197,1126.182,300.993,0,11040.552,23,15,1,-10921639,4048.955,3960,2707,5764,5316278,664.37,18.132,0.181,1.866
ID19036,19036,3,12.744,1125.293,299.982,0,11520.576,24,15,1,-10921639,4001.047,3952,2669,5544,5253375,622.722,18.034,0.179,1.952
ID19132,19132,3,13.508,1125.002,302.765,0,12000.6,25,15,1,-10921639,4063.337,3968,2744,5790,5335161,691.441,17.712,0.183,1.815
ID19084,19084,3,14.284,1136.383,312.336,0,12480.624,26,15,1,-10921639,4015.966,3828,2475,6408,5272964,840.484,17.396,0.188,1.512
ID19108,19108,3,12.433,1138.163,312.704,0,12960.648,27,15,1,-10921639,3920.476,3821,2621,5537,5147585,637.399,17.943,0.174,1.824
ID19060,19060,3,11.816,1137.642,311.667,0,13440.672,28,15,1,-10921639,3874.224,3837,2534,5457,5086856,564.455,23.557,0.17,1.997
ID19155,19155,3,12.659,1137.749,314.094,0,13920.696,29,15,1,-10921639,3874.777,3788,2521,5636,5087582,710.827,17.676,0.172,1.602
ID19178,19178,3,13.476,1139.135,318.722,0,14400.72,30,15,1,-10921639,3910.885,3755,2565,6001,5134992,819.816,17.355,0.181,1.465
ID19202,19202,3,13.627,1141.095,320.812,0,14880.744,31,15,1,-10921639,3885.329,3714,2358,5892,5101437,855.424,16.656,0.181,1.394
ID19225,19225,3,13.306,1143.979,321.51,0,15360.768,32,15,1,-10921639,3856.366,3682,2324,5919,5063409,824.719,17.157,0.179,1.417
ID19293,19293,3,12.197,1149.376,321.686,0,15840.792,33,15,1,-10921639,3783.455,3675,2431,5680,4967676,725.109,17.34,0.168,1.502
ID19249,19249,3,11.748,1150.52,323.161,0,16320.816,34,15,1,-10921639,3750.223,3650,2455,5395,4924043,702.273,17.779,0.164,1.508
ID19360,19360,3,11.573,1151.671,322.664,0,16800.84,35,15,1,-10921639,3713.292,3606,2355,5384,4875552,705.914,17.554,0.163,1.472
ID19338,19338,3,11.474,1152.286,320.713,0,17280.864,36,15,1,-10921639,3726.876,3650,2462,5357,4893388,686.711,17.35,0.162,1.512
ID19270,19270,3,11.222,1150.733,317.911,0,17760.888,37,15,1,-10921639,3708.43,3649,2385,5189,4869168,637.074,17.249,0.16,1.609
ID19315,19315,3,11.425,1150.49,314.639,0,18240.912,38,15,1,-10921639,3723.842,3637,2439,5372,4889405,645.606,17.856,0.163,1.614
ID19380,19380,3,11.383,1150.634,313.621,0,18720.936,39,15,1,-10921639,3714.299,3639,2331,5411,4876875,641.795,17.137,0.162,1.617
ID19401,19401,3,11.756,1152.032,311.726,0,19200.96,40,15,1,-10921639,3724.158,3647,2345,5396,4889819,674.424,18.145,0.166,1.573
ID19443,19443,3,11.155,1151.251,312.267,0,19680.984,41,15,1,-10921639,3711.5,3665,2451,5320,4873200,606.921,17.88,0.16,1.688
ID19422,19422,3,11.345,1149.675,311.311,0,20161.008,42,15,1,-10921639,3709.815,3661,2497,5363,4870987,622.884,17.977,0.164,1.676
ID19464,19464,3,11.641,1147.905,307.767,0,20641.032,43,15,1,-10921639,3716.97,3620,2365,5402,4880382,695.692,17.603,0.164,1.508
ID19485,19485,3,12.034,1146.65,305.61,0,21121.056,44,15,1,-10921639,3743.081,3649,2382,5606,4914666,761.139,17.367,0.165,1.394
ID19525,19525,3,11.992,1145.575,306.875,0,21601.08,45,15,1,-10921639,3730.297,3603,2276,5745,4897880,768.064,16.712,0.166,1.379
ID19586,19586,3,12.451,1144.382,309.791,0,22081.104,46,15,1,-10921639,3752.678,3613,2340,5847,4927266,801.019,17.271,0.17,1.36
ID19566,19566,3,11.852,1143.756,309.035,0,22561.128,47,15,1,-10921639,3739.519,3653,2480,5414,4909988,710.667,17.962,0.169,1.518
ID19505,19505,3,11.614,1145.299,306.545,0,23041.152,48,15,1,-10921639,3729.591,3647,2319,5535,4896953,682.934,16.482,0.166,1.555
ID19545,19545,3,11.399,1144.675,308.197,0,23521.176,49,15,1,-10921639,3704.542,3624,2321,5193,4864064,671.301,17.788,0.163,1.545
ID19606,19606,3,11.757,1145.336,307.968,0,24001.2,50,15,1,-10921639,3738.877,3661,2434,5303,4909145,696.084,17.523,0.167,1.539
ID19648,19648,3,11.82,1146.261,311.12,0,24481.224,51,15,1,-10921639,3720.182,3654,2467,5617,4884599,702.405,17.126,0.167,1.512
ID19627,19627,3,11.744,1146.857,312.235,0,24961.248,52,15,1,-10921639,3702.641,3644,2374,5422,4861568,694.516,17.664,0.167,1.528
ID19691,19691,3,12.33,1147.583,310.84,0,25441.272,53,15,1,-10921639,3769.528,3684,2411,5602,4949390,741.867,17.135,0.172,1.49
ID19733,19733,3,12.325,1148.858,310.087,0,25921.296,54,15,1,-10921639,3760.359,3684,2401,5645,4937351,741.376,17.022,0.173,1.494
ID19754,19754,3,12.111,1148.793,308.747,0,26401.32,55,15,1,-10921639,3758.379,3708,2378,5632,4934751,709.899,17.587,0.172,1.552
ID19712,19712,3,11.538,1148.432,307.889,0,26881.344,56,15,1,-10921639,3724.42,3670,2449,5328,4890164,657.806,17.707,0.167,1.619
ID19669,19669,3,11.283,1149.301,308.647,0,27361.368,57,15,1,-10921639,3717.082,3685,2426,5258,4880529,585.684,18.674,0.168,1.825
ID19775,19775,3,11.858,1150.01,309.317,0,27841.392,58,15,1,-10921639,3748.562,3696,2465,5232,4921862,643.227,18.035,0.172,1.715
ID19796,19796,3,12.342,1150.231,309.088,0,28321.416,59,15,1,-10921639,3779.923,3686,2471,5780,4963039,695.107,18.229,0.178,1.641
ID19838,19838,3,11.9,1150.317,308.49,0,28801.44,60,15,1,-10921639,3746.165,3680,2413,5531,4918714,657.918,23.301,0.172,1.675
ID19817,19817,3,11.831,1150.831,308.791,0,29281.464,61,15,1,-10921639,3752.845,3688,2455,5192,4927486,627.351,17.698,0.174,1.77
ID19859,19859,3,11.897,1151.488,309.33,0,29761.488,62,15,1,-10921639,3769.966,3721,2463,5283,4949965,626.084,23.326,0.175,1.795
ID20009,20009,3,11.807,1153.666,308.146,0,30241.512,63,15,1,-10921639,3751.948,3704,2154,5261,4926308,611.223,23.541,0.176,1.84
ID19965,19965,3,12.326,1153.69,308.634,0,30721.536,64,15,1,-10921639,3779.743,3705,2398,5282,4962803,649.258,18.157,0.181,1.785
ID19922,19922,3,12.431,1154.772,308.24,0,31201.56,65,15,1,-10921639,3788.804,3718,2518,5553,4974699,663.852,17.739,0.184,1.775
ID19901,19901,3,12.362,1155.579,308.46,0,31681.584,66,15,1,-10921639,3792.517,3695,2340,5717,4979575,667.316,57,0.184,1.767
ID20052,20052,3,12.602,1154.008,308.917,0,32161.608,67,15,1,-10921639,3814.193,3741,2480,5761,5008036,667.911,17.976,0.185,1.78
ID19880,19880,3,12.59,1152.441,309.086,0,32641.632,68,15,1,-10921639,3815.427,3728,2378,5495,5009656,662.018,19.121,0.184,1.791
ID19943,19943,3,13.07,1151.306,309.586,0,33121.656,69,15,1,-10921639,3851.861,3773,2461,5780,5057493,695.175,18.314,0.189,1.762
ID19987,19987,3,12.756,1151.154,308.788,0,33601.68,70,15,1,-10921639,3843.149,3803,2595,5325,5046055,661.727,23.31,0.187,1.83
ID20030,20030,3,12.521,1150.097,307.712,0,34081.704,71,15,1,-10921639,3848.444,3761,2566,5594,5053007,638.406,23.372,0.184,1.875
ID20191,20191,3,12.224,1150.288,308.999,0,34561.728,72,15,1,-10921639,3836.938,3812,2501,5371,5037899,597.51,18.66,0.183,1.985
ID20074,20074,3,12.252,1150.948,310.122,0,35041.752,73,15,1,-10921639,3812.45,3786,2486,5336,5005747,611.11,23.395,0.184,1.936
ID20122,20122,3,12.351,1151.012,311.619,0,35521.776,74,15,1,-10921639,3828.615,3766,2467,5303,5026971,622.331,23.668,0.184,1.914
ID20145,20145,3,12.097,1151.584,312.342,0,36001.8,75,15,1,-10921639,3783.016,3727,2433,5205,4967100,612.437,23.693,0.18,1.887
ID20099,20099,3,12.085,1152.424,313.303,0,36481.824,76,15,1,-10921639,3783.926,3761,2521,5273,4968295,608.632,22.747,0.182,1.913
ID20196,20196,3,12.102,1153.192,315.764,0,36961.848,77,15,1,-10921639,3780.398,3739,2455,5303,4963663,620.915,23.549,0.18,1.861
ID20168,20168,3,12.191,1154.184,317.38,0,37441.872,78,15,1,-10921639,3787.717,3740,2466,5234,4973272,604.422,18.447,0.184,1.951
ID20236,20236,3,12.226,1154.41,318.899,0,37921.896,79,15,1,-10921639,3774.094,3717,2444,5354,4955385,632.066,17.709,0.183,1.846
ID20258,20258,3,12.19,1154.714,319.286,0,38401.92,80,15,1,-10921639,3778.808,3722,2560,5245,4961575,622.47,23.445,0.185,1.892
ID20331,20331,3,12.231,1155.806,319.011,0,38881.944,81,15,1,-10921639,3777.586,3701,2465,5318,4959970,632.206,57,0.188,1.892
ID20404,20404,3,11.847,1156.767,319.308,0,39361.968,82,15,1,-10921639,3735.835,3678,2466,5257,4905152,613.322,57,0.186,1.913
ID20355,20355,3,12.241,1157.063,318.57,0,39841.992,83,15,1,-10921639,3771.286,3709,2428,5491,4951699,637.852,57,0.194,1.923
ID20430,20430,3,12.455,1156.636,319.07,0,40322.016,84,15,1,-10921639,3788.324,3730,2318,5456,4974069,668.643,57,0.192,1.825
ID20308,20308,3,12.077,1155.62,317.826,0,40802.04,85,15,1,-10921639,3750.496,3707,2444,5362,4924401,639.055,57,0.186,1.838
ID20283,20283,3,12.08,1155.792,318.002,0,41282.064,86,15,1,-10921639,3759.133,3711,2444,5360,4935742,624.117,57,0.186,1.893
ID20380,20380,3,12.14,1155.032,318.313,0,41762.088,87,15,1,-10921639,3761.795,3689,2472,5313,4939237,629.956,23.289,0.184,1.858
ID20454,20454,3,12.234,1153.968,319.801,0,42242.112,88,15,1,-10921639,3793.803,3726,2352,5359,4981263,615.097,18.776,0.184,1.92
ID20526,20526,3,12.562,1152.957,320.982,0,42722.136,89,15,1,-10921639,3812.544,3755,2495,5453,5005870,630.971,23.421,0.187,1.905
ID20550,20550,3,12.619,1152.195,321.801,0,43202.16,90,15,1,-10921639,3824.886,3785,2422,5601,5022075,644.939,18.224,0.187,1.872
ID20478,20478,3,12.597,1151.808,321.967,0,43682.184,91,15,1,-10921639,3833.411,3806,2507,5402,5033268,629.72,23.029,0.188,1.929
ID20502,20502,3,12.694,1151.587,322.171,0,44162.208,92,15,1,-10921639,3835.174,3782,2498,5392,5035584,631.18,18.3,0.189,1.93
ID20575,20575,3,12.906,1151.131,321.966,0,44642.232,93,15,1,-10921639,3848.941,3796,2496,5460,5053660,652.616,18.322,0.19,1.887
ID20602,20602,3,12.937,1151.547,321.178,0,45122.256,94,15,1,-10921639,3852.822,3820,2444,5470,5058755,650.646,18.585,0.191,1.901
ID20686,20686,3,12.901,1152.378,320.743,0,45602.28,95,15,1,-10921639,3869.982,3857,2469,5472,5081286,642.379,18.104,0.191,1.931
ID20715,20715,3,13.026,1153.163,319.839,0,46082.304,96,15,1,-10921639,3870.203,3826,2520,5371,5081576,643.851,18.07,0.194,1.954
ID20629,20629,3,12.862,1153.529,321.259,0,46562.328,97,15,1,-10921639,3857.284,3800,2445,5316,5064614,624.13,23.636,0.194,2.005
ID20657,20657,3,12.682,1153.661,321.81,0,47042.352,98,15,1,-10921639,3855.833,3816,2512,5436,5062709,621.805,18.204,0.191,1.987
ID20745,20745,3,12.531,1154.064,322.398,0,47522.376,99,15,1,-10921639,3844.941,3813,2407,5130,5048408,609.987,18.235,0.191,2.019
ID20774,20774,3,12.709,1155.402,321.774,0,48002.4,100,15,1,-10921639,3853.299,3833,2484,5264,5059382,605.868,57,0.197,2.096
ID20888,20888,3,12.819,1158.114,320.654,0,48482.424,101,15,1,-10921639,3857.319,3816,2414,5150,5064660,618.115,57,0.21,2.169
ID20858,20858,3,13.127,1159.713,319.742,0,48962.448,102,15,1,-10921639,3876.567,3834,2552,5491,5089932,646.504,51.211,0.224,2.198
ID20802,20802,3,13.223,1161.817,320.389,0,49442.472,103,15,1,-10921639,3887.19,3848,2273,5652,5103881,690.516,47.163,0.245,2.216
ID20830,20830,3,12.928,1161.164,319.708,0,49922.496,104,15,1,-10921639,3844.131,3778,2426,5388,5047344,680.683,49.545,0.232,2.13
ID20917,20917,3,13.01,1158.826,318.689,0,50402.52,105,15,1,-10921639,3856.982,3787,2523,5341,5064218,655.812,53.222,0.216,2.087
ID21061,21061,3,12.755,1157.535,318.921,0,50882.544,106,15,1,-10921639,3818.352,3798,2443,5424,5013496,646.825,57,0.203,1.995
ID21119,21119,3,12.836,1156.509,319.539,0,51362.568,107,15,1,-10921639,3837.902,3793,2424,5508,5039165,647.468,57,0.2,1.975
ID20946,20946,3,12.513,1156.425,320.009,0,51842.592,108,15,1,-10921639,3789.358,3744,2480,5275,4975427,627.137,57,0.197,1.987
ID20975,20975,3,12.491,1156.991,320.077,0,52322.616,109,15,1,-10921639,3798.914,3774,2388,5214,4987974,633.533,57,0.2,1.996
ID21004,21004,3,12.41,1156.865,320.032,0,52802.64,110,15,1,-10921639,3772.791,3724,2487,5328,4953674,653.895,57,0.198,1.911
ID21033,21033,3,12.318,1156.601,320.887,0,53282.664,111,15,1,-10921639,3753.139,3681,2372,5422,4927871,659.799,57,0.193,1.839
ID21090,21090,3,12.442,1155.295,321.059,0,53762.688,112,15,1,-10921639,3773.573,3737,2441,5289,4954701,664.302,23.501,0.19,1.811
ID21147,21147,3,12.538,1153.969,321.297,0,54242.712,113,15,1,-10921639,3777.26,3691,2381,5449,4959543,685.624,17.513,0.188,1.743
ID21176,21176,3,12.597,1152.972,320.137,0,54722.736,114,15,1,-10921639,3797.392,3778,2313,5712,4985976,668.845,18.378,0.189,1.805
ID21231,21231,3,12.943,1152.751,320.181,0,55202.76,115,15,1,-10921639,3826.692,3775,2496,5470,5024446,678.634,23.658,0.193,1.823
ID21313,21313,3,13.235,1152.346,320.435,0,55682.784,116,15,1,-10921639,3854.66,3778,2396,5610,5061169,686.299,18.022,0.196,1.841
ID21204,21204,3,13.342,1152.745,320.263,0,56162.808,117,15,1,-10921639,3858.773,3803,2485,5497,5066569,686.816,18.069,0.198,1.858
ID21258,21258,3,13.222,1153.478,320.083,0,56642.832,118,15,1,-10921639,3863.721,3830,2403,5642,5073066,687.223,23.443,0.197,1.852
ID21285,21285,3,13.566,1154.035,320.538,0,57122.856,119,15,1,-10921639,3879.879,3820,2509,5520,5094281,731.278,18.227,0.202,1.78
ID21339,21339,3,13.919,1153.894,319.268,0,57602.88,120,15,1,-10921639,3915.807,3845,2380,5556,5141455,752.64,18.164,0.207,1.783
ID21366,21366,3,13.901,1154.43,320.383,0,58082.904,121,15,1,-10921639,3916.391,3830,2412,5735,5142221,742.436,23.439,0.207,1.811
ID21420,21420,3,14.072,1154.018,320.943,0,58562.928,122,15,1,-10921639,3921.139,3871,2480,5719,5148455,753.619,18.109,0.209,1.799
ID21393,21393,3,13.67,1153.374,323.129,0,59042.952,123,15,1,-10921639,3910.202,3865,2540,5474,5134095,718.938,18.152,0.204,1.841
ID21474,21474,3,13.711,1153.235,326.038,0,59522.976,124,15,1,-10921639,3921.566,3907,2380,5715,5149016,717.188,23.286,0.205,1.86
ID21447,21447,3,13.996,1152.569,326.073,0,60003,125,15,1,-10921639,3934.494,3885,2369,5511,5165990,732.656,18.205,0.209,1.853
