Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID56855,56855,5,7.123,555.871,1019.265,0,28801.74,60,15,1,-10921639,2956.355,2839,1930,4281,3881694,481.567,15.531,0.109,1.208
ID56931,56931,5,7.077,559.883,1022.671,0,29281.769,61,15,1,-10921639,2981.074,2885,2066,4184,3914150,468.483,15.8,0.111,1.27
ID56874,56874,5,7.048,563.66,1024.403,0,29761.798,62,15,1,-10921639,2979.497,2922,2024,4241,3912080,452.975,17.253,0.111,1.316
ID56893,56893,5,7.085,563.621,1024.485,0,30241.827,63,15,1,-10921639,3000.1,2932,2076,4151,3939131,441.473,15.474,0.112,1.368
ID56912,56912,5,7.349,565.95,1023.275,0,30721.856,64,15,1,-10921639,2986.979,2899,2062,4165,3921904,470.568,16.735,0.114,1.301
ID56950,56950,5,7.245,566.074,1022.538,0,31201.885,65,15,1,-10921639,3005.647,2962,2054,4236,3946415,443.257,16.471,0.114,1.386
ID57045,57045,5,7.279,566.107,1021.47,0,31681.914,66,15,1,-10921639,2999.927,2931,2120,4111,3938904,448.667,16.493,0.117,1.402
ID57202,57202,5,7.396,567.473,1021.31,0,32161.943,67,15,1,-10921639,3016.141,2966,1983,4291,3960193,460.118,17.338,0.118,1.386
ID56969,56969,5,7.623,568.254,1020.708,0,32641.972,68,15,1,-10921639,3032.835,2976,1950,4379,3982112,467.032,16.742,0.122,1.413
ID56988,56988,5,7.831,568.679,1020.586,0,33122.001,69,15,1,-10921639,3040.947,2958,2063,4459,3992763,481.642,16.924,0.125,1.401
ID57026,57026,5,7.794,570.354,1020.335,0,33602.03,70,15,1,-10921639,3051.982,3001,2101,4257,4007252,472.986,17.566,0.124,1.424
ID57007,57007,5,7.832,569.514,1019.222,0,34082.059,71,15,1,-10921639,3063.14,2998,2109,4294,4021903,470.773,17.517,0.126,1.456
ID57145,57145,5,7.874,572.435,1016.713,0,34562.088,72,15,1,-10921639,3040.384,2978,2045,4240,3992024,481.937,16.855,0.126,1.416
ID57064,57064,5,8.334,579.293,1014.654,0,35042.117,73,15,1,-10921639,3061.336,2962,2030,4262,4019534,510.441,16.479,0.131,1.389
ID57104,57104,5,8.272,582.468,1010.088,0,35522.146,74,15,1,-10921639,3041.502,2919,1936,4350,3993492,503.937,15.928,0.131,1.397
ID57183,57183,5,8.332,583.016,1011.635,0,36002.175,75,15,1,-10921639,3053.862,2972,2126,4211,4009721,500.049,16.657,0.132,1.424
ID57164,57164,5,8.594,585.897,1011.612,0,36482.204,76,15,1,-10921639,3039.603,2898,1946,4447,3990999,543.857,16.468,0.132,1.301
ID57084,57084,5,8.316,583.833,1013.818,0,36962.233,77,15,1,-10921639,3041.733,2959,2127,4579,3993795,504.193,16.588,0.13,1.387
ID57223,57223,5,8.359,583.695,1016.648,0,37442.262,78,15,1,-10921639,3043.558,2909,2124,4491,3996192,517.251,15.713,0.129,1.345
ID57126,57126,5,8.261,583.367,1018.782,0,37922.291,79,15,1,-10921639,3040.299,2943,2093,4352,3991912,500.398,16.553,0.128,1.381
ID57243,57243,5,8.37,582.756,1019.677,0,38402.32,80,15,1,-10921639,3048.525,2936,2075,4297,4002713,517.549,15.898,0.129,1.344
ID57328,57328,5,8.608,581.583,1018.932,0,38882.349,81,15,1,-10921639,3081.399,2952,2079,4399,4045877,525.492,16.12,0.134,1.382
ID57285,57285,5,8.456,580.025,1018.148,0,39362.378,82,15,1,-10921639,3052.858,2955,2114,4332,4008403,524.4,16.527,0.131,1.348
ID57264,57264,5,8.439,580.561,1015.706,0,39842.407,83,15,1,-10921639,3046.225,2924,1950,4514,3999693,531.016,15.878,0.132,1.338
ID57307,57307,5,8.947,580.607,1009.901,0,40322.436,84,15,1,-10921639,3046.858,2874,2025,4746,4000525,600.309,15.752,0.136,1.215
ID57350,57350,5,8.588,585.032,1006.051,0,40802.465,85,15,1,-10921639,3023.068,2893,2036,4559,3969288,566.752,16.488,0.135,1.265
ID57393,57393,5,8.435,592.21,1007.996,0,41282.494,86,15,1,-10921639,3033.018,2930,1961,4364,3982352,555.773,17.215,0.133,1.285
ID57371,57371,5,8.455,593.954,1009.052,0,41762.523,87,15,1,-10921639,3030.398,2917,2035,4620,3978912,567.945,16.978,0.132,1.241
ID57415,57415,5,8.447,593.051,1008,0,42242.552,88,15,1,-10921639,3053.579,2931,2017,4390,4009349,544.565,16.164,0.133,1.316
ID57484,57484,5,8.579,591.898,1007.088,0,42722.581,89,15,1,-10921639,3058.819,2955,1942,4458,4016229,544.663,17.274,0.137,1.356
ID57601,57601,5,8.858,592.33,1007.867,0,43202.61,90,15,1,-10921639,3069.864,2945,2005,4683,4030731,579.109,16.034,0.139,1.29
ID57438,57438,5,8.829,592.207,1009.786,0,43682.639,91,15,1,-10921639,3087.02,2967,2056,4445,4053257,572.729,16.7,0.138,1.309
ID57461,57461,5,8.686,592.287,1012.222,0,44162.668,92,15,1,-10921639,3084.496,2991,2088,4662,4049943,559.276,16.245,0.136,1.321
ID57531,57531,5,8.559,592.068,1011.43,0,44642.697,93,15,1,-10921639,3074.129,2961,1985,4582,4036332,558.82,17.317,0.136,1.314
ID57507,57507,5,8.455,593.511,1010.309,0,45122.726,94,15,1,-10921639,3073.291,2982,2079,4344,4035231,546.01,17.444,0.137,1.352
ID57624,57624,5,8.594,595.118,1012.125,0,45602.755,95,15,1,-10921639,3093.784,2995,2047,4642,4062138,561.434,16.323,0.138,1.337
ID57648,57648,5,8.581,594.761,1014.324,0,46082.784,96,15,1,-10921639,3100.66,3048,1991,4431,4071166,559.017,17.456,0.136,1.329
ID57672,57672,5,8.734,593.522,1016.19,0,46562.813,97,15,1,-10921639,3112.221,3045,2075,4435,4086346,564.47,16.779,0.139,1.347
ID57555,57555,5,8.833,593.162,1018.571,0,47042.842,98,15,1,-10921639,3135.503,3058,2015,4546,4116916,557.214,17.411,0.14,1.386
ID57579,57579,5,8.986,593.295,1017.943,0,47522.871,99,15,1,-10921639,3146.273,3057,2152,4385,4131056,553.484,17.23,0.143,1.42
ID57696,57696,5,9.225,593.082,1017.895,0,48002.9,100,15,1,-10921639,3159.842,3062,2076,4580,4148872,573.338,16.161,0.147,1.411
ID57768,57768,5,9.298,593.569,1018.066,0,48482.929,101,15,1,-10921639,3146.558,3064,2086,4518,4131430,585.305,16.146,0.147,1.378
ID57744,57744,5,9.184,594.416,1018.688,0,48962.958,102,15,1,-10921639,3163.625,3066,2099,4495,4153840,586.148,17.705,0.146,1.372
ID57720,57720,5,9.214,595.317,1018.434,0,49442.987,103,15,1,-10921639,3155.646,3044,2091,4652,4143363,607.808,16.232,0.144,1.308
ID57841,57841,5,9.097,595.799,1017.856,0,49923.016,104,15,1,-10921639,3161.679,3055,2048,4714,4151284,601.021,16.708,0.143,1.319
ID57792,57792,5,8.927,596.511,1016.458,0,50403.045,105,15,1,-10921639,3136.944,3024,2018,4814,4118807,596.154,15.779,0.142,1.305
ID57865,57865,5,8.763,597.388,1016.227,0,50883.074,106,15,1,-10921639,3110.73,3014,2003,4503,4084388,575.33,17.256,0.14,1.327
ID57817,57817,5,8.816,598.495,1016.774,0,51363.103,107,15,1,-10921639,3111.81,3027,2017,4486,4085807,579.801,15.949,0.139,1.311
ID57890,57890,5,8.719,599.5,1017.359,0,51843.132,108,15,1,-10921639,3113.78,3050,1883,4401,4088393,573.663,17.356,0.139,1.328
ID57915,57915,5,8.694,599.809,1019.261,0,52323.161,109,15,1,-10921639,3109.964,3044,1996,4598,4083383,561.688,16.514,0.14,1.358
ID57941,57941,5,8.953,599.565,1023.285,0,52803.19,110,15,1,-10921639,3163.278,3073,2089,4531,4153384,568.677,16.868,0.143,1.39
ID57991,57991,5,9.127,599.183,1026.012,0,53283.219,111,15,1,-10921639,3187.011,3088,2043,4582,4184546,580.044,17.429,0.143,1.372
ID57967,57967,5,9.038,599.124,1027.224,0,53763.248,112,15,1,-10921639,3189.193,3110,1856,4587,4187410,566.461,16.349,0.143,1.41
ID58017,58017,5,9.088,599.362,1025.241,0,54243.277,113,15,1,-10921639,3196.992,3123,2070,4591,4197651,558.828,16.697,0.145,1.445
ID58171,58171,5,9.174,599.27,1025.169,0,54723.306,114,15,1,-10921639,3208.346,3160,2145,4532,4212558,558.16,17.448,0.146,1.462
ID58041,58041,5,9.037,600.069,1024.9,0,55203.335,115,15,1,-10921639,3191.593,3147,2027,4524,4190562,548.527,17.842,0.144,1.468
ID58068,58068,5,9.224,600.648,1025.861,0,55683.364,116,15,1,-10921639,3208.424,3117,2058,4748,4212661,570.471,17.325,0.145,1.424
ID58121,58121,5,9.179,601.186,1027.45,0,56163.393,117,15,1,-10921639,3201.554,3114,2061,4586,4203640,569.486,17.403,0.145,1.42
ID58095,58095,5,9.396,600.826,1029.006,0,56643.422,118,15,1,-10921639,3227.368,3133,2164,4671,4237534,574.23,17.046,0.147,1.439
ID58147,58147,5,9.224,600.467,1028.365,0,57123.451,119,15,1,-10921639,3210.588,3147,2082,4558,4215502,575.352,17.524,0.145,1.416
ID58198,58198,5,9.442,599.987,1029.065,0,57603.48,120,15,1,-10921639,3229.575,3130,2116,4652,4240432,582.444,15.874,0.148,1.427
ID58250,58250,5,9.189,600.229,1028.197,0,58083.509,121,15,1,-10921639,3202.394,3116,2067,4454,4204743,571.35,16.787,0.145,1.419
ID58223,58223,5,9.145,600.833,1028.641,0,58563.538,122,15,1,-10921639,3208.21,3145,2035,4587,4212380,566.219,16.967,0.145,1.439
ID58330,58330,5,9.064,601.677,1028.244,0,59043.567,123,15,1,-10921639,3208.785,3135,2030,4467,4213135,565.054,16.81,0.145,1.44
ID58412,58412,5,9.298,601.666,1029.781,0,59523.596,124,15,1,-10921639,3224.951,3154,1972,4630,4234361,579.07,16.998,0.147,1.423
ID58277,58277,5,9.292,600.62,1031.523,0,60003.625,125,15,1,-10921639,3243.484,3193,2034,4520,4258694,570.707,16.415,0.147,1.456
ID58304,58304,5,9.064,601.063,1031.434,0,60483.654,126,15,1,-10921639,3207.659,3150,2183,4431,4211656,561.943,17.051,0.146,1.457
ID58357,58357,5,8.959,600.722,1031.45,0,60963.683,127,15,1,-10921639,3208.797,3137,2065,4411,4213151,568.02,17.424,0.142,1.404
ID58384,58384,5,8.859,599.982,1030.126,0,61443.712,128,15,1,-10921639,3215.005,3174,2114,4593,4221302,543.504,17.618,0.142,1.471
ID58439,58439,5,8.754,598.906,1031.28,0,61923.741,129,15,1,-10921639,3206.615,3172,2049,4355,4210286,531.887,17.609,0.14,1.477
ID58468,58468,5,8.972,598.566,1031.447,0,62403.77,130,15,1,-10921639,3232.58,3154,2097,4562,4244378,537.051,17.71,0.145,1.52
ID58524,58524,5,8.865,598.372,1030.755,0,62883.799,131,15,1,-10921639,3224.804,3195,2201,4477,4234168,520.404,17.34,0.143,1.551
ID58494,58494,5,8.514,597.764,1029.562,0,63363.828,132,15,1,-10921639,3178.655,3159,2111,4343,4173574,519.544,16.31,0.138,1.486
ID58605,58605,5,8.631,597.285,1029.631,0,63843.857,133,15,1,-10921639,3198.817,3159,2152,4470,4200047,503.406,18.059,0.141,1.573
ID58549,58549,5,8.622,596.928,1030.48,0,64323.886,134,15,1,-10921639,3183.343,3159,2044,4410,4179729,518.556,18.031,0.139,1.499
ID58577,58577,5,8.764,596.752,1031.211,0,64803.915,135,15,1,-10921639,3199.214,3152,2135,4528,4200568,534.192,17.523,0.139,1.465
ID58709,58709,5,8.544,596.543,1030.72,0,65283.944,136,15,1,-10921639,3187.356,3170,2058,4511,4184999,524.568,17.758,0.137,1.465
ID58630,58630,5,8.535,597.764,1030.004,0,65763.973,137,15,1,-10921639,3173.781,3153,2108,4507,4167175,523.282,17.385,0.137,1.465
ID58656,58656,5,8.683,598.461,1029.678,0,66244.002,138,15,1,-10921639,3189.595,3129,1964,4528,4187938,535.497,17.437,0.138,1.448
ID58682,58682,5,8.561,599.874,1028.898,0,66724.031,139,15,1,-10921639,3165.159,3136,2104,4436,4155854,527.952,17.063,0.137,1.445
ID58735,58735,5,8.502,600.648,1027.228,0,67204.06,140,15,1,-10921639,3158.606,3100,2140,4345,4147250,513.754,18.221,0.138,1.487
ID58761,58761,5,8.454,601.53,1025.123,0,67684.089,141,15,1,-10921639,3141.075,3114,2101,4389,4124231,514.399,17.894,0.14,1.495
ID58939,58939,5,8.488,601.625,1021.959,0,68164.118,142,15,1,-10921639,3121.966,3066,2094,4544,4099142,540.139,16.62,0.137,1.39
ID58912,58912,5,8.428,602.603,1019.823,0,68644.147,143,15,1,-10921639,3103.557,3060,2013,4495,4074970,545.785,16.152,0.136,1.359
ID58811,58811,5,8.47,602.119,1017.847,0,69124.176,144,15,1,-10921639,3105.63,3055,2010,4449,4077692,530.406,17.055,0.138,1.424
ID58861,58861,5,8.674,601.253,1019.35,0,69604.205,145,15,1,-10921639,3126.185,3095,1876,4427,4104681,546.145,17.82,0.141,1.415
ID58786,58786,5,8.45,601.569,1020.309,0,70084.234,146,15,1,-10921639,3116.71,3057,2110,4399,4092240,540.821,17.639,0.138,1.394
ID58836,58836,5,8.333,602.267,1020.417,0,70564.263,147,15,1,-10921639,3097.088,3046,2086,4495,4066477,542.299,17.318,0.136,1.363
ID58964,58964,5,8.683,602.472,1021.705,0,71044.292,148,15,1,-10921639,3132.526,3071,1952,4543,4113006,570.411,17.792,0.14,1.35
ID58887,58887,5,8.989,601.718,1023.528,0,71524.321,149,15,1,-10921639,3165.016,3077,2018,4649,4155666,603.229,16.922,0.142,1.303
ID58990,58990,5,8.759,601.156,1025.463,0,72004.35,150,15,1,-10921639,3158.5,3107,1922,4562,4147111,571.23,15.995,0.141,1.367
ID59128,59128,5,8.792,602.141,1025.307,0,72484.379,151,15,1,-10921639,3157.685,3078,2015,4401,4146040,558.751,17.411,0.142,1.401
ID59046,59046,5,8.839,604.749,1022.885,0,72964.408,152,15,1,-10921639,3135.642,3071,1920,4821,4117098,568.741,16.6,0.142,1.372
ID59018,59018,5,8.954,605.358,1020.919,0,73444.437,153,15,1,-10921639,3128.708,3047,1937,4455,4107994,587.816,15.82,0.143,1.329
ID59073,59073,5,8.938,604.919,1019.98,0,73924.466,154,15,1,-10921639,3129.179,3041,2069,4515,4108612,570.379,16.761,0.145,1.391
ID59102,59102,5,9.332,602.944,1022.967,0,74404.495,155,15,1,-10921639,3160.11,3069,1962,4882,4149224,615.137,17.649,0.148,1.321
ID59184,59184,5,9.185,601.263,1025.372,0,74884.524,156,15,1,-10921639,3151.462,3045,1920,4652,4137869,624.52,15.969,0.144,1.27
ID59212,59212,5,9.066,597.431,1028.468,0,75364.553,157,15,1,-10921639,3163.784,3081,2121,4655,4154049,591.217,17.484,0.144,1.348
ID59240,59240,5,9.052,595.028,1030.107,0,75844.582,158,15,1,-10921639,3181.235,3133,2022,4783,4176962,593.677,17.621,0.145,1.356
ID59156,59156,5,9.192,593.525,1030.257,0,76324.611,159,15,1,-10921639,3187.973,3136,1845,4498,4185808,592.528,17.406,0.147,1.379
ID59268,59268,5,9.363,592.951,1031.074,0,76804.64,160,15,1,-10921639,3205.835,3111,1932,4629,4209261,620.529,16.964,0.148,1.328
ID59296,59296,5,9.242,594.243,1029.377,0,77284.669,161,15,1,-10921639,3173.845,3067,2041,4865,4167259,633.816,17.034,0.144,1.263
ID59324,59324,5,8.811,598.286,1022.232,0,77764.698,162,15,1,-10921639,3123.714,3043,2076,4762,4101436,598.459,15.741,0.14,1.283
ID59406,59406,5,8.318,601.361,1015.666,0,78244.727,163,15,1,-10921639,3061.882,2999,2012,4490,4020251,536.483,16.286,0.136,1.362
ID59379,59379,5,8.053,604.367,1011.436,0,78724.756,164,15,1,-10921639,3032.206,3025,2003,4333,3981286,508.156,17.487,0.133,1.401
ID59351,59351,5,8.129,603.553,1013.441,0,79204.785,165,15,1,-10921639,3029.998,2974,2018,4131,3978387,520.257,17.527,0.134,1.376
ID55891,55891,6,6.553,599.906,0,0,0,0,15,1,-10921639,3171.997,4494,0,7080,4164832,2333.748,9.15,0.128,0.308
ID55833,55833,6,5.263,597.701,0,0,480.029,1,15,1,-10921639,3106.766,4450,0,6600,4079184,2270.993,9.115,0.116,0.285
ID55910,55910,6,5.872,596.966,0,0,960.058,2,15,1,-10921639,3111.898,4400,0,6689,4085922,2283.704,9.146,0.121,0.295
ID55871,55871,6,4.822,597.701,0,0,1440.087,3,15,1,-10921639,3043.943,4386,0,6462,3996697,2221.192,9.181,0.114,0.28
ID55984,55984,6,4.702,598.436,0,0,1920.116,4,15,1,-10921639,3023.911,4340,0,6513,3970395,2208.244,9.263,0.11,0.272
ID56003,56003,6,5.821,600.641,0,0,2400.145,5,15,1,-10921639,3093.752,4410,0,6432,4062096,2265.666,9.342,0.123,0.3
ID55760,55760,6,5.336,608.728,0,0,2880.174,6,15,1,-10921639,3070.194,4411,0,6436,4031165,2243.664,9.16,0.119,0.29
ID55852,55852,6,2.654,613.139,0,0,3360.203,7,15,1,-10921639,2896.571,4251,0,5349,3803198,2107.069,8.944,0.09,0.226
ID55892,55892,7,18.87,851.871,110.144,0,0,0,15,1,-10921639,5874.909,5619,3885,8732,7713756,1103.593,16.914,0.165,1.507
ID55834,55834,7,18.175,854.291,110.958,0,480.029,1,15,1,-10921639,5845.123,5642,3995,8606,7674647,1047.693,16.709,0.16,1.541
ID55912,55912,7,17.616,855.327,111.846,0,960.058,2,15,1,-10921639,5766.29,5589,3945,8211,7571139,996.747,17.269,0.159,1.586
ID55873,55873,7,17.392,859.388,113.515,0,1440.087,3,15,1,-10921639,5715.909,5505,3908,8291,7504988,977.57,17.308,0.158,1.594
ID55986,55986,7,17.435,858.795,113.524,0,1920.116,4,15,1,-10921639,5693.327,5552,3995,8228,7475338,1003.661,17.117,0.158,1.55
ID56005,56005,7,17.222,860.229,114.005,0,2400.145,5,15,1,-10921639,5650.013,5483,3743,7891,7418467,985.514,15.989,0.158,1.561
ID55762,55762,7,16.969,861.437,113.919,0,2880.174,6,15,1,-10921639,5647.048,5493,3852,7989,7414574,966.886,17.243,0.156,1.572
ID55854,55854,7,17.518,845.33,99.419,0,3360.203,7,15,1,-10921639,5759.331,5617,3759,8228,7562002,1075.163,17.091,0.157,1.452
ID56059,56059,7,17.117,845.64,97.437,0,3840.232,8,15,1,-10921639,5699.679,5514,3722,8267,7483679,1040.699,17.484,0.154,1.459
ID55707,55707,7,17.149,836.353,94.894,0,4320.261,9,15,1,-10921639,5706.636,5555,3883,8308,7492813,1052.899,16.994,0.154,1.446
ID55780,55780,7,16.953,838.544,95.807,0,4800.29,10,15,1,-10921639,5667.611,5514,3796,8059,7441573,1070.145,17.483,0.152,1.398
ID55798,55798,7,16.66,839.704,95.512,0,5280.319,11,15,1,-10921639,5648.313,5504,3859,8225,7416235,1029.958,17.389,0.151,1.443
ID55725,55725,7,18.917,829.939,92.324,0,5760.348,12,15,1,-10921639,5786.698,5451,3909,8996,7597935,1178.807,15.978,0.164,1.384
ID55967,55967,7,17.003,832.452,92.85,0,6240.377,13,15,1,-10921639,5703.967,5555,3710,8199,7489309,1012.009,16.506,0.154,1.505
ID56023,56023,7,17.25,831.489,94.445,0,6720.406,14,15,1,-10921639,5734.388,5586,3911,8233,7529251,1019.106,17.257,0.157,1.524
ID55743,55743,7,18.334,826.233,92.564,0,7200.435,15,15,1,-10921639,5771.269,5579,3935,8491,7577676,1109.864,17.039,0.162,1.448
ID55930,55930,7,18.362,826.676,91.07,0,7680.464,16,15,1,-10921639,5805.2,5570,3729,8492,7622227,1106.062,17.077,0.163,1.474
ID55816,55816,7,18.411,828.746,93.532,0,8160.493,17,15,1,-10921639,5789.27,5626,3773,8660,7601311,1130.03,16.757,0.164,1.442
ID55948,55948,7,18.243,827.924,96.588,0,8640.522,18,15,1,-10921639,5796.466,5649,3674,8497,7610760,1093.608,17.034,0.163,1.489
ID56041,56041,7,18.582,824.465,96.107,0,9120.551,19,15,1,-10921639,5811.96,5666,3715,8832,7631103,1105.757,17.371,0.167,1.503
ID56077,56077,7,18.462,821.196,94.785,0,9600.58,20,15,1,-10921639,5832.394,5674,3812,8348,7657933,1094.84,17.313,0.167,1.527
ID56113,56113,7,19.156,820.904,95.425,0,10080.609,21,15,1,-10921639,5877.182,5655,3857,8423,7716740,1150.85,16.774,0.172,1.497
ID56095,56095,7,18.557,822.09,96.996,0,10560.638,22,15,1,-10921639,5831.245,5685,3880,8481,7656425,1101.621,17.427,0.169,1.533
ID56131,56131,7,20.433,813.846,94.508,0,11040.667,23,15,1,-10921639,5996.025,5745,3964,9124,7872781,1243.155,16.43,0.178,1.454
ID56149,56149,7,20.039,804.859,90.842,0,11520.696,24,15,1,-10921639,5959.984,5746,3843,9177,7825459,1184.578,17.322,0.175,1.499
ID56167,56167,7,20.066,803.189,90.119,0,12000.725,25,15,1,-10921639,5954.475,5713,3897,9128,7818226,1191.613,16.986,0.177,1.5
ID56204,56204,7,20.451,795.59,91.064,0,12480.754,26,15,1,-10921639,5984.356,5715,3850,9146,7857460,1213.078,16.741,0.177,1.486
ID56241,56241,7,20.162,793.944,89.982,0,12960.783,27,15,1,-10921639,5969.534,5724,3859,8899,7837998,1158.661,17.053,0.176,1.542
ID56185,56185,7,19.957,790.719,93.949,0,13440.812,28,15,1,-10921639,5944.397,5712,4017,8725,7804993,1153.295,17.09,0.174,1.529
ID56222,56222,7,19.824,790.291,97.4,0,13920.841,29,15,1,-10921639,5893.719,5673,3932,8612,7738453,1148.26,16.919,0.175,1.53
ID56260,56260,7,19.303,788.289,100.366,0,14400.87,30,15,1,-10921639,5882.318,5680,3883,8470,7723483,1106.254,16.87,0.172,1.563
ID56280,56280,7,19.224,791.188,102.269,0,14880.899,31,15,1,-10921639,5878.906,5692,3804,8762,7719004,1073.734,17.417,0.174,1.62
ID56338,56338,7,19.261,792.088,103.644,0,15360.928,32,15,1,-10921639,5866.673,5705,3903,8415,7702941,1112.855,17.423,0.174,1.56
ID56358,56358,7,20.403,790.43,103.744,0,15840.957,33,15,1,-10921639,5921.222,5651,3911,9073,7774564,1242.058,17.21,0.179,1.449
ID56319,56319,7,21.974,790.548,101.35,0,16320.986,34,15,1,-10921639,5976.657,5586,3737,9764,7847351,1407.722,16.297,0.187,1.336
ID56398,56398,7,22.275,788.606,98.076,0,16801.015,35,15,1,-10921639,6013.81,5624,3867,9626,7896132,1408.862,16.442,0.189,1.354
ID56300,56300,7,22.276,783.293,92.662,0,17281.044,36,15,1,-10921639,6057.777,5678,3971,9395,7953861,1366.097,15.537,0.189,1.41
ID56417,56417,7,21.192,778.653,91.048,0,17761.073,37,15,1,-10921639,6017.647,5756,4038,8921,7901171,1222.826,17.326,0.186,1.544
ID56379,56379,7,20.318,775.152,89.852,0,18241.102,38,15,1,-10921639,5974.113,5764,3956,8638,7844011,1145.582,17.035,0.181,1.601
ID56436,56436,7,19.992,774.285,88.577,0,18721.131,39,15,1,-10921639,5961.694,5768,3904,8709,7827704,1101.736,17.461,0.18,1.648
ID56456,56456,7,24.144,771.168,80.273,0,19201.16,40,15,1,-10921639,6065.746,5478,3738,10759,7964325,1668.545,14.594,0.193,1.178
ID56476,56476,7,21.439,772.609,80.928,0,19681.189,41,15,1,-10921639,5992.153,5640,3902,9290,7867697,1299.892,16.823,0.184,1.431
ID56515,56515,7,21.665,770.341,75.403,0,20161.218,42,15,1,-10921639,5973.696,5608,3999,9358,7843463,1327.058,16.84,0.185,1.405
ID56496,56496,7,21.239,769.345,71.542,0,20641.247,43,15,1,-10921639,5937.284,5558,3869,9520,7795654,1333.948,16.249,0.181,1.363
ID56535,56535,7,19.828,769.585,71.047,0,21121.276,44,15,1,-10921639,5863.662,5540,3877,8694,7698988,1171.004,16.846,0.174,1.488
ID56554,56554,7,19.51,780.455,71.988,0,21601.305,45,15,1,-10921639,5800.52,5560,3706,8829,7616083,1197.918,16.935,0.172,1.424
ID56573,56573,7,19.199,778.279,75.828,0,22081.334,46,15,1,-10921639,5788.146,5570,3821,8668,7599836,1189.813,17.018,0.171,1.421
ID56592,56592,7,19.298,774.265,77.464,0,22561.363,47,15,1,-10921639,5771.966,5569,3818,8513,7578591,1163.704,16.907,0.174,1.467
ID56612,56612,7,20.34,768.88,77.815,0,23041.392,48,15,1,-10921639,5865.074,5585,3916,9277,7700842,1257.132,17.096,0.178,1.409
ID56631,56631,7,19.804,765.304,79.764,0,23521.421,49,15,1,-10921639,5831.299,5611,3794,8874,7656496,1148.453,17.137,0.179,1.54
ID56650,56650,7,20.369,764.077,80.214,0,24001.45,50,15,1,-10921639,5879.946,5608,3797,8843,7720369,1204.101,16.784,0.182,1.502
ID56669,56669,7,19.833,765.104,77.065,0,24481.479,51,15,1,-10921639,5871.331,5638,3908,8553,7709058,1140.267,16.958,0.179,1.565
ID56745,56745,7,19.818,764.286,77.382,0,24961.508,52,15,1,-10921639,5862.672,5671,3840,8496,7697688,1138.052,17.541,0.18,1.569
ID56688,56688,7,20.452,759.654,80.688,0,25441.537,53,15,1,-10921639,5929.168,5716,3884,8766,7784998,1161.669,17.283,0.184,1.588
ID56707,56707,7,20.914,759.467,76.19,0,25921.566,54,15,1,-10921639,5933.824,5698,3910,9109,7791111,1243.354,16.401,0.186,1.498
