Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID82251,82251,22,28.564,303.209,1002.371,0,69604.64,145,15,1,-10921639,4735.588,4003,2274,9349,6217827,2010.979,15.086,0.339,1.193
ID82272,82272,22,28.463,301.719,1001.774,0,70084.672,146,15,1,-10921639,4748.799,4013,2225,9200,6235173,1982.223,15.086,0.339,1.214
ID82316,82316,22,28.799,297.548,1001.056,0,70564.704,147,15,1,-10921639,4740.883,3998,2219,9184,6224779,2029.326,14.827,0.342,1.192
ID82294,82294,22,28.467,296.637,999.636,0,71044.736,148,15,1,-10921639,4723.487,3944,2359,9596,6201938,2017.498,15.002,0.338,1.183
ID82359,82359,22,28.212,295.5,995.541,0,71524.768,149,15,1,-10921639,4664.979,3896,2229,9897,6125117,1994.561,15.023,0.339,1.185
ID82382,82382,22,28.351,294.327,994.995,0,72004.8,150,15,1,-10921639,4628.641,3761,2177,9754,6077406,2062.874,14.68,0.339,1.136
ID82338,82338,22,28.138,294.947,994.075,0,72484.832,151,15,1,-10921639,4630.81,3804,2012,9499,6080254,2008.597,14.863,0.34,1.169
ID82430,82430,22,27.804,292.105,992.688,0,72964.864,152,15,1,-10921639,4611.061,3886,2270,9107,6054323,1961.991,14.89,0.338,1.187
ID82475,82475,22,27.732,288.825,989.391,0,73444.896,153,15,1,-10921639,4573.196,3750,2112,9276,6004607,1984.827,14.714,0.336,1.159
ID82407,82407,22,27.612,287.942,987.03,0,73924.928,154,15,1,-10921639,4606.768,3854,2214,9179,6048686,1938.658,14.964,0.337,1.197
ID82453,82453,22,27.8,286.403,985.156,0,74404.96,155,15,1,-10921639,4599.377,3863,2267,9297,6038982,1970.954,15.038,0.337,1.177
ID82498,82498,22,27.634,284.774,981.348,0,74884.992,156,15,1,-10921639,4565.547,3795,2100,9142,5994563,1981.974,14.786,0.334,1.152
ID82567,82567,22,27.7,283.346,978.725,0,75365.024,157,15,1,-10921639,4574.976,3799,2133,9518,6006943,1986.236,14.7,0.334,1.155
ID82520,82520,22,27.092,284.748,974.743,0,75845.056,158,15,1,-10921639,4541.616,3796,2186,8823,5963142,1910.711,15.025,0.332,1.184
ID82543,82543,22,26.833,285.587,969.454,0,76325.088,159,15,1,-10921639,4493.997,3784,2061,8775,5900618,1902.318,14.785,0.331,1.175
ID82589,82589,22,26.88,285.398,963.1,0,76805.12,160,15,1,-10921639,4436.979,3608,2129,9057,5825754,1954.765,14.54,0.332,1.131
ID82635,82635,22,26.517,281.443,959.669,0,77285.152,161,15,1,-10921639,4411.142,3639,2034,8805,5791830,1913.243,15.08,0.332,1.149
ID82681,82681,22,26.932,278.587,959.444,0,77765.184,162,15,1,-10921639,4428.731,3618,2081,9060,5814924,1962.904,14.645,0.334,1.131
ID82611,82611,22,27.06,277.626,959.425,0,78245.216,163,15,1,-10921639,4454.219,3701,2136,9132,5848389,1946.106,15.048,0.337,1.155
ID82703,82703,22,26.84,276.964,955.687,0,78725.248,164,15,1,-10921639,4451.093,3683,2128,8990,5844285,1901.531,15.202,0.338,1.182
ID82657,82657,22,26.494,276.272,953.806,0,79205.28,165,15,1,-10921639,4389.1,3651,2023,9103,5762888,1896.454,14.805,0.335,1.163
ID80050,80050,23,28.461,0,320.538,0,19201.28,40,15,1,-10921639,3010.174,2477,0,14366,3952359,3270.761,9.4,0.42,0.544
ID80070,80070,23,44.77,0,323.479,0,19681.312,41,15,1,-10921639,4377.449,3923,0,11518,5747590,3831.334,16.581,0.535,0.797
ID80091,80091,23,38.943,0,320.538,0,20161.344,42,15,1,-10921639,4006.675,3750,0,10643,5260764,3393.234,17.029,0.512,0.799
ID80112,80112,23,37.818,0,317.597,0,20641.376,43,15,1,-10921639,3963.812,3656,0,11616,5204485,3434.511,16.079,0.501,0.771
ID80133,80133,23,32.902,0,312.451,0,21121.408,44,15,1,-10921639,3588.416,3093,0,12295,4711590,3313.291,10.18,0.455,0.677
ID80154,80154,23,7.168,0,316.127,0,21601.44,45,15,1,-10921639,1889.843,2288,0,6805,2481364,1518.418,8.757,0.203,0.42
ID80177,80177,23,4.114,0,315.392,0,22081.472,46,15,1,-10921639,1719.177,2237,0,5128,2257279,1316.921,9.28,0.157,0.354
ID80194,80194,24,2.995,559.471,1181.433,0,22081.472,46,15,1,-10921639,2080.181,2996,0,4512,2731277,1521.331,9.092,0.11,0.27
ID80235,80235,24,4.476,561.677,1181.433,0,22561.504,47,15,1,-10921639,2182.979,3037,0,5740,2866252,1620.342,8.93,0.131,0.312
ID80214,80214,24,7.347,564.618,1181.433,0,23041.536,48,15,1,-10921639,2378.301,3065,0,7498,3122709,1824.504,9.096,0.172,0.383
ID80256,80256,24,7.313,567.558,1181.433,0,23521.568,49,15,1,-10921639,2372.945,3080,0,6856,3115677,1821.007,9.11,0.172,0.383
ID80297,80297,24,7.614,571.234,1181.433,0,24001.6,50,15,1,-10921639,2394.657,3120,0,6720,3144185,1831.92,9.14,0.178,0.395
ID80276,80276,24,9.221,570.499,1181.433,0,24481.632,51,15,1,-10921639,2497.501,3135,0,7360,3279219,1952.739,9.17,0.197,0.422
ID80403,80403,24,18.361,569.029,1181.433,0,24961.664,52,15,1,-10921639,3102.066,3327,0,10771,4073013,2662.209,9.329,0.297,0.534
ID80319,80319,24,33.388,566.823,1181.433,0,25441.696,53,15,1,-10921639,4183.918,3820,0,14071,5493484,3732.262,9.681,0.418,0.661
ID80340,80340,24,33.767,566.823,1181.433,0,25921.728,54,15,1,-10921639,4229.395,3918,0,13650,5553196,3745.306,9.74,0.421,0.669
ID80361,80361,24,39.7,569.029,1181.433,0,26401.76,55,15,1,-10921639,4673.214,4319,0,14306,6135930,4104.758,9.944,0.457,0.714
ID80424,80424,24,44.397,572.705,1181.433,0,26881.792,56,15,1,-10921639,4971.077,4651,0,14329,6527024,4337.937,10.033,0.48,0.743
ID80382,80382,24,59.462,574.175,1181.433,0,27361.824,57,15,1,-10921639,6171.263,6271,0,15755,8102868,5110.846,16.964,0.545,0.851
ID80445,80445,24,53.896,577.116,1181.433,0,27841.856,58,15,1,-10921639,5675.491,5696,0,14878,7451920,4746.402,16.728,0.524,0.822
ID80467,80467,24,52.968,577.851,1181.433,0,28321.888,59,15,1,-10921639,5637.69,5871,0,14101,7402287,4618.542,16.346,0.522,0.837
ID80548,80548,24,48.593,582.262,1181.433,0,28801.92,60,15,1,-10921639,5276.767,5260,0,15031,6928395,4445.48,15.747,0.502,0.794
ID80508,80508,24,47.09,593.29,1181.433,0,29281.952,61,15,1,-10921639,5061.343,4778,0,15381,6645544,4410.268,10.152,0.492,0.756
ID80487,80487,24,44.526,596.23,1181.433,0,29761.984,62,15,1,-10921639,4860.296,4570,0,14158,6381569,4239.359,10.079,0.481,0.745
ID80527,80527,24,34.44,602.847,1181.433,0,30242.016,63,15,1,-10921639,4189.618,3910,0,13745,5500968,3738.661,9.701,0.424,0.668
ID80568,80568,24,24.86,609.464,1181.433,0,30722.048,64,15,1,-10921639,3490.255,3494,0,12303,4582705,3045.567,9.612,0.356,0.602
ID80645,80645,24,19.879,613.139,1181.433,0,31202.08,65,15,1,-10921639,3142.193,3321,0,11371,4125699,2705.469,9.508,0.311,0.551
ID80587,80587,24,5.643,614.61,1181.433,0,31682.112,66,15,1,-10921639,2214.321,2992,0,5727,2907403,1664.626,9.248,0.151,0.348
ID80386,80386,25,3.533,0,317.597,0,24961.664,52,15,1,-10921639,1572.506,2145,0,4612,2064700,1189.683,8.69,0.132,0.307
ID80301,80301,25,6.487,0,320.538,0,25441.696,53,15,1,-10921639,1750.158,2190,0,6299,2297958,1421.515,8.856,0.181,0.378
ID80323,80323,25,9.393,0,322.744,0,25921.728,54,15,1,-10921639,1926.72,2251,0,7548,2529784,1653.466,8.932,0.227,0.432
ID80344,80344,25,10.231,0,324.949,0,26401.76,55,15,1,-10921639,1968.884,2251,0,7906,2585145,1712.721,8.884,0.241,0.446
ID80407,80407,25,6.872,0,324.214,0,26881.792,56,15,1,-10921639,1774.556,2202,0,6267,2329992,1448.525,8.694,0.188,0.387
ID80365,80365,25,6.387,0,323.479,0,27361.824,57,15,1,-10921639,1743.397,2182,0,6389,2289080,1405.438,8.711,0.182,0.382
ID80428,80428,25,15.935,0,331.566,0,27841.856,58,15,1,-10921639,2288.411,2346,0,9480,3004683,2122.24,9.334,0.31,0.511
ID80450,80450,25,29.313,0,340.388,0,28321.888,59,15,1,-10921639,3123.853,2794,0,10714,4101619,2935.78,9.884,0.437,0.647
ID80531,80531,25,12.587,0,335.242,0,28801.92,60,15,1,-10921639,2100.863,2288,0,8841,2758433,1906.438,8.885,0.271,0.469
ID80491,80491,25,2.375,0,330.831,0,29281.952,61,15,1,-10921639,1502.765,2109,0,3982,1973130,1113.714,8.857,0.109,0.265
ID80646,80646,26,6.16,1074.832,1181.433,0,31202.08,65,15,1,-10921639,1573.963,1948,0,4988,2066614,1239.538,8.88,0.19,0.405
ID80588,80588,26,8.767,1070.421,1181.433,0,31682.112,66,15,1,-10921639,1741.475,2035,0,5741,2286557,1422.739,9.111,0.233,0.463
ID80626,80626,26,10.05,1068.951,1181.433,0,32162.144,67,15,1,-10921639,1817.011,2086,0,5642,2385736,1494.057,9.429,0.253,0.491
ID80607,80607,26,11.182,1070.421,1181.433,0,32642.176,68,15,1,-10921639,1887.15,2123,0,5774,2477828,1556.782,9.492,0.268,0.513
ID80684,80684,26,11.132,1069.686,1181.433,0,33122.208,69,15,1,-10921639,1888.192,2147,0,5841,2479196,1553.903,9.463,0.269,0.515
ID80665,80665,26,11.155,1069.686,1181.433,0,33602.24,70,15,1,-10921639,1894.446,2174,0,5681,2487408,1544.887,9.637,0.271,0.523
ID80722,80722,26,13.989,1070.421,1181.433,0,34082.272,71,15,1,-10921639,2084.728,2330,0,6129,2737248,1711.957,9.976,0.31,0.576
ID80703,80703,26,14.35,1068.951,1181.433,0,34562.304,72,15,1,-10921639,2113.103,2332,0,5935,2774504,1724.597,9.736,0.316,0.589
ID80742,80742,26,13.805,1069.686,1181.433,0,35042.336,73,15,1,-10921639,2073.089,2310,0,5775,2721966,1694.468,9.749,0.309,0.578
ID80761,80761,26,14.59,1069.686,1181.433,0,35522.368,74,15,1,-10921639,2119.19,2311,0,6069,2782497,1744.321,9.755,0.319,0.588
ID80781,80781,26,16.447,1068.951,1181.433,0,36002.4,75,15,1,-10921639,2244.727,2441,0,6509,2947326,1850.667,9.743,0.343,0.619
ID80800,80800,26,16.535,1068.951,1181.433,0,36482.432,76,15,1,-10921639,2242.323,2381,0,6289,2944170,1855.652,9.906,0.345,0.619
ID80820,80820,26,13.219,1069.686,1181.433,0,36962.464,77,15,1,-10921639,2037.314,2236,0,6083,2674993,1691.311,9.753,0.303,0.56
ID80840,80840,26,12.41,1071.891,1181.433,0,37442.496,78,15,1,-10921639,1967.598,2181,0,5962,2583456,1639.765,9.672,0.293,0.544
ID80861,80861,26,11.626,1071.891,1181.433,0,37922.528,79,15,1,-10921639,1924.236,2137,0,6297,2526522,1595.642,9.58,0.283,0.532
ID80901,80901,26,16.689,1071.891,1181.433,0,38402.56,80,15,1,-10921639,2255.273,2470,0,5864,2961173,1844.087,9.979,0.349,0.633
ID81106,81106,26,14.513,1067.325,1168.868,0,38882.592,81,15,1,-10921639,3418.946,3022,1802,6900,4489076,1220.344,16.446,0.378,1.537
ID80881,80881,26,16.614,1068.454,1162.636,0,39362.624,82,15,1,-10921639,3480.384,3091,1975,6620,4569744,1162.155,16.154,0.308,1.41
ID80921,80921,26,16.579,1066.648,1163.23,0,39842.656,83,15,1,-10921639,3487.75,3047,1826,6548,4579416,1188.757,16.285,0.316,1.409
ID80941,80941,26,17.361,1063.866,1162.182,0,40322.688,84,15,1,-10921639,3526.823,3095,1832,7245,4630718,1252.479,15.274,0.311,1.336
ID81005,81005,26,17.98,1062.93,1161.731,0,40802.72,85,15,1,-10921639,3574.088,3120,1884,7003,4692778,1319.945,14.964,0.308,1.275
ID81045,81045,26,18.345,1058.547,1160.968,0,41282.752,86,15,1,-10921639,3599.2,3148,1909,7327,4725749,1339.11,14.772,0.304,1.254
ID80961,80961,26,19.023,1055.68,1160.633,0,41762.784,87,15,1,-10921639,3678.404,3181,1888,7450,4829745,1375.047,14.27,0.31,1.265
ID81127,81127,26,19.171,1052.267,1159.53,0,42242.816,88,15,1,-10921639,3705.679,3197,1918,7502,4865557,1361.055,14.24,0.298,1.251
ID80985,80985,26,20.096,1052.159,1160.64,0,42722.848,89,15,1,-10921639,3734.97,3116,1833,7918,4904016,1522.134,14.573,0.312,1.167
ID81086,81086,26,20.472,1052.414,1160.356,0,43202.88,90,15,1,-10921639,3739.681,3096,1757,8332,4910201,1573.807,13.915,0.31,1.125
ID81187,81187,26,20.392,1052.57,1159.079,0,43682.912,91,15,1,-10921639,3769.473,3221,1786,8017,4949318,1513.158,14.355,0.304,1.162
ID81147,81147,26,20.068,1054.529,1157.689,0,44162.944,92,15,1,-10921639,3754.913,3231,1870,7693,4930201,1455.682,14.631,0.295,1.174
ID81065,81065,26,19.774,1057.346,1158.704,0,44642.976,93,15,1,-10921639,3745.484,3253,1930,7657,4917821,1390.394,15.094,0.301,1.247
ID81025,81025,26,19.192,1055.24,1160.146,0,45123.008,94,15,1,-10921639,3710.331,3256,1727,7219,4871664,1333.223,15.921,0.308,1.311
ID81207,81207,26,19.082,1055.352,1161.798,0,45603.04,95,15,1,-10921639,3731.131,3263,1889,7352,4898975,1331.941,16.069,0.322,1.364
ID81247,81247,26,19.358,1054.765,1161.856,0,46083.072,96,15,1,-10921639,3761.294,3310,1937,7510,4938579,1345.536,15.569,0.324,1.369
ID81227,81227,26,18.859,1051.502,1162.233,0,46563.104,97,15,1,-10921639,3760.782,3336,2021,7197,4937907,1289.14,16.448,0.327,1.438
ID81166,81166,26,19.077,1050.151,1161.674,0,47043.136,98,15,1,-10921639,3782.645,3376,1910,7062,4966613,1289.706,15.573,0.322,1.429
ID81266,81266,26,19.904,1048.445,1160.026,0,47523.168,99,15,1,-10921639,3824.763,3372,1979,7624,5021914,1357.295,15.22,0.314,1.348
ID81305,81305,26,19.801,1046.736,1160.007,0,48003.2,100,15,1,-10921639,3826.532,3385,1886,7397,5024237,1350.81,15.573,0.314,1.353
ID81285,81285,26,19.543,1043.715,1160.245,0,48483.232,101,15,1,-10921639,3830.892,3411,1948,7336,5029961,1321.347,15.736,0.311,1.376
ID81325,81325,26,19.854,1041.523,1160.514,0,48963.264,102,15,1,-10921639,3844.427,3433,2002,7634,5047733,1397.644,15.161,0.317,1.324
ID81346,81346,26,20.048,1040.186,1160.666,0,49443.296,103,15,1,-10921639,3869.474,3378,1950,7540,5080620,1419.393,15.37,0.318,1.314
ID81366,81366,26,20.003,1038.427,1162.304,0,49923.328,104,15,1,-10921639,3887.74,3358,1951,7817,5104602,1439.927,15.484,0.33,1.341
ID81386,81386,26,19.286,1037.844,1163.864,0,50403.36,105,15,1,-10921639,3885.772,3460,1948,7311,5102019,1402.884,15.871,0.345,1.42
ID81406,81406,26,18.507,1038.244,1165.92,0,50883.392,106,15,1,-10921639,3890.316,3394,1947,7605,5107985,1436.405,16.762,0.37,1.463
ID81446,81446,26,17.247,1041.013,1168.555,0,51363.424,107,15,1,-10921639,3847.927,3364,1894,7650,5052328,1434.166,16.292,0.392,1.512
ID81466,81466,26,17.087,1041.39,1173.138,0,51843.456,108,15,1,-10921639,3712.361,3392,0,7418,4874330,1588.397,17.518,0.44,1.428
ID81426,81426,26,19.367,1041.014,1181.433,0,52323.488,109,15,1,-10921639,2810.302,2956,0,7259,3689926,2336.25,24.087,0.376,0.657
ID81552,81552,26,21.78,1039.543,1181.433,0,52803.52,110,15,1,-10921639,2920.533,3215,0,7615,3834660,2394.172,23.817,0.4,0.698
ID81487,81487,26,20.869,1042.484,1181.433,0,53283.552,111,15,1,-10921639,2875.936,3109,0,7409,3776104,2367.183,24.155,0.39,0.682
ID81531,81531,26,23.534,1041.014,1181.433,0,53763.584,112,15,1,-10921639,2984.336,3397,0,7607,3918433,2385.652,23.28,0.415,0.734
ID81509,81509,26,24.96,1039.543,1181.433,0,54243.616,113,15,1,-10921639,3000.526,3345,0,7367,3939690,2392.272,17.473,0.43,0.754
ID81642,81642,26,19.077,1038.808,1181.433,0,54723.648,114,15,1,-10921639,2534.091,2623,0,7362,3327261,2121.138,10.046,0.373,0.649
ID81598,81598,26,12.425,1038.073,1181.433,0,55203.68,115,15,1,-10921639,2089.854,2265,0,6602,2743978,1753.423,9.517,0.291,0.537
ID81574,81574,26,3.887,1038.073,1181.433,0,55683.712,116,15,1,-10921639,1525.299,2040,0,4429,2002717,1154.421,9.097,0.148,0.34
ID81133,81133,27,50.599,1096.576,456.901,0,44162.944,92,15,1,-10921639,6520.652,4102,2344,16383,8561616,4688.819,12.014,0.391,0.782
ID81051,81051,27,54.643,1071.264,442.25,0,44642.976,93,15,1,-10921639,6788.765,4411,2549,16383,8913648,4736.615,12.823,0.439,0.874
ID81011,81011,27,55.843,1051.598,429.876,0,45123.008,94,15,1,-10921639,6928.064,4506,2485,16383,9096548,4796.815,12.68,0.438,0.88
ID81193,81193,27,56.064,1050.46,428.816,0,45603.04,95,15,1,-10921639,6996.648,4624,2535,16383,9186599,4738.918,12.872,0.44,0.902
ID81233,81233,27,51.875,1051.64,428.661,0,46083.072,96,15,1,-10921639,6758.624,4478,2486,16369,8874073,4586.197,13.999,0.425,0.878
ID81213,81213,27,49.338,1054.318,427.615,0,46563.104,97,15,1,-10921639,6688.53,4497,2361,16365,8782040,4459.627,14.858,0.42,0.887
ID81153,81153,27,43.088,1059.953,427.597,0,47043.136,98,15,1,-10921639,6895.169,5170,2469,16328,9053357,4272.699,18.232,0.429,0.97
ID81253,81253,27,37.568,1062.671,427.812,0,47523.168,99,15,1,-10921639,6636.935,5252,2517,15948,8714295,3801.256,18.764,0.407,1.01
ID81292,81292,27,35.933,1063.542,420.883,0,48003.2,100,15,1,-10921639,6332.071,5212,2461,15988,8314009,3370.616,17.372,0.378,1.032
ID81272,81272,27,32.111,1059.173,417.59,0,48483.232,101,15,1,-10921639,6159.801,5189,2419,15805,8087819,3134.421,17.983,0.349,1.017
ID81311,81311,27,25.993,1046.061,418.896,0,48963.264,102,15,1,-10921639,5409.712,4566,2486,12796,7102952,2492.846,11.205,0.25,0.868
ID81312,81312,27,27.205,1061.156,419.765,0,48963.264,102,15,1,-10921639,5394.704,4463,2463,13744,7083247,2657.133,10.387,0.256,0.827
ID81333,81333,27,26.893,1068.624,424.195,0,49443.296,103,15,1,-10921639,5156.081,4209,2493,13891,6769935,2581.762,9.923,0.227,0.739
ID81332,81332,27,24.468,1050.492,422.125,0,49443.296,103,15,1,-10921639,5155.805,4422,2524,12082,6769572,2246.677,45.586,0.215,0.813
ID81353,81353,27,38.67,1070.021,422.857,0,49923.328,104,15,1,-10921639,6609.158,6147,2691,13962,8677824,2765.554,17.888,0.401,1.368
ID81373,81373,27,33.187,1073.44,421.201,0,50403.36,105,15,1,-10921639,6411.568,6036,2502,12618,8418389,2606.8,23.409,0.382,1.358
ID81393,81393,27,25.817,1084.994,430.539,0,50883.392,106,15,1,-10921639,4823.284,3849,2364,11426,6332972,2250.302,10.986,0.241,0.831
ID81433,81433,27,28.562,1092.446,431.328,0,51363.424,107,15,1,-10921639,4814.149,3733,2387,11695,6320978,2358.017,11.212,0.295,0.931
ID81453,81453,27,28.114,1094.227,429.932,0,51843.456,108,15,1,-10921639,4812.513,3858,2420,11431,6318829,2246.023,12.055,0.295,0.975
ID81413,81413,27,28.793,1092.771,427.862,0,52323.488,109,15,1,-10921639,4845.295,3886,2460,11651,6361872,2265.423,12.484,0.302,0.993
ID81538,81538,27,28.483,1091.411,420.16,0,52803.52,110,15,1,-10921639,4865.691,3952,2485,11115,6388652,2184.17,13.01,0.302,1.035
ID81473,81473,27,29.008,1087.945,414.776,0,53283.552,111,15,1,-10921639,4915.44,4047,2504,10881,6453973,2214.868,12.486,0.305,1.039
ID81516,81516,27,30.32,1087.413,411.367,0,53763.584,112,15,1,-10921639,4991.376,3991,2403,11998,6553677,2375.851,12.26,0.313,1.002
ID81493,81493,27,30.767,1089.333,406.908,0,54243.616,113,15,1,-10921639,5000.6,3997,2327,12230,6565788,2438.638,11.823,0.316,0.985
ID81625,81625,27,31.465,1091.264,404.908,0,54723.648,114,15,1,-10921639,5022.528,3902,2488,12671,6594579,2549.868,11.028,0.319,0.953
ID81580,81580,27,30.973,1096.185,400.482,0,55203.68,115,15,1,-10921639,4986.382,3890,2375,12238,6547119,2491.437,10.487,0.316,0.961
ID81558,81558,27,30.487,1096.349,399.035,0,55683.712,116,15,1,-10921639,5010.685,4027,2427,11409,6579030,2329.373,13.373,0.319,1.04
ID81603,81603,27,29.875,1102.66,393.875,0,56163.744,117,15,1,-10921639,4990.9,4117,2483,11458,6553052,2223.825,14.135,0.319,1.087
ID81668,81668,27,30.064,1108.531,392.065,0,56643.776,118,15,1,-10921639,4977.196,4054,2448,11492,6535058,2261.486,14.031,0.32,1.067
ID81647,81647,27,30.402,1112.1,392.735,0,57123.808,119,15,1,-10921639,4981.108,4042,2390,11661,6540195,2318.945,12.907,0.322,1.046
ID81692,81692,27,30.297,1119.015,396.689,0,57603.84,120,15,1,-10921639,4952.238,4013,2348,11597,6502288,2325.701,13.774,0.321,1.036
ID81713,81713,27,29.827,1125.398,396.658,0,58083.872,121,15,1,-10921639,4897.248,3908,2468,11723,6430086,2286.471,13.652,0.32,1.038
ID81736,81736,27,29.304,1130.034,397.252,0,58563.904,122,15,1,-10921639,4897.653,3996,2393,11130,6430619,2184.924,13.986,0.318,1.082
ID81758,81758,27,28.912,1132.431,396.695,0,59043.936,123,15,1,-10921639,4874.734,4037,2426,11088,6400526,2138.03,14.219,0.317,1.096
ID81779,81779,27,28.901,1135.756,396.231,0,59523.968,124,15,1,-10921639,4861.678,3999,2444,10895,6383383,2144.934,13.881,0.317,1.09
ID81800,81800,27,28.676,1137.743,391.921,0,60004,125,15,1,-10921639,4862.498,4011,2323,10914,6384460,2133.546,13.863,0.315,1.091
ID81821,81821,27,28.4,1140.841,394.306,0,60484.032,126,15,1,-10921639,4866.568,4065,2245,10851,6389804,2074.136,14.509,0.315,1.125
ID81955,81955,27,27.705,1143.359,397.288,0,60964.064,127,15,1,-10921639,4824.701,4107,2331,10200,6334832,1989.75,14.61,0.313,1.156
ID81842,81842,27,27.73,1145.227,398.491,0,61444.096,128,15,1,-10921639,4862.484,4199,2411,9909,6384442,1946.859,14.914,0.315,1.196
ID81863,81863,27,27.837,1147.605,400.755,0,61924.128,129,15,1,-10921639,4842.354,4096,2438,10151,6358011,1958.222,14.49,0.317,1.192
ID81933,81933,27,27.866,1149.915,403.595,0,62404.16,130,15,1,-10921639,4831.236,4103,2388,10174,6343413,1955.321,14.885,0.32,1.197
ID81885,81885,27,28.256,1150.615,405.484,0,62884.192,131,15,1,-10921639,4839.378,4081,2389,10093,6354103,2007.949,14.92,0.323,1.177
ID81910,81910,27,28.146,1151.223,406.219,0,63364.224,132,15,1,-10921639,4817.412,4026,2308,10416,6325262,1997.261,14.758,0.323,1.179
ID81976,81976,27,28.74,1151.738,405.288,0,63844.256,133,15,1,-10921639,4850.464,4096,2310,10458,6368659,2056.957,14.586,0.328,1.164
ID81998,81998,27,28.234,1152.495,404.823,0,64324.288,134,15,1,-10921639,4825.129,4146,2437,9991,6335395,1986.129,14.921,0.327,1.197
ID82020,82020,27,28.369,1153.667,405.468,0,64804.32,135,15,1,-10921639,4857.301,4192,2352,10125,6377636,1956.557,15.385,0.33,1.233
ID82042,82042,27,28.518,1153.794,405.548,0,65284.352,136,15,1,-10921639,4908.709,4280,2391,10004,6445135,1945.958,15.537,0.332,1.258
ID82086,82086,27,28.531,1155.107,406.488,0,65764.384,137,15,1,-10921639,4911.58,4314,2321,9801,6448905,1938.546,15.379,0.335,1.27
ID82064,82064,27,28.699,1158.23,409.632,0,66244.416,138,15,1,-10921639,4917.104,4247,2265,9887,6456158,1954.957,15.847,0.35,1.305
ID82108,82108,27,28.484,1161.02,412.198,0,66724.448,139,15,1,-10921639,4942.589,4328,2404,9773,6489619,1935.433,15.978,0.373,1.386
ID82130,82130,27,27.28,1164.571,413.783,0,67204.48,140,15,1,-10921639,4973.315,4300,2300,9792,6529962,1985.979,16.387,0.407,1.448
ID82195,82195,27,25.76,1168.238,415.065,0,67684.512,141,15,1,-10921639,4970.148,4249,2316,10075,6525804,2073.613,16.052,0.448,1.482
ID82174,82174,27,34.791,1181.433,415.376,0,68164.544,142,15,1,-10921639,3854.756,3592,0,10751,5061294,3339.643,16.701,0.462,0.729
ID82153,82153,27,26.949,1181.433,422.728,0,68644.576,143,15,1,-10921639,3124.087,3071,0,9834,4101926,2754.457,9.759,0.409,0.659
