Label,ID,Track ID,Quality,Position X ,Position Y,Position Z,Position T,Frame,Radius,Visibility,Manual Colour,Mean intensity,Median intensity ,Min Intensity,Max intensity,Total intensity,StD,Estimated diameter,Contrast,SNR
ID21926,21926,18,3.069,599.7,530.851,0,11040.437,23,15,1,-10921639,2636.276,2626,2024,3312,3461431,217.06,57,0.041,0.957
ID21952,21952,18,2.945,600.375,532.253,0,11520.456,24,15,1,-10921639,2612.468,2599,2124,3279,3430171,202.111,15.142,0.04,0.983
ID22008,22008,18,3.04,603.183,535.616,0,12000.475,25,15,1,-10921639,2603.625,2592,1949,3179,3418560,213.481,16.746,0.04,0.948
ID21980,21980,18,2.954,603.575,535.764,0,12480.494,26,15,1,-10921639,2608.696,2598,1995,3244,3425218,204.255,14.828,0.041,1.002
ID22036,22036,18,2.842,603.243,535.652,0,12960.513,27,15,1,-10921639,2587.083,2586,2008,3242,3396840,207.317,14.927,0.038,0.902
ID22119,22119,18,2.864,604.488,536.057,0,13440.532,28,15,1,-10921639,2588.401,2582,2060,3121,3398570,190.147,17.029,0.04,1.042
ID22064,22064,18,2.702,604.076,537.082,0,13920.551,29,15,1,-10921639,2580.487,2580,2067,3160,3388180,191.82,50.797,0.037,0.95
ID22146,22146,18,2.62,606.114,539.82,0,14400.57,30,15,1,-10921639,2564.273,2562,2041,3206,3366890,178.084,24.502,0.038,1.057
ID22255,22255,18,2.763,608.396,540.777,0,14880.589,31,15,1,-10921639,2563.801,2546,2062,3116,3366271,192.001,14.045,0.038,0.972
ID22173,22173,18,2.602,607.652,542.433,0,15360.608,32,15,1,-10921639,2555.046,2554,2064,3105,3354775,187.226,57,0.035,0.919
ID22092,22092,18,2.625,608.153,542.958,0,15840.627,33,15,1,-10921639,2546.218,2537,2003,3096,3343184,195.006,20.375,0.037,0.922
ID22228,22228,18,2.515,610.679,542.887,0,16320.646,34,15,1,-10921639,2542.572,2540,2015,3116,3338397,177.957,57,0.034,0.936
ID22201,22201,18,2.56,601.076,548.9,0,16800.665,35,15,1,-10921639,2517.861,2515,1900,3055,3305952,187.939,17.28,0.034,0.891
ID22282,22282,18,2.725,615.671,549.437,0,17280.684,36,15,1,-10921639,2533.969,2519,2010,3191,3327101,208.033,16.768,0.036,0.841
ID22335,22335,18,2.786,611.619,560.016,0,17760.703,37,15,1,-10921639,2497.678,2489,1851,3270,3279451,213.39,14.502,0.037,0.826
ID22308,22308,18,2.763,613.247,561.722,0,18240.722,38,15,1,-10921639,2512.716,2497,1760,3126,3299196,208.813,16.798,0.038,0.884
ID22364,22364,18,2.654,614.601,561.179,0,18720.741,39,15,1,-10921639,2503.944,2491,1899,3193,3287678,214.473,9.765,0.035,0.796
ID22413,22413,18,2.768,609.677,562.868,0,19200.76,40,15,1,-10921639,2484.312,2461,1785,3250,3261902,223.229,15.142,0.038,0.814
ID22491,22491,18,2.811,604.073,566.224,0,19680.779,41,15,1,-10921639,2487.176,2464,1843,3186,3265662,223.724,12.245,0.038,0.812
ID22464,22464,18,2.943,607.698,564.516,0,20160.798,42,15,1,-10921639,2509.287,2487,1913,3238,3294694,223.213,16.652,0.042,0.91
ID22537,22537,18,3.028,606.981,564.184,0,20640.817,43,15,1,-10921639,2513.219,2478,1913,3258,3299857,246.299,12.298,0.042,0.814
ID22629,22629,18,3.123,603.058,565.987,0,21120.836,44,15,1,-10921639,2509.318,2466,1972,3299,3294735,259.51,11.006,0.043,0.793
ID22653,22653,18,3.171,601.055,566.9,0,21600.855,45,15,1,-10921639,2500.193,2470,1950,3305,3282753,252.642,57,0.045,0.852
ID22440,22440,18,3.261,600.159,566.977,0,22080.874,46,15,1,-10921639,2513.685,2475,1912,3388,3300468,269.605,9.977,0.044,0.793
ID21691,21691,19,6.131,269.458,575.705,0,0,0,15,1,-10921639,2598.27,2486,1812,4212,3411528,476.328,17.478,0.118,1.149
ID21453,21453,19,4.456,272.581,576.189,0,480.019,1,15,1,-10921639,2431.276,2335,1774,3613,3192265,353.133,39.536,0.075,0.961
ID21795,21795,19,3.68,271.392,578.652,0,960.038,2,15,1,-10921639,2309.008,2235,1689,3256,3031728,304.61,57,0.051,0.742
ID21796,21796,19,2.946,268.288,598.818,0,960.038,2,15,1,-10921639,2242.561,2192,1710,3052,2944482,260.791,50.756,0.04,0.663
ID21613,21613,19,3.367,269.745,579.187,0,1440.057,3,15,1,-10921639,2262.122,2195,1764,3143,2970166,277.383,10.255,0.046,0.718
ID21614,21614,19,2.628,267.581,605.544,0,1440.057,3,15,1,-10921639,2170.251,2141,1577,2833,2849540,233.28,13.766,0.032,0.575
ID21348,21348,19,3.135,267.608,578.72,0,1920.076,4,15,1,-10921639,2246.69,2194,1713,3164,2949904,251.166,57,0.044,0.76
ID21349,21349,19,2.524,269.405,606.208,0,1920.076,4,15,1,-10921639,2161.286,2138,1598,2875,2837768,217.613,14.957,0.034,0.66
ID21526,21526,19,3.161,267.821,575.433,0,2400.095,5,15,1,-10921639,2241.24,2192,1749,3078,2942748,242.546,13.788,0.049,0.858
ID21527,21527,19,2.602,277.435,608.531,0,2400.095,5,15,1,-10921639,2150.095,2126,1658,2967,2823075,210.894,11.845,0.039,0.757
ID21374,21374,19,3.077,270.326,574.366,0,2880.114,6,15,1,-10921639,2237.621,2198,1706,3001,2937996,226.996,13.92,0.048,0.901
ID21375,21375,19,2.682,279.993,612.515,0,2880.114,6,15,1,-10921639,2136.293,2115,1683,2732,2804953,203.775,15.539,0.042,0.836
ID21478,21478,19,3.101,270.554,572.332,0,3360.133,7,15,1,-10921639,2231.81,2198,1613,2965,2930366,238.588,14.491,0.048,0.864
ID21479,21479,19,2.371,282.609,614.494,0,3360.133,7,15,1,-10921639,2115.666,2112,1628,2685,2777869,183.521,57,0.038,0.836
ID21323,21323,19,2.968,267.161,572.815,0,3840.152,8,15,1,-10921639,2211.713,2188,1694,2913,2903979,226.508,12.711,0.047,0.874
ID21324,21324,19,2.449,287.346,612.37,0,3840.152,8,15,1,-10921639,2129.1,2114,1502,2771,2795508,191.409,12.952,0.039,0.831
ID21743,21743,19,2.878,267.279,571.643,0,4320.171,9,15,1,-10921639,2197.701,2170,1565,2851,2885582,220.669,14.2,0.043,0.819
ID21744,21744,19,2.295,287.615,614.872,0,4320.171,9,15,1,-10921639,2114.266,2106,1656,2685,2776031,183.154,15.553,0.035,0.789
ID21665,21665,19,2.702,267.557,573.343,0,4800.19,10,15,1,-10921639,2197.197,2175,1700,2971,2884920,203.697,14.385,0.043,0.883
ID21666,21666,19,2.206,289.088,614.222,0,4800.19,10,15,1,-10921639,2115.163,2118,1663,2629,2777209,173.487,16.314,0.035,0.83
ID21425,21425,19,2.738,269.849,571.446,0,5280.209,11,15,1,-10921639,2181.339,2166,1603,2864,2864098,211.726,13.945,0.042,0.824
ID21426,21426,19,2.167,288.613,615.629,0,5280.209,11,15,1,-10921639,2093.727,2084,1649,2586,2749063,170.315,16.867,0.036,0.858
ID21716,21716,19,2.653,268.688,569.786,0,5760.228,12,15,1,-10921639,2187.949,2173,1679,3071,2872777,198.002,13.026,0.042,0.897
ID21717,21717,19,2.233,285.024,626.944,0,5760.228,12,15,1,-10921639,2071.204,2058,1602,2742,2719491,181.831,14.94,0.035,0.761
ID21502,21502,19,2.683,269.805,568.956,0,6240.247,13,15,1,-10921639,2188.819,2161,1761,2871,2873920,200.168,57,0.044,0.918
ID21503,21503,19,2.007,284.684,631.27,0,6240.247,13,15,1,-10921639,2038.911,2023,1593,2606,2677090,173.301,57,0.031,0.698
ID21639,21639,19,2.479,269.874,569.974,0,6720.266,14,15,1,-10921639,2182.075,2168,1766,2809,2865064,187.167,14.202,0.038,0.85
ID21640,21640,19,1.9,286.17,632.448,0,6720.266,14,15,1,-10921639,2041.74,2042,1574,2546,2680804,167.708,12.188,0.027,0.646
ID21584,21584,19,2.376,268.136,569.047,0,7200.285,15,15,1,-10921639,2157.772,2144,1667,2783,2833155,186.032,54.638,0.036,0.796
ID21585,21585,19,1.916,284.28,635.818,0,7200.285,15,15,1,-10921639,2019.682,2008,1548,2577,2651843,162.165,15.485,0.029,0.699
ID21558,21558,19,2.326,268.135,566.732,0,7680.304,16,15,1,-10921639,2165.241,2158,1651,2693,2842962,184.683,14.39,0.034,0.775
ID21559,21559,19,1.809,279.929,642.072,0,7680.304,16,15,1,-10921639,2007.807,2000,1577,2520,2636250,164.227,11.011,0.024,0.577
ID21822,21822,19,2.385,268.767,565.537,0,8160.323,17,15,1,-10921639,2171.503,2150,1703,2721,2851183,184.309,57,0.035,0.807
ID21823,21823,19,1.798,279.778,643.374,0,8160.323,17,15,1,-10921639,2005.384,1993,1601,2502,2633069,162.824,52.018,0.026,0.621
ID21770,21770,19,2.122,269.309,567.484,0,8640.342,18,15,1,-10921639,2148.133,2136,1720,2790,2820499,179.902,14.812,0.031,0.708
ID21771,21771,19,1.781,279.749,645.127,0,8640.342,18,15,1,-10921639,2001.257,1990,1452,2589,2627651,159.18,57,0.025,0.609
ID21400,21400,19,2.219,269.14,569.381,0,9120.361,19,15,1,-10921639,2140.185,2124,1662,2736,2810063,180.428,57,0.032,0.738
ID21402,21402,19,1.798,279.518,648.874,0,9120.361,19,15,1,-10921639,1995.752,1987,1466,2476,2620423,160.837,53.911,0.027,0.654
ID21848,21848,19,2.182,268.752,568.645,0,9600.38,20,15,1,-10921639,2142.806,2137,1676,2687,2813504,167.38,15.293,0.033,0.829
ID21849,21849,19,1.783,279.342,650.405,0,9600.38,20,15,1,-10921639,1995.628,1984,1514,2551,2620259,168.068,48.709,0.026,0.598
ID21873,21873,19,2.309,266.6,570.266,0,10080.399,21,15,1,-10921639,2147.434,2136,1690,2740,2819581,187.046,9.875,0.036,0.794
ID21874,21874,19,1.771,277.799,653.699,0,10080.399,21,15,1,-10921639,1987.686,1990,1435,2381,2609832,149.093,57,0.027,0.71
ID21899,21899,19,2.358,265.141,570.846,0,10560.418,22,15,1,-10921639,2140.87,2129,1663,2796,2810962,182.983,57,0.037,0.831
ID21901,21901,19,1.772,278.967,653.133,0,10560.418,22,15,1,-10921639,1989.355,1972,1549,2465,2612023,153.441,53.405,0.029,0.735
ID21927,21927,19,2.281,265.695,568.469,0,11040.437,23,15,1,-10921639,2150.286,2139,1726,2764,2823326,188.861,57,0.035,0.768
ID21928,21928,19,1.8,278.55,653.151,0,11040.437,23,15,1,-10921639,1992.442,1976,1565,2448,2616076,152.873,15.237,0.027,0.69
ID21953,21953,19,2.116,265.52,568.401,0,11520.456,24,15,1,-10921639,2133.828,2129,1601,2625,2801716,175.834,16.176,0.032,0.753
ID21954,21954,19,1.755,287.039,647.384,0,11520.456,24,15,1,-10921639,1998.238,1996,1582,2490,2623686,162.518,14.759,0.027,0.638
ID22009,22009,19,2.115,264.889,567.641,0,12000.475,25,15,1,-10921639,2126.768,2117,1621,2817,2792447,174.309,17.404,0.032,0.767
ID22010,22010,19,1.688,288.703,644.726,0,12000.475,25,15,1,-10921639,1997.137,1995,1623,2446,2622241,144.192,17.87,0.026,0.701
ID21981,21981,19,1.952,263.465,568.8,0,12480.494,26,15,1,-10921639,2120.55,2110,1675,2675,2784282,167.89,18.136,0.03,0.743
ID21982,21982,19,1.634,289.586,643.557,0,12480.494,26,15,1,-10921639,2000.756,1991,1597,2454,2626992,146.554,23.819,0.026,0.69
ID22037,22037,19,1.868,265.525,566.709,0,12960.513,27,15,1,-10921639,2106.698,2102,1578,2670,2766095,164.217,57,0.027,0.681
ID22038,22038,19,1.667,291.83,639.517,0,12960.513,27,15,1,-10921639,1998.605,1993,1529,2553,2624168,153.007,54.44,0.025,0.648
ID22120,22120,19,1.877,265.166,565.029,0,13440.532,28,15,1,-10921639,2104.847,2106,1648,2637,2763664,163.652,15.425,0.026,0.656
ID22121,22121,19,1.73,296.679,636.166,0,13440.532,28,15,1,-10921639,2018.117,2012,1568,2440,2649787,152.08,16.847,0.027,0.689
ID22065,22065,19,1.841,264.786,564.502,0,13920.551,29,15,1,-10921639,2109.852,2111,1660,2649,2770236,166.807,44.994,0.025,0.624
ID22066,22066,19,1.774,303.985,629.326,0,13920.551,29,15,1,-10921639,2042.813,2041,1578,2471,2682214,147.657,21.355,0.028,0.747
ID22147,22147,19,1.735,264.238,565.3,0,14400.57,30,15,1,-10921639,2094.497,2089,1684,2613,2750075,154.856,17.295,0.025,0.657
ID22148,22148,19,1.585,308.096,633.695,0,14400.57,30,15,1,-10921639,2015.22,2010,1580,2458,2645984,142.162,12.405,0.023,0.638
ID22256,22256,19,1.868,263.842,564.784,0,14880.589,31,15,1,-10921639,2103.663,2095,1705,2673,2762110,162.206,14.916,0.026,0.669
ID22174,22174,19,1.835,264.209,564.318,0,15360.608,32,15,1,-10921639,2110.739,2107,1613,2700,2771400,152.773,57,0.027,0.726
ID22175,22175,19,1.645,312.094,635.273,0,15360.608,32,15,1,-10921639,2030.139,2028,1596,2476,2665573,149.87,15.263,0.025,0.653
ID22093,22093,19,1.841,264.225,562.893,0,15840.627,33,15,1,-10921639,2101.663,2101,1622,2654,2759484,159.338,29.92,0.028,0.711
ID22094,22094,19,1.603,312.938,638.165,0,15840.627,33,15,1,-10921639,2016.266,2009,1581,2483,2647357,150.439,44.199,0.024,0.627
ID22229,22229,19,1.751,262.094,558.916,0,16320.646,34,15,1,-10921639,2108.43,2106,1622,2571,2768368,153.198,51.372,0.027,0.711
ID22202,22202,19,1.643,260.905,559.245,0,16800.665,35,15,1,-10921639,2082.782,2080,1689,2612,2734693,159.257,57,0.023,0.577
ID22203,22203,19,1.598,320.733,639.26,0,16800.665,35,15,1,-10921639,2019.545,2016,1519,2395,2651663,149.472,29.995,0.025,0.668
ID22283,22283,19,1.683,259.706,561.444,0,17280.684,36,15,1,-10921639,2086.874,2084,1616,2494,2740065,150.58,57,0.025,0.667
ID22284,22284,19,1.531,324.197,640.504,0,17280.684,36,15,1,-10921639,2020.195,2020,1640,2450,2652516,138.729,39.915,0.023,0.653
ID22336,22336,19,1.662,260.12,561.705,0,17760.703,37,15,1,-10921639,2079.933,2072,1619,2587,2730952,154.895,57,0.022,0.582
ID22337,22337,19,1.556,327.898,641.248,0,17760.703,37,15,1,-10921639,2016.613,2015,1559,2437,2647813,140.932,57,0.024,0.663
ID22307,22307,19,1.582,259.192,560.707,0,18240.722,38,15,1,-10921639,2072.591,2074,1656,2587,2721312,153.905,15.252,0.02,0.524
ID22309,22309,19,1.561,331.593,640.075,0,18240.722,38,15,1,-10921639,2037.541,2036,1680,2491,2675291,139.677,57,0.026,0.727
ID22363,22363,19,1.667,259.92,559.361,0,18720.741,39,15,1,-10921639,2079.091,2072,1716,2477,2729847,150.878,54.166,0.022,0.605
ID22365,22365,19,1.635,336.29,643.145,0,18720.741,39,15,1,-10921639,2030.389,2027,1614,2519,2665901,146.923,41.271,0.026,0.713
ID22412,22412,19,1.66,260.534,559.397,0,19200.76,40,15,1,-10921639,2074.584,2064,1665,2640,2723929,158.909,53.53,0.022,0.55
ID22414,22414,19,1.592,340.214,641.624,0,19200.76,40,15,1,-10921639,2023.322,2019,1614,2625,2656622,150.438,26.071,0.024,0.64
ID22490,22490,19,1.648,257.955,561.314,0,19680.779,41,15,1,-10921639,2072.03,2071,1653,2483,2720576,148.526,57,0.022,0.601
ID22492,22492,19,1.583,343.596,645.601,0,19680.779,41,15,1,-10921639,2031.219,2027,1631,2473,2666991,138.612,57,0.026,0.737
ID22463,22463,19,1.764,257.301,558.883,0,20160.798,42,15,1,-10921639,2075.981,2069,1604,2577,2725763,158.896,18.244,0.025,0.644
ID22465,22465,19,1.724,344.799,652.07,0,20160.798,42,15,1,-10921639,2016.795,2009,1517,2456,2648052,148.19,15.086,0.027,0.711
ID22536,22536,19,1.792,256.482,559.848,0,20640.817,43,15,1,-10921639,2082.078,2082,1584,2571,2733768,155.25,57,0.026,0.671
ID22538,22538,19,1.542,346.567,650.463,0,20640.817,43,15,1,-10921639,2012.058,2020,1552,2384,2641832,149.979,42.322,0.023,0.594
ID22628,22628,19,1.644,255.225,560.892,0,21120.836,44,15,1,-10921639,2060.121,2056,1637,2509,2704939,153.279,15.404,0.021,0.545
ID22631,22631,19,1.593,347.541,648.845,0,21120.836,44,15,1,-10921639,2015.717,2016,1550,2468,2646636,145.479,18.842,0.025,0.671
ID22652,22652,19,1.646,254.141,563.052,0,21600.855,45,15,1,-10921639,2046.835,2044,1638,2641,2687494,154.3,16.798,0.024,0.619
ID22439,22439,19,1.709,251.579,563.816,0,22080.874,46,15,1,-10921639,2052.479,2052,1526,2503,2694905,153.969,50.684,0.023,0.611
ID22387,22387,19,1.603,249.77,565.42,0,22560.893,47,15,1,-10921639,2044.11,2047,1596,2512,2683917,144.163,20.056,0.023,0.639
ID22513,22513,19,1.534,252.053,565.711,0,23040.912,48,15,1,-10921639,2035.156,2027,1598,2704,2672160,143.29,47.863,0.022,0.6
ID22603,22603,19,1.598,246.532,570.886,0,23520.931,49,15,1,-10921639,2014.437,2015,1560,2456,2644956,146.127,50.446,0.024,0.64
ID22809,22809,19,1.533,245.125,568.256,0,24480.969,51,15,1,-10921639,2026.22,2022,1610,2475,2660427,141.853,50.054,0.024,0.667
ID22765,22765,19,1.549,243.965,572.587,0,24960.988,52,15,1,-10921639,2017.756,2016,1617,2373,2649313,138.235,54.235,0.026,0.741
ID22581,22581,19,1.657,243.606,570.769,0,25441.007,53,15,1,-10921639,2031.317,2025,1615,2442,2667119,143.61,29.623,0.029,0.806
ID22695,22695,19,1.592,242.696,570.41,0,25921.026,54,15,1,-10921639,2014.019,2019,1536,2468,2644407,143.051,25.762,0.025,0.681
ID22557,22557,19,1.578,241.547,572.703,0,26401.045,55,15,1,-10921639,2002.897,1994,1600,2408,2629804,143.904,57,0.024,0.664
ID22718,22718,19,1.574,240.112,573.699,0,26881.064,56,15,1,-10921639,2007.43,2010,1571,2424,2635755,140.435,57,0.024,0.675
ID22786,22786,19,1.578,240.958,577.547,0,27361.083,57,15,1,-10921639,2002.925,1998,1595,2483,2629841,137.595,27.3,0.025,0.704
ID21692,21692,20,2.669,263.743,626.311,0,0,0,15,1,-10921639,2100.714,2080,1583,2712,2758237,209.443,14.989,0.041,0.796
ID21454,21454,20,2.718,262.425,629.547,0,480.019,1,15,1,-10921639,2108.656,2088,1589,2748,2768665,202.598,14.392,0.045,0.905
ID21797,21797,20,2.212,261.131,631.33,0,960.038,2,15,1,-10921639,2068.139,2048,1655,2760,2715467,191.885,14.878,0.031,0.652
ID21615,21615,20,2.374,254.33,638.553,0,1440.057,3,15,1,-10921639,2049.2,2032,1564,2642,2690600,190.714,14.331,0.038,0.786
ID21350,21350,20,2.39,249.337,638.152,0,1920.076,4,15,1,-10921639,2042.178,2035,1585,2708,2681380,184.109,12.237,0.039,0.831
ID21528,21528,20,2.414,244.075,636.958,0,2400.095,5,15,1,-10921639,2034.813,2009,1564,2688,2671709,194.765,12.049,0.04,0.802
ID21376,21376,20,2.613,241.292,646.331,0,2880.114,6,15,1,-10921639,2019.005,1982,1471,2787,2650954,217.117,10.768,0.041,0.724
ID21480,21480,20,2.678,236.042,652.848,0,3360.133,7,15,1,-10921639,2010.6,1971,1566,2839,2639918,218.634,9.756,0.043,0.757
ID21326,21326,20,2.386,231.982,655.911,0,3840.152,8,15,1,-10921639,1989.164,1968,1479,2542,2611772,190.631,10.177,0.038,0.766
ID21746,21746,20,2.368,230.392,655.812,0,4320.171,9,15,1,-10921639,1997.673,1983,1422,2585,2622944,192.071,14.683,0.039,0.784
ID21668,21668,20,2.387,228.684,656.993,0,4800.19,10,15,1,-10921639,1997.395,1971,1600,2622,2622580,181.744,15.079,0.04,0.839
ID21428,21428,20,2.175,227.521,658.993,0,5280.209,11,15,1,-10921639,1969.314,1956,1469,2492,2585709,177.107,17.559,0.036,0.771
ID21718,21718,20,2.375,229.482,657.384,0,5760.228,12,15,1,-10921639,1996.698,1976,1524,2592,2621665,180.581,13.016,0.042,0.887
ID21505,21505,20,2.263,231.719,661.724,0,6240.247,13,15,1,-10921639,1974.532,1954,1438,2618,2592561,188.733,12.758,0.036,0.725
ID21642,21642,20,2.289,230.553,665.472,0,6720.266,14,15,1,-10921639,1990.468,1961,1510,2696,2613485,198.853,14.348,0.034,0.661
ID21587,21587,20,2.078,230.385,670.112,0,7200.285,15,15,1,-10921639,1969.166,1955,1496,2591,2585515,184.774,17.099,0.03,0.626
ID21561,21561,20,2.052,230.651,672.578,0,7680.304,16,15,1,-10921639,1982.993,1966,1572,2501,2603670,169.903,11.767,0.03,0.677
ID21825,21825,20,2.425,230.901,680.356,0,8160.323,17,15,1,-10921639,2032.439,2023,1508,2674,2668593,183.892,13.922,0.042,0.901
ID21773,21773,20,2.537,232.753,686.064,0,8640.342,18,15,1,-10921639,2051.933,2050,1498,2628,2694188,186.847,18.279,0.047,0.996
ID21404,21404,20,2.368,232.185,685.945,0,9120.361,19,15,1,-10921639,2025.284,2008,1521,2686,2659198,183.497,15.721,0.042,0.88
ID21851,21851,20,2.268,235.99,685.785,0,9600.38,20,15,1,-10921639,2028.308,2010,1473,2817,2663169,178.301,17.371,0.041,0.905
ID21876,21876,20,2.087,234.309,684.708,0,10080.399,21,15,1,-10921639,1995.881,1979,1555,2451,2620592,171.636,13.857,0.035,0.782
ID21903,21903,20,2.099,231.003,686.091,0,10560.418,22,15,1,-10921639,1988.58,1970,1545,2650,2611006,179.397,14.727,0.032,0.685
ID21930,21930,20,2.306,230.21,687.178,0,11040.437,23,15,1,-10921639,2003.944,1976,1507,2698,2631178,196.364,10.384,0.035,0.685
ID21956,21956,20,2.114,227.341,689.622,0,11520.456,24,15,1,-10921639,1986.33,1971,1529,2620,2608051,172.715,53.012,0.033,0.734
ID22012,22012,20,2.2,223.64,691.07,0,12000.475,25,15,1,-10921639,1986.152,1967,1481,2609,2607818,183.359,14.424,0.034,0.715
ID21984,21984,20,2.194,225.239,691.231,0,12480.494,26,15,1,-10921639,1990.364,1967,1462,2624,2613348,191.657,53.93,0.033,0.663
ID22040,22040,20,2.204,226.513,696.138,0,12960.513,27,15,1,-10921639,1986.323,1963,1446,2574,2608042,198.929,12.291,0.032,0.626
ID22123,22123,20,2.249,227.603,695.433,0,13440.532,28,15,1,-10921639,1983.43,1961,1524,2631,2604244,195.766,11.717,0.033,0.655
ID22068,22068,20,2.209,227.2,695.355,0,13920.551,29,15,1,-10921639,1988.097,1970,1483,2617,2610371,184.989,14.297,0.033,0.69
ID22150,22150,20,2.274,227.905,693.553,0,14400.57,30,15,1,-10921639,1970.487,1948,1465,2674,2587249,189.932,13.1,0.034,0.688
ID22258,22258,20,2.153,231.975,693.257,0,14880.589,31,15,1,-10921639,1980.286,1960,1435,2579,2600116,183.475,53.374,0.033,0.692
ID22177,22177,20,2.018,232.819,689.931,0,15360.608,32,15,1,-10921639,1964.82,1947,1371,2598,2579809,184.676,10.255,0.029,0.604
ID22096,22096,20,2.04,236.014,688.075,0,15840.627,33,15,1,-10921639,1959.557,1941,1481,2553,2572898,182.188,12.022,0.029,0.601
ID22231,22231,20,1.996,233.434,687.093,0,16320.646,34,15,1,-10921639,1956.984,1946,1501,2616,2569520,172.695,50.755,0.03,0.655
ID22205,22205,20,2.007,234.724,685.474,0,16800.665,35,15,1,-10921639,1947.543,1936,1391,2522,2557124,180.856,57,0.029,0.616
ID22286,22286,20,1.984,236.239,681.766,0,17280.684,36,15,1,-10921639,1947.835,1936,1506,2478,2557507,173.235,57,0.031,0.676
ID22339,22339,20,2.043,234.624,679.777,0,17760.703,37,15,1,-10921639,1937.276,1927,1489,2560,2543644,177.259,17.11,0.032,0.686
ID22311,22311,20,2.067,234.154,677.935,0,18240.722,38,15,1,-10921639,1946.149,1933,1515,2620,2555293,171.967,9.906,0.034,0.738
ID22367,22367,20,2.082,234.1,676.736,0,18720.741,39,15,1,-10921639,1945.621,1936,1550,2589,2554600,168.056,12.773,0.034,0.765
ID22416,22416,20,2.2,234.349,675.122,0,19200.76,40,15,1,-10921639,1947.749,1928,1512,2525,2557394,168.973,12.92,0.038,0.854
ID22494,22494,20,2.186,237.295,673.735,0,19680.779,41,15,1,-10921639,1955.738,1937,1454,2628,2567884,174.657,17.041,0.037,0.807
ID22467,22467,20,2.068,239.141,671.691,0,20160.798,42,15,1,-10921639,1932.489,1922,1520,2457,2537358,173.235,17.499,0.033,0.714
ID22540,22540,20,2.143,238.277,671.737,0,20640.817,43,15,1,-10921639,1945.72,1933,1451,2730,2554731,174.214,12.458,0.035,0.758
ID22632,22632,20,2.25,235.317,670.849,0,21120.836,44,15,1,-10921639,1950.29,1938,1526,2445,2560731,180.524,12.466,0.037,0.778
ID22655,22655,20,2.11,237.378,670.718,0,21600.855,45,15,1,-10921639,1927.199,1917,1398,2442,2530412,174.239,14.655,0.035,0.739
ID22443,22443,20,1.964,237.252,668.979,0,22080.874,46,15,1,-10921639,1924.034,1910,1473,2441,2526257,164.529,51.333,0.032,0.724
